2.7850	109.4300	78.9690
2.7857	109.4300	78.8910
2.7865	109.4300	78.8150
2.7873	109.4300	78.7410
2.7881	109.4300	78.6680
2.7889	109.4300	78.5970
2.7897	109.4300	78.5250
2.7905	109.4300	78.4550
2.7913	109.4300	78.3840
2.7921	109.4300	78.3130
2.7928	109.4300	78.2410
2.7936	109.4300	78.1690
2.7944	109.4300	78.0950
2.7952	109.4300	78.0210
2.7960	109.4300	77.9460
2.7968	109.4300	77.8700
2.7976	109.4300	77.7920
2.7984	109.4300	77.7120
2.7992	109.4300	77.6310
2.8000	109.4300	77.5480
2.8007	109.4300	77.4620
2.8015	109.4300	77.3750
2.8023	109.4300	77.2850
2.8031	109.4300	77.1930
2.8039	109.4300	77.0980
2.8047	109.4300	76.9990
2.8055	109.4300	76.8980
2.8063	109.4300	76.7930
2.8071	109.4300	76.6830
2.8078	109.4300	76.5700
2.8086	109.4300	76.4510
2.8094	109.4300	76.3260
2.8102	109.4300	76.1950
2.8110	109.4300	76.0560
2.8118	109.4300	75.9080
2.8126	109.4300	75.7500
2.8134	109.4300	75.5790
2.8142	109.4300	75.3920
2.8150	109.4300	75.1840
2.8157	109.4300	74.9500
2.8165	109.4300	74.6800
2.8173	109.4300	74.3610
2.8181	109.4300	73.9700
2.8189	109.4300	73.4670
2.8197	109.4300	72.7790
2.8205	109.4300	71.7560
2.8213	109.4300	70.0410
2.8221	109.4300	66.6090
2.8228	109.4300	57.5590
2.8236	109.4300	26.5490
2.8244	109.4300	39.8050
2.8252	109.4300	67.7190
2.8260	109.4300	73.0300
2.8268	109.4300	74.3400
2.8276	109.4300	74.6820
2.8284	109.4300	74.7110
2.8292	109.4300	74.6200
2.8300	109.4300	74.4750
2.8307	109.4300	74.3040
2.8315	109.4300	74.1210
2.8323	109.4300	73.9300
2.8331	109.4300	73.7340
2.8339	109.4300	73.5350
2.8347	109.4300	73.3330
2.8355	109.4300	73.1280
2.8363	109.4300	72.9220
2.8371	109.4300	72.7120
2.8378	109.4300	72.5010
2.8386	109.4300	72.2860
2.8394	109.4300	72.0690
2.8402	109.4300	71.8490
2.8410	109.4300	71.6270
2.8418	109.4300	71.4020
2.8426	109.4300	71.1740
2.8434	109.4300	70.9440
2.8442	109.4300	70.7120
2.8450	109.4300	70.4770
2.8457	109.4300	70.2410
2.8465	109.4300	70.0040
2.8473	109.4300	69.7660
2.8481	109.4300	69.5280
2.8489	109.4300	69.2920
2.8497	109.4300	69.0570
2.8505	109.4300	68.8250
2.8513	109.4300	68.5990
2.8521	109.4300	68.3790
2.8528	109.4300	68.1670
2.8536	109.4300	67.9670
2.8544	109.4300	67.7820
2.8552	109.4300	67.6150
2.8560	109.4300	67.4700
2.8568	109.4300	67.3530
2.8576	109.4300	67.2710
2.8584	109.4300	67.2290
2.8592	109.4300	67.2380
2.8600	109.4300	67.3070
2.8607	109.4300	67.4480
2.8615	109.4300	67.6760
2.8623	109.4300	68.0070
2.8631	109.4300	68.4600
2.8639	109.4300	69.0570
2.8647	109.4300	69.8230
2.8655	109.4300	70.7860
2.8663	109.4300	71.9770
2.8671	109.4300	73.4300
2.8678	109.4300	75.1800
2.8686	109.4300	77.2590
2.8694	109.4300	79.7000
2.8702	109.4300	82.5260
2.8710	109.4300	85.7490
2.8718	109.4300	89.3660
2.8726	109.4300	93.3490
2.8734	109.4300	97.6430
2.8742	109.4300	102.1700
2.8750	109.4300	106.8100
2.8757	109.4300	111.4300
2.8765	109.4300	115.8800
2.8773	109.4300	120.0300
2.8781	109.4300	123.7300
2.8789	109.4300	126.9000
2.8797	109.4300	129.4700
2.8805	109.4300	131.4200
2.8813	109.4300	132.7600
2.8821	109.4300	133.5400
2.8828	109.4300	133.8100
2.8836	109.4300	133.6500
2.8844	109.4300	133.1200
2.8852	109.4300	132.3100
2.8860	109.4300	131.2700
2.8868	109.4300	130.0600
2.8876	109.4300	128.7300
2.8884	109.4300	127.3200
2.8892	109.4300	125.8600
2.8900	109.4300	124.3700
2.8907	109.4300	122.8800
2.8915	109.4300	121.3900
2.8923	109.4300	119.9200
2.8931	109.4300	118.4800
2.8939	109.4300	117.0700
2.8947	109.4300	115.6900
2.8955	109.4300	114.3500
2.8963	109.4300	113.0500
2.8971	109.4300	111.7800
2.8978	109.4300	110.5400
2.8986	109.4300	109.3400
2.8994	109.4300	108.1600
2.9002	109.4300	107.0200
2.9010	109.4300	105.9100
2.9018	109.4300	104.8200
2.9026	109.4300	103.7600
2.9034	109.4300	102.7100
2.9042	109.4300	101.6900
2.9050	109.4300	100.6800
2.9057	109.4300	99.6940
2.9065	109.4300	98.7170
2.9073	109.4300	97.7520
2.9081	109.4300	96.7970
2.9089	109.4300	95.8490
2.9097	109.4300	94.9080
2.9105	109.4300	93.9710
2.9113	109.4300	93.0370
2.9121	109.4300	92.1050
2.9128	109.4300	91.1720
2.9136	109.4300	90.2380
2.9144	109.4300	89.3010
2.9152	109.4300	88.3590
2.9160	109.4300	87.4120
2.9168	109.4300	86.4580
2.9176	109.4300	85.4960
2.9184	109.4300	84.5250
2.9192	109.4300	83.5430
2.9200	109.4300	82.5500
2.9207	109.4300	81.5450
2.9215	109.4300	80.5260
2.9223	109.4300	79.4930
2.9231	109.4300	78.4450
2.9239	109.4300	77.3810
2.9247	109.4300	76.3010
2.9255	109.4300	75.2030
2.9263	109.4300	74.0880
2.9271	109.4300	72.9550
2.9278	109.4300	71.8040
2.9286	109.4300	70.6350
2.9294	109.4300	69.4470
2.9302	109.4300	68.2400
2.9310	109.4300	67.0150
2.9318	109.4300	65.7720
2.9326	109.4300	64.5120
2.9334	109.4300	63.2350
2.9342	109.4300	61.9410
2.9350	109.4300	60.6330
2.9357	109.4300	59.3100
2.9365	109.4300	57.9750
2.9373	109.4300	56.6290
2.9381	109.4300	55.2740
2.9389	109.4300	53.9110
2.9397	109.4300	52.5430
2.9405	109.4300	51.1710
2.9413	109.4300	49.7990
2.9421	109.4300	48.4290
2.9428	109.4300	47.0640
2.9436	109.4300	45.7060
2.9444	109.4300	44.3600
2.9452	109.4300	43.0270
2.9460	109.4300	41.7110
2.9468	109.4300	40.4160
2.9476	109.4300	39.1440
2.9484	109.4300	37.9000
2.9492	109.4300	36.6860
2.9500	109.4300	35.5050
2.9507	109.4300	34.3620
2.9515	109.4300	33.2580
2.9523	109.4300	32.1970
2.9531	109.4300	31.1820
2.9539	109.4300	30.2140
2.9547	109.4300	29.2970
2.9555	109.4300	28.4310
2.9563	109.4300	27.6200
2.9571	109.4300	26.8640
2.9578	109.4300	26.1640
2.9586	109.4300	25.5210
2.9594	109.4300	24.9370
2.9602	109.4300	24.4100
2.9610	109.4300	23.9410
2.9618	109.4300	23.5300
2.9626	109.4300	23.1760
2.9634	109.4300	22.8770
2.9642	109.4300	22.6340
2.9650	109.4300	22.4440
2.9657	109.4300	22.3060
2.9665	109.4300	22.2180
2.9673	109.4300	22.1790
2.9681	109.4300	22.1860
2.9689	109.4300	22.2370
2.9697	109.4300	22.3300
2.9705	109.4300	22.4630
2.9713	109.4300	22.6330
2.9721	109.4300	22.8380
2.9728	109.4300	23.0760
2.9736	109.4300	23.3440
2.9744	109.4300	23.6410
2.9752	109.4300	23.9630
2.9760	109.4300	24.3090
2.9768	109.4300	24.6770
2.9776	109.4300	25.0640
2.9784	109.4300	25.4690
2.9792	109.4300	25.8890
2.9800	109.4300	26.3230
2.9807	109.4300	26.7690
2.9815	109.4300	27.2250
2.9823	109.4300	27.6900
2.9831	109.4300	28.1630
2.9839	109.4300	28.6420
2.9847	109.4300	29.1250
2.9855	109.4300	29.6120
2.9863	109.4300	30.1020
2.9871	109.4300	30.5930
2.9878	109.4300	31.0840
2.9886	109.4300	31.5750
2.9894	109.4300	32.0650
2.9902	109.4300	32.5530
2.9910	109.4300	33.0380
2.9918	109.4300	33.5200
2.9926	109.4300	33.9980
2.9934	109.4300	34.4720
2.9942	109.4300	34.9410
2.9950	109.4300	35.4050
2.9957	109.4300	35.8630
2.9965	109.4300	36.3160
2.9973	109.4300	36.7620
2.9981	109.4300	37.2020
2.9989	109.4300	37.6360
2.9997	109.4300	38.0620
3.0005	109.4300	38.4820
3.0013	109.4300	38.8950
3.0021	109.4300	39.3000
3.0028	109.4300	39.6980
3.0036	109.4300	40.0890
3.0044	109.4300	40.4730
3.0052	109.4300	40.8490
3.0060	109.4300	41.2170
3.0068	109.4300	41.5780
3.0076	109.4300	41.9320
3.0084	109.4300	42.2770
3.0092	109.4300	42.6160
3.0100	109.4300	42.9470
3.0107	109.4300	43.2710
3.0115	109.4300	43.5870
3.0123	109.4300	43.8960
3.0131	109.4300	44.1980
3.0139	109.4300	44.4920
3.0147	109.4300	44.7790
3.0155	109.4300	45.0590
3.0163	109.4300	45.3320
3.0171	109.4300	45.5980
3.0178	109.4300	45.8580
3.0186	109.4300	46.1100
3.0194	109.4300	46.3550
3.0202	109.4300	46.5940
3.0210	109.4300	46.8260
3.0218	109.4300	47.0510
3.0226	109.4300	47.2700
3.0234	109.4300	47.4820
3.0242	109.4300	47.6880
3.0250	109.4300	47.8870
3.0257	109.4300	48.0800
3.0265	109.4300	48.2660
3.0273	109.4300	48.4470
3.0281	109.4300	48.6210
3.0289	109.4300	48.7890
3.0297	109.4300	48.9500
3.0305	109.4300	49.1060
3.0313	109.4300	49.2550
3.0321	109.4300	49.3990
3.0328	109.4300	49.5360
3.0336	109.4300	49.6670
3.0344	109.4300	49.7920
3.0352	109.4300	49.9110
3.0360	109.4300	50.0240
3.0368	109.4300	50.1310
3.0376	109.4300	50.2320
3.0384	109.4300	50.3270
3.0392	109.4300	50.4160
3.0400	109.4300	50.4980
3.0407	109.4300	50.5740
3.0415	109.4300	50.6440
3.0423	109.4300	50.7080
3.0431	109.4300	50.7650
3.0439	109.4300	50.8160
3.0447	109.4300	50.8600
3.0455	109.4300	50.8970
3.0463	109.4300	50.9280
3.0471	109.4300	50.9520
3.0478	109.4300	50.9690
3.0486	109.4300	50.9780
3.0494	109.4300	50.9810
3.0502	109.4300	50.9750
3.0510	109.4300	50.9620
3.0518	109.4300	50.9420
3.0526	109.4300	50.9130
3.0534	109.4300	50.8750
3.0542	109.4300	50.8290
3.0550	109.4300	50.7740
3.0557	109.4300	50.7100
3.0565	109.4300	50.6360
3.0573	109.4300	50.5530
3.0581	109.4300	50.4590
3.0589	109.4300	50.3540
3.0597	109.4300	50.2380
3.0605	109.4300	50.1100
3.0613	109.4300	49.9700
3.0621	109.4300	49.8170
3.0628	109.4300	49.6510
3.0636	109.4300	49.4710
3.0644	109.4300	49.2750
3.0652	109.4300	49.0640
3.0660	109.4300	48.8370
3.0668	109.4300	48.5920
3.0676	109.4300	48.3280
3.0684	109.4300	48.0450
3.0692	109.4300	47.7420
3.0700	109.4300	47.4160
3.0707	109.4300	47.0670
3.0715	109.4300	46.6930
3.0723	109.4300	46.2930
3.0731	109.4300	45.8650
3.0739	109.4300	45.4070
3.0747	109.4300	44.9180
3.0755	109.4300	44.3950
3.0763	109.4300	43.8360
3.0771	109.4300	43.2380
3.0778	109.4300	42.6000
3.0786	109.4300	41.9200
3.0794	109.4300	41.1930
3.0802	109.4300	40.4190
3.0810	109.4300	39.5940
3.0818	109.4300	38.7160
3.0826	109.4300	37.7840
3.0834	109.4300	36.7940
3.0842	109.4300	35.7470
3.0850	109.4300	34.6420
3.0857	109.4300	33.4790
3.0865	109.4300	32.2610
3.0873	109.4300	30.9920
3.0881	109.4300	29.6780
3.0889	109.4300	28.3300
3.0897	109.4300	26.9610
3.0905	109.4300	25.5890
3.0913	109.4300	24.2370
3.0921	109.4300	22.9330
3.0928	109.4300	21.7130
3.0936	109.4300	20.6140
3.0944	109.4300	19.6820
3.0952	109.4300	18.9620
3.0960	109.4300	18.5000
3.0968	109.4300	18.3380
3.0976	109.4300	18.5100
3.0984	109.4300	19.0380
3.0992	109.4300	19.9290
3.1000	109.4300	21.1720
3.1007	109.4300	22.7410
3.1015	109.4300	24.5920
3.1023	109.4300	26.6730
3.1031	109.4300	28.9220
3.1039	109.4300	31.2800
3.1047	109.4300	33.6860
3.1055	109.4300	36.0880
3.1063	109.4300	38.4420
3.1071	109.4300	40.7140
3.1078	109.4300	42.8780
3.1086	109.4300	44.9170
3.1094	109.4300	46.8220
3.1102	109.4300	48.5870
3.1110	109.4300	50.2140
3.1118	109.4300	51.7070
3.1126	109.4300	53.0710
3.1134	109.4300	54.3140
3.1142	109.4300	55.4450
3.1150	109.4300	56.4710
3.1157	109.4300	57.4030
3.1165	109.4300	58.2460
3.1173	109.4300	59.0110
3.1181	109.4300	59.7040
3.1189	109.4300	60.3310
3.1197	109.4300	60.9000
3.1205	109.4300	61.4160
3.1213	109.4300	61.8840
3.1221	109.4300	62.3090
3.1228	109.4300	62.6950
3.1236	109.4300	63.0460
3.1244	109.4300	63.3650
3.1252	109.4300	63.6550
3.1260	109.4300	63.9200
3.1268	109.4300	64.1610
3.1276	109.4300	64.3810
3.1284	109.4300	64.5820
3.1292	109.4300	64.7650
3.1300	109.4300	64.9320
3.1307	109.4300	65.0860
3.1315	109.4300	65.2260
3.1323	109.4300	65.3540
3.1331	109.4300	65.4710
3.1339	109.4300	65.5790
3.1347	109.4300	65.6770
3.1355	109.4300	65.7670
3.1363	109.4300	65.8490
3.1371	109.4300	65.9250
3.1378	109.4300	65.9940
3.1386	109.4300	66.0570
3.1394	109.4300	66.1140
3.1402	109.4300	66.1670
3.1410	109.4300	66.2150
3.1418	109.4300	66.2590
3.1426	109.4300	66.2990
3.1434	109.4300	66.3360
3.1442	109.4300	66.3690
3.1450	109.4300	66.3990
3.1457	109.4300	66.4260
3.1465	109.4300	66.4500
3.1473	109.4300	66.4720
3.1481	109.4300	66.4910
3.1489	109.4300	66.5090
3.1497	109.4300	66.5240
3.1505	109.4300	66.5380
3.1513	109.4300	66.5500
3.1521	109.4300	66.5600
3.1528	109.4300	66.5690
3.1536	109.4300	66.5760
3.1544	109.4300	66.5820
3.1552	109.4300	66.5870
3.1560	109.4300	66.5900
3.1568	109.4300	66.5930
2.5260	111.3800	29.6570
2.5268	111.3800	29.7470
2.5276	111.3800	29.8190
2.5284	111.3800	29.8680
2.5292	111.3800	29.8900
2.5300	111.3800	29.8750
2.5307	111.3800	29.8130
2.5315	111.3800	29.6900
2.5323	111.3800	29.4860
2.5331	111.3800	29.1720
2.5339	111.3800	28.7050
2.5347	111.3800	28.0170
2.5355	111.3800	26.9990
2.5363	111.3800	25.4560
2.5371	111.3800	23.0240
2.5378	111.3800	18.9730
2.5386	111.3800	12.0000
2.5394	111.3800	5.0034
2.5402	111.3800	37.7900
2.5410	111.3800	57.5060
2.5418	111.3800	55.0250
2.5426	111.3800	51.9020
2.5434	111.3800	49.7680
2.5442	111.3800	48.3610
2.5450	111.3800	47.4250
2.5457	111.3800	46.7980
2.5465	111.3800	46.3840
2.5473	111.3800	46.1200
2.5481	111.3800	45.9670
2.5489	111.3800	45.8970
2.5497	111.3800	45.8900
2.5505	111.3800	45.9340
2.5513	111.3800	46.0190
2.5521	111.3800	46.1360
2.5528	111.3800	46.2790
2.5536	111.3800	46.4450
2.5544	111.3800	46.6300
2.5552	111.3800	46.8310
2.5560	111.3800	47.0450
2.5568	111.3800	47.2710
2.5576	111.3800	47.5060
2.5584	111.3800	47.7510
2.5592	111.3800	48.0020
2.5600	111.3800	48.2600
2.5607	111.3800	48.5240
2.5615	111.3800	48.7930
2.5623	111.3800	49.0660
2.5631	111.3800	49.3420
2.5639	111.3800	49.6220
2.5647	111.3800	49.9040
2.5655	111.3800	50.1890
2.5663	111.3800	50.4760
2.5671	111.3800	50.7650
2.5678	111.3800	51.0550
2.5686	111.3800	51.3460
2.5694	111.3800	51.6380
2.5702	111.3800	51.9310
2.5710	111.3800	52.2250
2.5718	111.3800	52.5180
2.5726	111.3800	52.8120
2.5734	111.3800	53.1060
2.5742	111.3800	53.4000
2.5750	111.3800	53.6940
2.5757	111.3800	53.9870
2.5765	111.3800	54.2790
2.5773	111.3800	54.5710
2.5781	111.3800	54.8620
2.5789	111.3800	55.1530
2.5797	111.3800	55.4420
2.5805	111.3800	55.7310
2.5813	111.3800	56.0190
2.5821	111.3800	56.3050
2.5828	111.3800	56.5900
2.5836	111.3800	56.8740
2.5844	111.3800	57.1570
2.5852	111.3800	57.4380
2.5860	111.3800	57.7180
2.5868	111.3800	57.9960
2.5876	111.3800	58.2730
2.5884	111.3800	58.5480
2.5892	111.3800	58.8210
2.5900	111.3800	59.0930
2.5907	111.3800	59.3630
2.5915	111.3800	59.6320
2.5923	111.3800	59.8990
2.5931	111.3800	60.1640
2.5939	111.3800	60.4270
2.5947	111.3800	60.6880
2.5955	111.3800	60.9470
2.5963	111.3800	61.2050
2.5971	111.3800	61.4600
2.5978	111.3800	61.7140
2.5986	111.3800	61.9660
2.5994	111.3800	62.2150
2.6002	111.3800	62.4630
2.6010	111.3800	62.7090
2.6018	111.3800	62.9530
2.6026	111.3800	63.1940
2.6034	111.3800	63.4340
2.6042	111.3800	63.6720
2.6050	111.3800	63.9070
2.6057	111.3800	64.1410
2.6065	111.3800	64.3720
2.6073	111.3800	64.6010
2.6081	111.3800	64.8290
2.6089	111.3800	65.0540
2.6097	111.3800	65.2770
2.6105	111.3800	65.4980
2.6113	111.3800	65.7170
2.6121	111.3800	65.9340
2.6128	111.3800	66.1490
2.6136	111.3800	66.3620
2.6144	111.3800	66.5720
2.6152	111.3800	66.7810
2.6160	111.3800	66.9870
2.6168	111.3800	67.1920
2.6176	111.3800	67.3940
2.6184	111.3800	67.5950
2.6192	111.3800	67.7930
2.6200	111.3800	67.9890
2.6207	111.3800	68.1830
2.6215	111.3800	68.3750
2.6223	111.3800	68.5650
2.6231	111.3800	68.7540
2.6239	111.3800	68.9400
2.6247	111.3800	69.1240
2.6255	111.3800	69.3060
2.6263	111.3800	69.4860
2.6271	111.3800	69.6640
2.6278	111.3800	69.8400
2.6286	111.3800	70.0140
2.6294	111.3800	70.1860
2.6302	111.3800	70.3560
2.6310	111.3800	70.5250
2.6318	111.3800	70.6910
2.6326	111.3800	70.8550
2.6334	111.3800	71.0180
2.6342	111.3800	71.1790
2.6350	111.3800	71.3370
2.6357	111.3800	71.4940
2.6365	111.3800	71.6490
2.6373	111.3800	71.8020
2.6381	111.3800	71.9540
2.6389	111.3800	72.1030
2.6397	111.3800	72.2510
2.6405	111.3800	72.3970
2.6413	111.3800	72.5410
2.6421	111.3800	72.6830
2.6428	111.3800	72.8240
2.6436	111.3800	72.9630
2.6444	111.3800	73.1000
2.6452	111.3800	73.2350
2.6460	111.3800	73.3690
2.6468	111.3800	73.5010
2.6476	111.3800	73.6310
2.6484	111.3800	73.7600
2.6492	111.3800	73.8870
2.6500	111.3800	74.0120
2.6507	111.3800	74.1350
2.6515	111.3800	74.2570
2.6523	111.3800	74.3780
2.6531	111.3800	74.4970
2.6539	111.3800	74.6140
2.6547	111.3800	74.7290
2.6555	111.3800	74.8430
2.6563	111.3800	74.9560
2.6571	111.3800	75.0670
2.6578	111.3800	75.1760
2.6586	111.3800	75.2840
2.6594	111.3800	75.3910
2.6602	111.3800	75.4960
2.6610	111.3800	75.5990
2.6618	111.3800	75.7010
2.6626	111.3800	75.8010
2.6634	111.3800	75.9010
2.6642	111.3800	75.9980
2.6650	111.3800	76.0940
2.6657	111.3800	76.1890
2.6665	111.3800	76.2830
2.6673	111.3800	76.3750
2.6681	111.3800	76.4650
2.6689	111.3800	76.5550
2.6697	111.3800	76.6430
2.6705	111.3800	76.7290
2.6713	111.3800	76.8140
2.6721	111.3800	76.8980
2.6728	111.3800	76.9810
2.6736	111.3800	77.0620
2.6744	111.3800	77.1430
2.6752	111.3800	77.2210
2.6760	111.3800	77.2990
2.6768	111.3800	77.3750
2.6776	111.3800	77.4500
2.6784	111.3800	77.5240
2.6792	111.3800	77.5970
2.6800	111.3800	77.6680
2.6807	111.3800	77.7380
2.6815	111.3800	77.8070
2.6823	111.3800	77.8750
2.6831	111.3800	77.9420
2.6839	111.3800	78.0070
2.6847	111.3800	78.0720
2.6855	111.3800	78.1350
2.6863	111.3800	78.1970
2.6871	111.3800	78.2580
2.6878	111.3800	78.3180
2.6886	111.3800	78.3760
2.6894	111.3800	78.4340
2.6902	111.3800	78.4900
2.6910	111.3800	78.5460
2.6918	111.3800	78.6000
2.6926	111.3800	78.6530
2.6934	111.3800	78.7060
2.6942	111.3800	78.7570
2.6950	111.3800	78.8070
2.6957	111.3800	78.8560
2.6965	111.3800	78.9040
2.6973	111.3800	78.9510
2.6981	111.3800	78.9970
2.6989	111.3800	79.0420
2.6997	111.3800	79.0860
2.7005	111.3800	79.1290
2.7013	111.3800	79.1720
2.7021	111.3800	79.2130
2.7028	111.3800	79.2530
2.7036	111.3800	79.2920
2.7044	111.3800	79.3300
2.7052	111.3800	79.3670
2.7060	111.3800	79.4040
2.7068	111.3800	79.4390
2.7076	111.3800	79.4730
2.7084	111.3800	79.5070
2.7092	111.3800	79.5400
2.7100	111.3800	79.5710
2.7107	111.3800	79.6020
2.7115	111.3800	79.6320
2.7123	111.3800	79.6610
2.7131	111.3800	79.6890
2.7139	111.3800	79.7160
2.7147	111.3800	79.7420
2.7155	111.3800	79.7670
2.7163	111.3800	79.7920
2.7171	111.3800	79.8150
2.7178	111.3800	79.8380
2.7186	111.3800	79.8600
2.7194	111.3800	79.8810
2.7202	111.3800	79.9010
2.7210	111.3800	79.9200
2.7218	111.3800	79.9390
2.7226	111.3800	79.9560
2.7234	111.3800	79.9730
2.7242	111.3800	79.9880
2.7250	111.3800	80.0030
2.7257	111.3800	80.0170
2.7265	111.3800	80.0310
2.7273	111.3800	80.0430
2.7281	111.3800	80.0540
2.7289	111.3800	80.0650
2.7297	111.3800	80.0750
2.7305	111.3800	80.0830
2.7313	111.3800	80.0910
2.7321	111.3800	80.0990
2.7328	111.3800	80.1050
2.7336	111.3800	80.1100
2.7344	111.3800	80.1150
2.7352	111.3800	80.1180
2.7360	111.3800	80.1210
2.7368	111.3800	80.1230
2.7376	111.3800	80.1240
2.7384	111.3800	80.1240
2.7392	111.3800	80.1230
2.7400	111.3800	80.1210
2.7407	111.3800	80.1180
2.7415	111.3800	80.1140
2.7423	111.3800	80.1090
2.7431	111.3800	80.1040
2.7439	111.3800	80.0970
2.7447	111.3800	80.0890
2.7455	111.3800	80.0800
2.7463	111.3800	80.0700
2.7471	111.3800	80.0590
2.7478	111.3800	80.0470
2.7486	111.3800	80.0340
2.7494	111.3800	80.0190
2.7502	111.3800	80.0030
2.7510	111.3800	79.9860
2.7518	111.3800	79.9670
2.7526	111.3800	79.9470
2.7534	111.3800	79.9250
2.7542	111.3800	79.9020
2.7550	111.3800	79.8770
2.7557	111.3800	79.8500
2.7565	111.3800	79.8210
2.7573	111.3800	79.7900
2.7581	111.3800	79.7560
2.7589	111.3800	79.7190
2.7597	111.3800	79.6800
2.7605	111.3800	79.6360
2.7613	111.3800	79.5890
2.7621	111.3800	79.5370
2.7628	111.3800	79.4790
2.7636	111.3800	79.4140
2.7644	111.3800	79.3400
2.7652	111.3800	79.2560
2.7660	111.3800	79.1570
2.7668	111.3800	79.0390
2.7676	111.3800	78.8940
2.7684	111.3800	78.7090
2.7692	111.3800	78.4620
2.7700	111.3800	78.1090
2.7707	111.3800	77.5490
2.7715	111.3800	76.5080
2.7723	111.3800	73.9880
2.7731	111.3800	138.0700
2.7739	111.3800	86.7520
2.7747	111.3800	83.1190
2.7755	111.3800	81.8860
2.7763	111.3800	81.2560
2.7771	111.3800	80.8640
2.7778	111.3800	80.5910
2.7786	111.3800	80.3840
2.7794	111.3800	80.2180
2.7802	111.3800	80.0790
2.7810	111.3800	79.9580
2.7818	111.3800	79.8510
2.7826	111.3800	79.7530
2.7834	111.3800	79.6620
2.7842	111.3800	79.5750
2.7850	111.3800	79.4930
2.7857	111.3800	79.4140
2.7865	111.3800	79.3370
2.7873	111.3800	79.2610
2.7881	111.3800	79.1860
2.7889	111.3800	79.1120
2.7897	111.3800	79.0380
2.7905	111.3800	78.9640
2.7913	111.3800	78.8900
2.7921	111.3800	78.8150
2.7928	111.3800	78.7390
2.7936	111.3800	78.6630
2.7944	111.3800	78.5860
2.7952	111.3800	78.5070
2.7960	111.3800	78.4270
2.7968	111.3800	78.3460
2.7976	111.3800	78.2630
2.7984	111.3800	78.1780
2.7992	111.3800	78.0910
2.8000	111.3800	78.0020
2.8007	111.3800	77.9100
2.8015	111.3800	77.8160
2.8023	111.3800	77.7190
2.8031	111.3800	77.6200
2.8039	111.3800	77.5170
2.8047	111.3800	77.4100
2.8055	111.3800	77.2990
2.8063	111.3800	77.1840
2.8071	111.3800	77.0630
2.8078	111.3800	76.9380
2.8086	111.3800	76.8050
2.8094	111.3800	76.6660
2.8102	111.3800	76.5180
2.8110	111.3800	76.3610
2.8118	111.3800	76.1920
2.8126	111.3800	76.0090
2.8134	111.3800	75.8100
2.8142	111.3800	75.5890
2.8150	111.3800	75.3420
2.8157	111.3800	75.0600
2.8165	111.3800	74.7320
2.8173	111.3800	74.3380
2.8181	111.3800	73.8520
2.8189	111.3800	73.2220
2.8197	111.3800	72.3580
2.8205	111.3800	71.0760
2.8213	111.3800	68.9520
2.8221	111.3800	64.7920
2.8228	111.3800	54.2300
2.8236	111.3800	20.6800
2.8244	111.3800	41.2780
2.8252	111.3800	70.7720
2.8260	111.3800	75.6310
2.8268	111.3800	76.5700
2.8276	111.3800	76.6620
2.8284	111.3800	76.5200
2.8292	111.3800	76.3060
2.8300	111.3800	76.0720
2.8307	111.3800	75.8360
2.8315	111.3800	75.6030
2.8323	111.3800	75.3740
2.8331	111.3800	75.1510
2.8339	111.3800	74.9320
2.8347	111.3800	74.7170
2.8355	111.3800	74.5050
2.8363	111.3800	74.2950
2.8371	111.3800	74.0870
2.8378	111.3800	73.8800
2.8386	111.3800	73.6730
2.8394	111.3800	73.4680
2.8402	111.3800	73.2620
2.8410	111.3800	73.0570
2.8418	111.3800	72.8520
2.8426	111.3800	72.6470
2.8434	111.3800	72.4420
2.8442	111.3800	72.2380
2.8450	111.3800	72.0350
2.8457	111.3800	71.8320
2.8465	111.3800	71.6320
2.8473	111.3800	71.4340
2.8481	111.3800	71.2400
2.8489	111.3800	71.0500
2.8497	111.3800	70.8650
2.8505	111.3800	70.6870
2.8513	111.3800	70.5180
2.8521	111.3800	70.3590
2.8528	111.3800	70.2130
2.8536	111.3800	70.0830
2.8544	111.3800	69.9720
2.8552	111.3800	69.8840
2.8560	111.3800	69.8240
2.8568	111.3800	69.7960
2.8576	111.3800	69.8080
2.8584	111.3800	69.8670
2.8592	111.3800	69.9810
2.8600	111.3800	70.1610
2.8607	111.3800	70.4190
2.8615	111.3800	70.7680
2.8623	111.3800	71.2250
2.8631	111.3800	71.8080
2.8639	111.3800	72.5370
2.8647	111.3800	73.4380
2.8655	111.3800	74.5350
2.8663	111.3800	75.8580
2.8671	111.3800	77.4350
2.8678	111.3800	79.2980
2.8686	111.3800	81.4760
2.8694	111.3800	83.9930
2.8702	111.3800	86.8650
2.8710	111.3800	90.0990
2.8718	111.3800	93.6800
2.8726	111.3800	97.5740
2.8734	111.3800	101.7200
2.8742	111.3800	106.0300
2.8750	111.3800	110.3900
2.8757	111.3800	114.6700
2.8765	111.3800	118.7200
2.8773	111.3800	122.4100
2.8781	111.3800	125.6300
2.8789	111.3800	128.3000
2.8797	111.3800	130.3600
2.8805	111.3800	131.8100
2.8813	111.3800	132.6700
2.8821	111.3800	133.0000
2.8828	111.3800	132.8600
2.8836	111.3800	132.3200
2.8844	111.3800	131.4600
2.8852	111.3800	130.3500
2.8860	111.3800	129.0400
2.8868	111.3800	127.6100
2.8876	111.3800	126.0800
2.8884	111.3800	124.5000
2.8892	111.3800	122.8900
