2.8157	105.4700	76.4490
2.8165	105.4700	76.2790
2.8173	105.4700	76.0920
2.8181	105.4700	75.8780
2.8189	105.4700	75.6220
2.8197	105.4700	75.2880
2.8205	105.4700	74.8020
2.8213	105.4700	73.9700
2.8221	105.4700	72.1800
2.8228	105.4700	66.8060
2.8236	105.4700	43.8940
2.8244	105.4700	42.7760
2.8252	105.4700	64.5630
2.8260	105.4700	69.9890
2.8268	105.4700	71.7500
2.8276	105.4700	72.4490
2.8284	105.4700	72.7370
2.8292	105.4700	72.8320
2.8300	105.4700	72.8220
2.8307	105.4700	72.7500
2.8315	105.4700	72.6370
2.8323	105.4700	72.4950
2.8331	105.4700	72.3310
2.8339	105.4700	72.1500
2.8347	105.4700	71.9550
2.8355	105.4700	71.7470
2.8363	105.4700	71.5280
2.8371	105.4700	71.2990
2.8378	105.4700	71.0610
2.8386	105.4700	70.8130
2.8394	105.4700	70.5560
2.8402	105.4700	70.2910
2.8410	105.4700	70.0160
2.8418	105.4700	69.7330
2.8426	105.4700	69.4420
2.8434	105.4700	69.1420
2.8442	105.4700	68.8340
2.8450	105.4700	68.5180
2.8457	105.4700	68.1930
2.8465	105.4700	67.8600
2.8473	105.4700	67.5200
2.8481	105.4700	67.1730
2.8489	105.4700	66.8180
2.8497	105.4700	66.4580
2.8505	105.4700	66.0920
2.8513	105.4700	65.7220
2.8521	105.4700	65.3480
2.8528	105.4700	64.9740
2.8536	105.4700	64.5990
2.8544	105.4700	64.2280
2.8552	105.4700	63.8630
2.8560	105.4700	63.5080
2.8568	105.4700	63.1670
2.8576	105.4700	62.8460
2.8584	105.4700	62.5520
2.8592	105.4700	62.2920
2.8600	105.4700	62.0780
2.8607	105.4700	61.9200
2.8615	105.4700	61.8330
2.8623	105.4700	61.8340
2.8631	105.4700	61.9430
2.8639	105.4700	62.1840
2.8647	105.4700	62.5840
2.8655	105.4700	63.1760
2.8663	105.4700	63.9950
2.8671	105.4700	65.0810
2.8678	105.4700	66.4780
2.8686	105.4700	68.2310
2.8694	105.4700	70.3830
2.8702	105.4700	72.9740
2.8710	105.4700	76.0320
2.8718	105.4700	79.5730
2.8726	105.4700	83.5870
2.8734	105.4700	88.0350
2.8742	105.4700	92.8460
2.8750	105.4700	97.9160
2.8757	105.4700	103.1100
2.8765	105.4700	108.2700
2.8773	105.4700	113.2300
2.8781	105.4700	117.8500
2.8789	105.4700	122.0000
2.8797	105.4700	125.5800
2.8805	105.4700	128.5600
2.8813	105.4700	130.9100
2.8821	105.4700	132.6500
2.8828	105.4700	133.8500
2.8836	105.4700	134.5400
2.8844	105.4700	134.8100
2.8852	105.4700	134.7200
2.8860	105.4700	134.3300
2.8868	105.4700	133.7100
2.8876	105.4700	132.9100
2.8884	105.4700	131.9800
2.8892	105.4700	130.9400
2.8900	105.4700	129.8300
2.8907	105.4700	128.6700
2.8915	105.4700	127.4800
2.8923	105.4700	126.2800
2.8931	105.4700	125.0800
2.8939	105.4700	123.8800
2.8947	105.4700	122.7000
2.8955	105.4700	121.5300
2.8963	105.4700	120.3800
2.8971	105.4700	119.2500
2.8978	105.4700	118.1500
2.8986	105.4700	117.0700
2.8994	105.4700	116.0100
2.9002	105.4700	114.9700
2.9010	105.4700	113.9600
2.9018	105.4700	112.9600
2.9026	105.4700	111.9800
2.9034	105.4700	111.0200
2.9042	105.4700	110.0700
2.9050	105.4700	109.1400
2.9057	105.4700	108.2200
2.9065	105.4700	107.3100
2.9073	105.4700	106.4100
2.9081	105.4700	105.5200
2.9089	105.4700	104.6400
2.9097	105.4700	103.7600
2.9105	105.4700	102.8800
2.9113	105.4700	102.0000
2.9121	105.4700	101.1300
2.9128	105.4700	100.2500
2.9136	105.4700	99.3670
2.9144	105.4700	98.4830
2.9152	105.4700	97.5920
2.9160	105.4700	96.6950
2.9168	105.4700	95.7890
2.9176	105.4700	94.8740
2.9184	105.4700	93.9490
2.9192	105.4700	93.0110
2.9200	105.4700	92.0600
2.9207	105.4700	91.0950
2.9215	105.4700	90.1150
2.9223	105.4700	89.1180
2.9231	105.4700	88.1030
2.9239	105.4700	87.0710
2.9247	105.4700	86.0190
2.9255	105.4700	84.9470
2.9263	105.4700	83.8540
2.9271	105.4700	82.7400
2.9278	105.4700	81.6040
2.9286	105.4700	80.4450
2.9294	105.4700	79.2630
2.9302	105.4700	78.0590
2.9310	105.4700	76.8310
2.9318	105.4700	75.5800
2.9326	105.4700	74.3060
2.9334	105.4700	73.0100
2.9342	105.4700	71.6910
2.9350	105.4700	70.3510
2.9357	105.4700	68.9900
2.9365	105.4700	67.6090
2.9373	105.4700	66.2100
2.9381	105.4700	64.7950
2.9389	105.4700	63.3640
2.9397	105.4700	61.9200
2.9405	105.4700	60.4640
2.9413	105.4700	58.9990
2.9421	105.4700	57.5280
2.9428	105.4700	56.0540
2.9436	105.4700	54.5780
2.9444	105.4700	53.1040
2.9452	105.4700	51.6360
2.9460	105.4700	50.1760
2.9468	105.4700	48.7280
2.9476	105.4700	47.2960
2.9484	105.4700	45.8830
2.9492	105.4700	44.4930
2.9500	105.4700	43.1280
2.9507	105.4700	41.7940
2.9515	105.4700	40.4930
2.9523	105.4700	39.2280
2.9531	105.4700	38.0030
2.9539	105.4700	36.8200
2.9547	105.4700	35.6830
2.9555	105.4700	34.5940
2.9563	105.4700	33.5560
2.9571	105.4700	32.5700
2.9578	105.4700	31.6380
2.9586	105.4700	30.7620
2.9594	105.4700	29.9430
2.9602	105.4700	29.1820
2.9610	105.4700	28.4790
2.9618	105.4700	27.8340
2.9626	105.4700	27.2480
2.9634	105.4700	26.7200
2.9642	105.4700	26.2490
2.9650	105.4700	25.8350
2.9657	105.4700	25.4760
2.9665	105.4700	25.1720
2.9673	105.4700	24.9200
2.9681	105.4700	24.7200
2.9689	105.4700	24.5680
2.9697	105.4700	24.4640
2.9705	105.4700	24.4050
2.9713	105.4700	24.3880
2.9721	105.4700	24.4130
2.9728	105.4700	24.4770
2.9736	105.4700	24.5770
2.9744	105.4700	24.7110
2.9752	105.4700	24.8770
2.9760	105.4700	25.0730
2.9768	105.4700	25.2970
2.9776	105.4700	25.5460
2.9784	105.4700	25.8190
2.9792	105.4700	26.1130
2.9800	105.4700	26.4280
2.9807	105.4700	26.7590
2.9815	105.4700	27.1070
2.9823	105.4700	27.4700
2.9831	105.4700	27.8450
2.9839	105.4700	28.2310
2.9847	105.4700	28.6280
2.9855	105.4700	29.0330
2.9863	105.4700	29.4450
2.9871	105.4700	29.8630
2.9878	105.4700	30.2870
2.9886	105.4700	30.7140
2.9894	105.4700	31.1440
2.9902	105.4700	31.5770
2.9910	105.4700	32.0110
2.9918	105.4700	32.4450
2.9926	105.4700	32.8790
2.9934	105.4700	33.3130
2.9942	105.4700	33.7450
2.9950	105.4700	34.1750
2.9957	105.4700	34.6030
2.9965	105.4700	35.0280
2.9973	105.4700	35.4490
2.9981	105.4700	35.8680
2.9989	105.4700	36.2820
2.9997	105.4700	36.6920
3.0005	105.4700	37.0970
3.0013	105.4700	37.4980
3.0021	105.4700	37.8940
3.0028	105.4700	38.2840
3.0036	105.4700	38.6700
3.0044	105.4700	39.0500
3.0052	105.4700	39.4240
3.0060	105.4700	39.7930
3.0068	105.4700	40.1560
3.0076	105.4700	40.5140
3.0084	105.4700	40.8650
3.0092	105.4700	41.2110
3.0100	105.4700	41.5510
3.0107	105.4700	41.8850
3.0115	105.4700	42.2130
3.0123	105.4700	42.5350
3.0131	105.4700	42.8510
3.0139	105.4700	43.1620
3.0147	105.4700	43.4660
3.0155	105.4700	43.7650
3.0163	105.4700	44.0570
3.0171	105.4700	44.3440
3.0178	105.4700	44.6250
3.0186	105.4700	44.9010
3.0194	105.4700	45.1710
3.0202	105.4700	45.4350
3.0210	105.4700	45.6930
3.0218	105.4700	45.9460
3.0226	105.4700	46.1940
3.0234	105.4700	46.4360
3.0242	105.4700	46.6720
3.0250	105.4700	46.9030
3.0257	105.4700	47.1290
3.0265	105.4700	47.3500
3.0273	105.4700	47.5650
3.0281	105.4700	47.7750
3.0289	105.4700	47.9800
3.0297	105.4700	48.1800
3.0305	105.4700	48.3750
3.0313	105.4700	48.5650
3.0321	105.4700	48.7500
3.0328	105.4700	48.9300
3.0336	105.4700	49.1050
3.0344	105.4700	49.2750
3.0352	105.4700	49.4400
3.0360	105.4700	49.6000
3.0368	105.4700	49.7550
3.0376	105.4700	49.9060
3.0384	105.4700	50.0520
3.0392	105.4700	50.1930
3.0400	105.4700	50.3290
3.0407	105.4700	50.4600
3.0415	105.4700	50.5870
3.0423	105.4700	50.7080
3.0431	105.4700	50.8250
3.0439	105.4700	50.9370
3.0447	105.4700	51.0440
3.0455	105.4700	51.1460
3.0463	105.4700	51.2430
3.0471	105.4700	51.3350
3.0478	105.4700	51.4220
3.0486	105.4700	51.5040
3.0494	105.4700	51.5800
3.0502	105.4700	51.6510
3.0510	105.4700	51.7170
3.0518	105.4700	51.7770
3.0526	105.4700	51.8320
3.0534	105.4700	51.8810
3.0542	105.4700	51.9240
3.0550	105.4700	51.9600
3.0557	105.4700	51.9910
3.0565	105.4700	52.0150
3.0573	105.4700	52.0330
3.0581	105.4700	52.0440
3.0589	105.4700	52.0470
3.0597	105.4700	52.0440
3.0605	105.4700	52.0320
3.0613	105.4700	52.0130
3.0621	105.4700	51.9850
3.0628	105.4700	51.9490
3.0636	105.4700	51.9040
3.0644	105.4700	51.8490
3.0652	105.4700	51.7840
3.0660	105.4700	51.7090
3.0668	105.4700	51.6220
3.0676	105.4700	51.5240
3.0684	105.4700	51.4130
3.0692	105.4700	51.2890
3.0700	105.4700	51.1510
3.0707	105.4700	50.9990
3.0715	105.4700	50.8300
3.0723	105.4700	50.6450
3.0731	105.4700	50.4420
3.0739	105.4700	50.2190
3.0747	105.4700	49.9770
3.0755	105.4700	49.7120
3.0763	105.4700	49.4240
3.0771	105.4700	49.1110
3.0778	105.4700	48.7720
3.0786	105.4700	48.4040
3.0794	105.4700	48.0050
3.0802	105.4700	47.5740
3.0810	105.4700	47.1090
3.0818	105.4700	46.6070
3.0826	105.4700	46.0670
3.0834	105.4700	45.4860
3.0842	105.4700	44.8630
3.0850	105.4700	44.1970
3.0857	105.4700	43.4870
3.0865	105.4700	42.7330
3.0873	105.4700	41.9350
3.0881	105.4700	41.0960
3.0889	105.4700	40.2210
3.0897	105.4700	39.3150
3.0905	105.4700	38.3880
3.0913	105.4700	37.4510
3.0921	105.4700	36.5210
3.0928	105.4700	35.6160
3.0936	105.4700	34.7620
3.0944	105.4700	33.9830
3.0952	105.4700	33.3110
3.0960	105.4700	32.7750
3.0968	105.4700	32.4040
3.0976	105.4700	32.2260
3.0984	105.4700	32.2590
3.0992	105.4700	32.5160
3.1000	105.4700	32.9970
3.1007	105.4700	33.6930
3.1015	105.4700	34.5840
3.1023	105.4700	35.6430
3.1031	105.4700	36.8360
3.1039	105.4700	38.1280
3.1047	105.4700	39.4830
3.1055	105.4700	40.8680
3.1063	105.4700	42.2530
3.1071	105.4700	43.6150
3.1078	105.4700	44.9350
3.1086	105.4700	46.1980
3.1094	105.4700	47.3960
3.1102	105.4700	48.5230
3.1110	105.4700	49.5770
3.1118	105.4700	50.5580
3.1126	105.4700	51.4660
3.1134	105.4700	52.3060
3.1142	105.4700	53.0800
3.1150	105.4700	53.7920
3.1157	105.4700	54.4470
3.1165	105.4700	55.0490
3.1173	105.4700	55.6030
3.1181	105.4700	56.1110
3.1189	105.4700	56.5790
3.1197	105.4700	57.0090
3.1205	105.4700	57.4050
3.1213	105.4700	57.7700
3.1221	105.4700	58.1070
3.1228	105.4700	58.4170
3.1236	105.4700	58.7040
3.1244	105.4700	58.9700
3.1252	105.4700	59.2160
3.1260	105.4700	59.4450
3.1268	105.4700	59.6570
3.1276	105.4700	59.8540
3.1284	105.4700	60.0370
3.1292	105.4700	60.2080
3.1300	105.4700	60.3680
3.1307	105.4700	60.5170
3.1315	105.4700	60.6560
3.1323	105.4700	60.7870
3.1331	105.4700	60.9090
3.1339	105.4700	61.0240
3.1347	105.4700	61.1310
3.1355	105.4700	61.2330
3.1363	105.4700	61.3280
3.1371	105.4700	61.4180
3.1378	105.4700	61.5030
3.1386	105.4700	61.5830
3.1394	105.4700	61.6580
3.1402	105.4700	61.7300
3.1410	105.4700	61.7970
3.1418	105.4700	61.8620
3.1426	105.4700	61.9220
3.1434	105.4700	61.9800
3.1442	105.4700	62.0350
3.1450	105.4700	62.0860
3.1457	105.4700	62.1360
3.1465	105.4700	62.1830
3.1473	105.4700	62.2270
3.1481	105.4700	62.2700
3.1489	105.4700	62.3110
3.1497	105.4700	62.3490
3.1505	105.4700	62.3860
3.1513	105.4700	62.4210
3.1521	105.4700	62.4550
3.1528	105.4700	62.4870
3.1536	105.4700	62.5180
3.1544	105.4700	62.5470
3.1552	105.4700	62.5750
3.1560	105.4700	62.6020
3.1568	105.4700	62.6280
2.5260	107.4600	28.6400
2.5268	107.4600	28.7770
2.5276	107.4600	28.9060
2.5284	107.4600	29.0230
2.5292	107.4600	29.1260
2.5300	107.4600	29.2110
2.5307	107.4600	29.2730
2.5315	107.4600	29.3040
2.5323	107.4600	29.2930
2.5331	107.4600	29.2260
2.5339	107.4600	29.0780
2.5347	107.4600	28.8120
2.5355	107.4600	28.3680
2.5363	107.4600	27.6350
2.5371	107.4600	26.4010
2.5378	107.4600	24.2200
2.5386	107.4600	20.1690
2.5394	107.4600	14.7910
2.5402	107.4600	30.0170
2.5410	107.4600	42.7310
2.5418	107.4600	42.7060
2.5426	107.4600	41.6460
2.5434	107.4600	40.8660
2.5442	107.4600	40.3700
2.5450	107.4600	40.0760
2.5457	107.4600	39.9200
2.5465	107.4600	39.8620
2.5473	107.4600	39.8750
2.5481	107.4600	39.9400
2.5489	107.4600	40.0450
2.5497	107.4600	40.1820
2.5505	107.4600	40.3440
2.5513	107.4600	40.5260
2.5521	107.4600	40.7250
2.5528	107.4600	40.9380
2.5536	107.4600	41.1620
2.5544	107.4600	41.3970
2.5552	107.4600	41.6400
2.5560	107.4600	41.8910
2.5568	107.4600	42.1480
2.5576	107.4600	42.4100
2.5584	107.4600	42.6770
2.5592	107.4600	42.9490
2.5600	107.4600	43.2240
2.5607	107.4600	43.5030
2.5615	107.4600	43.7840
2.5623	107.4600	44.0680
2.5631	107.4600	44.3550
2.5639	107.4600	44.6430
2.5647	107.4600	44.9330
2.5655	107.4600	45.2240
2.5663	107.4600	45.5170
2.5671	107.4600	45.8110
2.5678	107.4600	46.1050
2.5686	107.4600	46.4010
2.5694	107.4600	46.6970
2.5702	107.4600	46.9930
2.5710	107.4600	47.2900
2.5718	107.4600	47.5870
2.5726	107.4600	47.8830
2.5734	107.4600	48.1800
2.5742	107.4600	48.4770
2.5750	107.4600	48.7730
2.5757	107.4600	49.0690
2.5765	107.4600	49.3650
2.5773	107.4600	49.6600
2.5781	107.4600	49.9550
2.5789	107.4600	50.2480
2.5797	107.4600	50.5410
2.5805	107.4600	50.8340
2.5813	107.4600	51.1250
2.5821	107.4600	51.4160
2.5828	107.4600	51.7050
2.5836	107.4600	51.9930
2.5844	107.4600	52.2810
2.5852	107.4600	52.5670
2.5860	107.4600	52.8520
2.5868	107.4600	53.1360
2.5876	107.4600	53.4180
2.5884	107.4600	53.6990
2.5892	107.4600	53.9790
2.5900	107.4600	54.2570
2.5907	107.4600	54.5340
2.5915	107.4600	54.8090
2.5923	107.4600	55.0830
2.5931	107.4600	55.3550
2.5939	107.4600	55.6260
2.5947	107.4600	55.8950
2.5955	107.4600	56.1630
2.5963	107.4600	56.4290
2.5971	107.4600	56.6930
2.5978	107.4600	56.9550
2.5986	107.4600	57.2160
2.5994	107.4600	57.4750
2.6002	107.4600	57.7320
2.6010	107.4600	57.9880
2.6018	107.4600	58.2420
2.6026	107.4600	58.4940
2.6034	107.4600	58.7440
2.6042	107.4600	58.9920
2.6050	107.4600	59.2380
2.6057	107.4600	59.4830
2.6065	107.4600	59.7250
2.6073	107.4600	59.9660
2.6081	107.4600	60.2050
2.6089	107.4600	60.4420
2.6097	107.4600	60.6770
2.6105	107.4600	60.9100
2.6113	107.4600	61.1410
2.6121	107.4600	61.3710
2.6128	107.4600	61.5980
2.6136	107.4600	61.8240
2.6144	107.4600	62.0470
2.6152	107.4600	62.2690
2.6160	107.4600	62.4890
2.6168	107.4600	62.7060
2.6176	107.4600	62.9220
2.6184	107.4600	63.1360
2.6192	107.4600	63.3480
2.6200	107.4600	63.5580
2.6207	107.4600	63.7660
2.6215	107.4600	63.9720
2.6223	107.4600	64.1770
2.6231	107.4600	64.3790
2.6239	107.4600	64.5790
2.6247	107.4600	64.7780
2.6255	107.4600	64.9740
2.6263	107.4600	65.1690
2.6271	107.4600	65.3620
2.6278	107.4600	65.5530
2.6286	107.4600	65.7420
2.6294	107.4600	65.9290
2.6302	107.4600	66.1140
2.6310	107.4600	66.2970
2.6318	107.4600	66.4790
2.6326	107.4600	66.6580
2.6334	107.4600	66.8360
2.6342	107.4600	67.0120
2.6350	107.4600	67.1860
2.6357	107.4600	67.3580
2.6365	107.4600	67.5290
2.6373	107.4600	67.6970
2.6381	107.4600	67.8640
2.6389	107.4600	68.0290
2.6397	107.4600	68.1920
2.6405	107.4600	68.3540
2.6413	107.4600	68.5130
2.6421	107.4600	68.6710
2.6428	107.4600	68.8270
2.6436	107.4600	68.9820
2.6444	107.4600	69.1340
2.6452	107.4600	69.2850
2.6460	107.4600	69.4340
2.6468	107.4600	69.5820
2.6476	107.4600	69.7280
2.6484	107.4600	69.8720
2.6492	107.4600	70.0140
2.6500	107.4600	70.1550
2.6507	107.4600	70.2940
2.6515	107.4600	70.4320
2.6523	107.4600	70.5680
2.6531	107.4600	70.7020
2.6539	107.4600	70.8350
2.6547	107.4600	70.9660
2.6555	107.4600	71.0950
2.6563	107.4600	71.2230
2.6571	107.4600	71.3490
2.6578	107.4600	71.4740
2.6586	107.4600	71.5970
2.6594	107.4600	71.7180
2.6602	107.4600	71.8380
2.6610	107.4600	71.9570
2.6618	107.4600	72.0740
2.6626	107.4600	72.1890
2.6634	107.4600	72.3030
2.6642	107.4600	72.4160
2.6650	107.4600	72.5270
2.6657	107.4600	72.6360
2.6665	107.4600	72.7450
2.6673	107.4600	72.8510
2.6681	107.4600	72.9560
2.6689	107.4600	73.0600
2.6697	107.4600	73.1630
2.6705	107.4600	73.2630
2.6713	107.4600	73.3630
2.6721	107.4600	73.4610
2.6728	107.4600	73.5580
2.6736	107.4600	73.6530
2.6744	107.4600	73.7470
2.6752	107.4600	73.8400
2.6760	107.4600	73.9310
2.6768	107.4600	74.0210
2.6776	107.4600	74.1100
2.6784	107.4600	74.1970
2.6792	107.4600	74.2830
2.6800	107.4600	74.3670
2.6807	107.4600	74.4510
2.6815	107.4600	74.5330
2.6823	107.4600	74.6140
2.6831	107.4600	74.6930
2.6839	107.4600	74.7710
2.6847	107.4600	74.8480
2.6855	107.4600	74.9240
2.6863	107.4600	74.9980
2.6871	107.4600	75.0710
2.6878	107.4600	75.1430
2.6886	107.4600	75.2140
2.6894	107.4600	75.2830
2.6902	107.4600	75.3510
2.6910	107.4600	75.4180
2.6918	107.4600	75.4840
2.6926	107.4600	75.5490
2.6934	107.4600	75.6120
2.6942	107.4600	75.6740
2.6950	107.4600	75.7350
2.6957	107.4600	75.7950
2.6965	107.4600	75.8530
2.6973	107.4600	75.9110
2.6981	107.4600	75.9670
2.6989	107.4600	76.0220
2.6997	107.4600	76.0760
2.7005	107.4600	76.1280
2.7013	107.4600	76.1800
2.7021	107.4600	76.2300
2.7028	107.4600	76.2790
2.7036	107.4600	76.3270
2.7044	107.4600	76.3740
2.7052	107.4600	76.4190
2.7060	107.4600	76.4640
2.7068	107.4600	76.5070
2.7076	107.4600	76.5490
2.7084	107.4600	76.5900
2.7092	107.4600	76.6300
2.7100	107.4600	76.6680
2.7107	107.4600	76.7060
2.7115	107.4600	76.7420
2.7123	107.4600	76.7770
2.7131	107.4600	76.8110
2.7139	107.4600	76.8430
2.7147	107.4600	76.8750
2.7155	107.4600	76.9050
2.7163	107.4600	76.9340
2.7171	107.4600	76.9620
2.7178	107.4600	76.9880
2.7186	107.4600	77.0140
2.7194	107.4600	77.0380
2.7202	107.4600	77.0610
2.7210	107.4600	77.0820
2.7218	107.4600	77.1020
2.7226	107.4600	77.1210
2.7234	107.4600	77.1390
2.7242	107.4600	77.1550
2.7250	107.4600	77.1700
2.7257	107.4600	77.1830
2.7265	107.4600	77.1960
2.7273	107.4600	77.2060
2.7281	107.4600	77.2150
2.7289	107.4600	77.2230
2.7297	107.4600	77.2290
2.7305	107.4600	77.2340
2.7313	107.4600	77.2370
2.7321	107.4600	77.2380
2.7328	107.4600	77.2380
2.7336	107.4600	77.2360
2.7344	107.4600	77.2320
2.7352	107.4600	77.2270
2.7360	107.4600	77.2190
2.7368	107.4600	77.2100
2.7376	107.4600	77.1980
2.7384	107.4600	77.1850
2.7392	107.4600	77.1690
2.7400	107.4600	77.1510
2.7407	107.4600	77.1310
2.7415	107.4600	77.1080
2.7423	107.4600	77.0820
2.7431	107.4600	77.0540
2.7439	107.4600	77.0220
2.7447	107.4600	76.9880
2.7455	107.4600	76.9500
2.7463	107.4600	76.9090
2.7471	107.4600	76.8640
2.7478	107.4600	76.8160
2.7486	107.4600	76.7620
2.7494	107.4600	76.7050
2.7502	107.4600	76.6420
2.7510	107.4600	76.5740
2.7518	107.4600	76.5000
2.7526	107.4600	76.4190
2.7534	107.4600	76.3320
2.7542	107.4600	76.2360
2.7550	107.4600	76.1320
2.7557	107.4600	76.0190
2.7565	107.4600	75.8940
2.7573	107.4600	75.7570
2.7581	107.4600	75.6060
2.7589	107.4600	75.4400
2.7597	107.4600	75.2540
2.7605	107.4600	75.0480
2.7613	107.4600	74.8170
2.7621	107.4600	74.5560
2.7628	107.4600	74.2600
2.7636	107.4600	73.9210
2.7644	107.4600	73.5310
2.7652	107.4600	73.0760
2.7660	107.4600	72.5410
2.7668	107.4600	71.9040
2.7676	107.4600	71.1370
2.7684	107.4600	70.2070
2.7692	107.4600	69.0810
2.7700	107.4600	67.7760
2.7707	107.4600	66.5890
2.7715	107.4600	67.4000
2.7723	107.4600	81.7060
2.7731	107.4600	135.9700
2.7739	107.4600	136.2200
2.7747	107.4600	114.7900
2.7755	107.4600	103.1200
2.7763	107.4600	96.7010
2.7771	107.4600	92.7870
2.7778	107.4600	90.1850
2.7786	107.4600	88.3400
2.7794	107.4600	86.9640
2.7802	107.4600	85.8990
2.7810	107.4600	85.0490
2.7818	107.4600	84.3530
2.7826	107.4600	83.7710
2.7834	107.4600	83.2760
2.7842	107.4600	82.8480
2.7850	107.4600	82.4720
2.7857	107.4600	82.1400
2.7865	107.4600	81.8410
2.7873	107.4600	81.5710
2.7881	107.4600	81.3250
2.7889	107.4600	81.0980
2.7897	107.4600	80.8870
2.7905	107.4600	80.6900
2.7913	107.4600	80.5050
2.7921	107.4600	80.3300
2.7928	107.4600	80.1640
2.7936	107.4600	80.0050
2.7944	107.4600	79.8520
2.7952	107.4600	79.7050
2.7960	107.4600	79.5620
2.7968	107.4600	79.4230
2.7976	107.4600	79.2870
2.7984	107.4600	79.1540
2.7992	107.4600	79.0230
2.8000	107.4600	78.8940
2.8007	107.4600	78.7660
2.8015	107.4600	78.6380
2.8023	107.4600	78.5120
2.8031	107.4600	78.3850
2.8039	107.4600	78.2590
2.8047	107.4600	78.1320
2.8055	107.4600	78.0040
2.8063	107.4600	77.8750
2.8071	107.4600	77.7440
2.8078	107.4600	77.6110
2.8086	107.4600	77.4760
2.8094	107.4600	77.3380
2.8102	107.4600	77.1960
2.8110	107.4600	77.0500
2.8118	107.4600	76.8980
2.8126	107.4600	76.7400
2.8134	107.4600	76.5750
2.8142	107.4600	76.3990
2.8150	107.4600	76.2100
2.8157	107.4600	76.0040
2.8165	107.4600	75.7750
2.8173	107.4600	75.5120
2.8181	107.4600	75.2010
2.8189	107.4600	74.8120
2.8197	107.4600	74.2910
2.8205	107.4600	73.5250
2.8213	107.4600	72.2350
2.8221	107.4600	69.5920
2.8228	107.4600	62.2740
2.8236	107.4600	34.7800
2.8244	107.4600	40.6370
2.8252	107.4600	66.0080
2.8260	107.4600	71.5240
2.8268	107.4600	73.1110
2.8276	107.4600	73.6530
2.8284	107.4600	73.8210
2.8292	107.4600	73.8260
2.8300	107.4600	73.7480
2.8307	107.4600	73.6250
2.8315	107.4600	73.4730
2.8323	107.4600	73.3020
2.8331	107.4600	73.1180
2.8339	107.4600	72.9230
2.8347	107.4600	72.7180
2.8355	107.4600	72.5070
2.8363	107.4600	72.2880
2.8371	107.4600	72.0630
2.8378	107.4600	71.8320
2.8386	107.4600	71.5940
2.8394	107.4600	71.3510
2.8402	107.4600	71.1020
2.8410	107.4600	70.8470
2.8418	107.4600	70.5860
2.8426	107.4600	70.3200
2.8434	107.4600	70.0480
2.8442	107.4600	69.7710
2.8450	107.4600	69.4880
2.8457	107.4600	69.2010
2.8465	107.4600	68.9090
2.8473	107.4600	68.6130
2.8481	107.4600	68.3130
2.8489	107.4600	68.0100
2.8497	107.4600	67.7060
2.8505	107.4600	67.4000
2.8513	107.4600	67.0940
2.8521	107.4600	66.7900
2.8528	107.4600	66.4900
2.8536	107.4600	66.1950
2.8544	107.4600	65.9100
2.8552	107.4600	65.6370
2.8560	107.4600	65.3810
2.8568	107.4600	65.1450
2.8576	107.4600	64.9380
2.8584	107.4600	64.7640
2.8592	107.4600	64.6340
2.8600	107.4600	64.5570
2.8607	107.4600	64.5460
2.8615	107.4600	64.6140
2.8623	107.4600	64.7800
2.8631	107.4600	65.0620
2.8639	107.4600	65.4840
2.8647	107.4600	66.0730
2.8655	107.4600	66.8590
2.8663	107.4600	67.8760
2.8671	107.4600	69.1620
2.8678	107.4600	70.7550
2.8686	107.4600	72.6950
2.8694	107.4600	75.0200
2.8702	107.4600	77.7620
2.8710	107.4600	80.9410
2.8718	107.4600	84.5600
2.8726	107.4600	88.6000
2.8734	107.4600	93.0150
2.8742	107.4600	97.7230
2.8750	107.4600	102.6100
2.8757	107.4600	107.5500
2.8765	107.4600	112.3800
2.8773	107.4600	116.9500
2.8781	107.4600	121.1300
2.8789	107.4600	124.7900
2.8797	107.4600	127.8600
2.8805	107.4600	130.3200
2.8813	107.4600	132.1600
2.8821	107.4600	133.4100
2.8828	107.4600	134.1300
2.8836	107.4600	134.3900
2.8844	107.4600	134.2500
2.8852	107.4600	133.7900
2.8860	107.4600	133.0700
2.8868	107.4600	132.1600
2.8876	107.4600	131.0800
2.8884	107.4600	129.9100
2.8892	107.4600	128.6500
2.8900	107.4600	127.3500
2.8907	107.4600	126.0200
2.8915	107.4600	124.6800
2.8923	107.4600	123.3400
2.8931	107.4600	122.0100
2.8939	107.4600	120.7000
2.8947	107.4600	119.4200
2.8955	107.4600	118.1600
2.8963	107.4600	116.9200
2.8971	107.4600	115.7200
2.8978	107.4600	114.5400
2.8986	107.4600	113.4000
2.8994	107.4600	112.2800
2.9002	107.4600	111.1800
2.9010	107.4600	110.1100
2.9018	107.4600	109.0600
2.9026	107.4600	108.0400
2.9034	107.4600	107.0300
2.9042	107.4600	106.0400
2.9050	107.4600	105.0600
2.9057	107.4600	104.1000
2.9065	107.4600	103.1500
2.9073	107.4600	102.2200
2.9081	107.4600	101.2900
2.9089	107.4600	100.3600
2.9097	107.4600	99.4480
2.9105	107.4600	98.5350
2.9113	107.4600	97.6240
2.9121	107.4600	96.7140
2.9128	107.4600	95.8030
2.9136	107.4600	94.8900
2.9144	107.4600	93.9740
2.9152	107.4600	93.0520
2.9160	107.4600	92.1240
2.9168	107.4600	91.1880
2.9176	107.4600	90.2440
2.9184	107.4600	89.2900
2.9192	107.4600	88.3240
2.9200	107.4600	87.3460
