2.7502	105.4700	77.5190
2.7510	105.4700	77.5050
2.7518	105.4700	77.4890
2.7526	105.4700	77.4710
2.7534	105.4700	77.4490
2.7542	105.4700	77.4230
2.7550	105.4700	77.3940
2.7557	105.4700	77.3610
2.7565	105.4700	77.3240
2.7573	105.4700	77.2810
2.7581	105.4700	77.2330
2.7589	105.4700	77.1780
2.7597	105.4700	77.1150
2.7605	105.4700	77.0440
2.7613	105.4700	76.9620
2.7621	105.4700	76.8680
2.7628	105.4700	76.7590
2.7636	105.4700	76.6310
2.7644	105.4700	76.4800
2.7652	105.4700	76.3000
2.7660	105.4700	76.0800
2.7668	105.4700	75.8080
2.7676	105.4700	75.4600
2.7684	105.4700	75.0030
2.7692	105.4700	74.3740
2.7700	105.4700	73.4530
2.7707	105.4700	71.9820
2.7715	105.4700	69.3030
2.7723	105.4700	63.9420
2.7731	105.4700	143.6200
2.7739	105.4700	98.5620
2.7747	105.4700	88.4770
2.7755	105.4700	84.9690
2.7763	105.4700	83.2070
2.7771	105.4700	82.1470
2.7778	105.4700	81.4360
2.7786	105.4700	80.9230
2.7794	105.4700	80.5320
2.7802	105.4700	80.2230
2.7810	105.4700	79.9700
2.7818	105.4700	79.7580
2.7826	105.4700	79.5760
2.7834	105.4700	79.4160
2.7842	105.4700	79.2740
2.7850	105.4700	79.1460
2.7857	105.4700	79.0280
2.7865	105.4700	78.9190
2.7873	105.4700	78.8170
2.7881	105.4700	78.7210
2.7889	105.4700	78.6300
2.7897	105.4700	78.5420
2.7905	105.4700	78.4570
2.7913	105.4700	78.3750
2.7921	105.4700	78.2940
2.7928	105.4700	78.2150
2.7936	105.4700	78.1370
2.7944	105.4700	78.0590
2.7952	105.4700	77.9830
2.7960	105.4700	77.9060
2.7968	105.4700	77.8290
2.7976	105.4700	77.7520
2.7984	105.4700	77.6750
2.7992	105.4700	77.5970
2.8000	105.4700	77.5190
2.8007	105.4700	77.4390
2.8015	105.4700	77.3590
2.8023	105.4700	77.2770
2.8031	105.4700	77.1940
2.8039	105.4700	77.1100
2.8047	105.4700	77.0240
2.8055	105.4700	76.9370
2.8063	105.4700	76.8480
2.8071	105.4700	76.7560
2.8078	105.4700	76.6630
2.8086	105.4700	76.5670
2.8094	105.4700	76.4690
2.8102	105.4700	76.3680
2.8110	105.4700	76.2640
2.8118	105.4700	76.1570
2.8126	105.4700	76.0450
2.8134	105.4700	75.9290
2.8142	105.4700	75.8070
2.8150	105.4700	75.6780
2.8157	105.4700	75.5400
2.8165	105.4700	75.3890
2.8173	105.4700	75.2210
2.8181	105.4700	75.0260
2.8189	105.4700	74.7870
2.8197	105.4700	74.4700
2.8205	105.4700	74.0000
2.8213	105.4700	73.1850
2.8221	105.4700	71.4110
2.8228	105.4700	66.0570
2.8236	105.4700	43.1910
2.8244	105.4700	42.1130
2.8252	105.4700	63.8830
2.8260	105.4700	69.3130
2.8268	105.4700	71.0840
2.8276	105.4700	71.7950
2.8284	105.4700	72.0960
2.8292	105.4700	72.2030
2.8300	105.4700	72.2070
2.8307	105.4700	72.1480
2.8315	105.4700	72.0470
2.8323	105.4700	71.9180
2.8331	105.4700	71.7670
2.8339	105.4700	71.5990
2.8347	105.4700	71.4170
2.8355	105.4700	71.2220
2.8363	105.4700	71.0160
2.8371	105.4700	70.8000
2.8378	105.4700	70.5740
2.8386	105.4700	70.3390
2.8394	105.4700	70.0950
2.8402	105.4700	69.8420
2.8410	105.4700	69.5810
2.8418	105.4700	69.3120
2.8426	105.4700	69.0340
2.8434	105.4700	68.7470
2.8442	105.4700	68.4530
2.8450	105.4700	68.1500
2.8457	105.4700	67.8400
2.8465	105.4700	67.5220
2.8473	105.4700	67.1960
2.8481	105.4700	66.8630
2.8489	105.4700	66.5240
2.8497	105.4700	66.1790
2.8505	105.4700	65.8290
2.8513	105.4700	65.4750
2.8521	105.4700	65.1190
2.8528	105.4700	64.7610
2.8536	105.4700	64.4040
2.8544	105.4700	64.0510
2.8552	105.4700	63.7050
2.8560	105.4700	63.3680
2.8568	105.4700	63.0470
2.8576	105.4700	62.7450
2.8584	105.4700	62.4710
2.8592	105.4700	62.2330
2.8600	105.4700	62.0390
2.8607	105.4700	61.9020
2.8615	105.4700	61.8350
2.8623	105.4700	61.8570
2.8631	105.4700	61.9850
2.8639	105.4700	62.2450
2.8647	105.4700	62.6630
2.8655	105.4700	63.2700
2.8663	105.4700	64.1020
2.8671	105.4700	65.1990
2.8678	105.4700	66.6030
2.8686	105.4700	68.3580
2.8694	105.4700	70.5080
2.8702	105.4700	73.0920
2.8710	105.4700	76.1390
2.8718	105.4700	79.6650
2.8726	105.4700	83.6600
2.8734	105.4700	88.0890
2.8742	105.4700	92.8810
2.8750	105.4700	97.9340
2.8757	105.4700	103.1100
2.8765	105.4700	108.2700
2.8773	105.4700	113.2300
2.8781	105.4700	117.8500
2.8789	105.4700	122.0100
2.8797	105.4700	125.6000
2.8805	105.4700	128.5800
2.8813	105.4700	130.9400
2.8821	105.4700	132.6900
2.8828	105.4700	133.8800
2.8836	105.4700	134.5600
2.8844	105.4700	134.8200
2.8852	105.4700	134.7200
2.8860	105.4700	134.3100
2.8868	105.4700	133.6800
2.8876	105.4700	132.8600
2.8884	105.4700	131.9000
2.8892	105.4700	130.8400
2.8900	105.4700	129.7100
2.8907	105.4700	128.5300
2.8915	105.4700	127.3300
2.8923	105.4700	126.1100
2.8931	105.4700	124.8900
2.8939	105.4700	123.6800
2.8947	105.4700	122.4900
2.8955	105.4700	121.3100
2.8963	105.4700	120.1500
2.8971	105.4700	119.0100
2.8978	105.4700	117.9000
2.8986	105.4700	116.8100
2.8994	105.4700	115.7400
2.9002	105.4700	114.6900
2.9010	105.4700	113.6700
2.9018	105.4700	112.6700
2.9026	105.4700	111.6900
2.9034	105.4700	110.7200
2.9042	105.4700	109.7700
2.9050	105.4700	108.8400
2.9057	105.4700	107.9100
2.9065	105.4700	107.0000
2.9073	105.4700	106.1000
2.9081	105.4700	105.2100
2.9089	105.4700	104.3200
2.9097	105.4700	103.4400
2.9105	105.4700	102.5600
2.9113	105.4700	101.6900
2.9121	105.4700	100.8100
2.9128	105.4700	99.9310
2.9136	105.4700	99.0510
2.9144	105.4700	98.1670
2.9152	105.4700	97.2770
2.9160	105.4700	96.3810
2.9168	105.4700	95.4760
2.9176	105.4700	94.5630
2.9184	105.4700	93.6380
2.9192	105.4700	92.7020
2.9200	105.4700	91.7530
2.9207	105.4700	90.7900
2.9215	105.4700	89.8110
2.9223	105.4700	88.8160
2.9231	105.4700	87.8040
2.9239	105.4700	86.7730
2.9247	105.4700	85.7240
2.9255	105.4700	84.6540
2.9263	105.4700	83.5640
2.9271	105.4700	82.4530
2.9278	105.4700	81.3190
2.9286	105.4700	80.1630
2.9294	105.4700	78.9840
2.9302	105.4700	77.7830
2.9310	105.4700	76.5580
2.9318	105.4700	75.3100
2.9326	105.4700	74.0390
2.9334	105.4700	72.7460
2.9342	105.4700	71.4300
2.9350	105.4700	70.0930
2.9357	105.4700	68.7350
2.9365	105.4700	67.3580
2.9373	105.4700	65.9630
2.9381	105.4700	64.5500
2.9389	105.4700	63.1230
2.9397	105.4700	61.6820
2.9405	105.4700	60.2290
2.9413	105.4700	58.7680
2.9421	105.4700	57.3000
2.9428	105.4700	55.8290
2.9436	105.4700	54.3560
2.9444	105.4700	52.8860
2.9452	105.4700	51.4210
2.9460	105.4700	49.9640
2.9468	105.4700	48.5190
2.9476	105.4700	47.0900
2.9484	105.4700	45.6800
2.9492	105.4700	44.2920
2.9500	105.4700	42.9300
2.9507	105.4700	41.5980
2.9515	105.4700	40.2990
2.9523	105.4700	39.0370
2.9531	105.4700	37.8140
2.9539	105.4700	36.6340
2.9547	105.4700	35.4990
2.9555	105.4700	34.4120
2.9563	105.4700	33.3750
2.9571	105.4700	32.3900
2.9578	105.4700	31.4600
2.9586	105.4700	30.5860
2.9594	105.4700	29.7680
2.9602	105.4700	29.0070
2.9610	105.4700	28.3050
2.9618	105.4700	27.6610
2.9626	105.4700	27.0760
2.9634	105.4700	26.5480
2.9642	105.4700	26.0780
2.9650	105.4700	25.6640
2.9657	105.4700	25.3060
2.9665	105.4700	25.0020
2.9673	105.4700	24.7500
2.9681	105.4700	24.5490
2.9689	105.4700	24.3980
2.9697	105.4700	24.2930
2.9705	105.4700	24.2340
2.9713	105.4700	24.2170
2.9721	105.4700	24.2420
2.9728	105.4700	24.3050
2.9736	105.4700	24.4040
2.9744	105.4700	24.5380
2.9752	105.4700	24.7030
2.9760	105.4700	24.8990
2.9768	105.4700	25.1220
2.9776	105.4700	25.3710
2.9784	105.4700	25.6430
2.9792	105.4700	25.9360
2.9800	105.4700	26.2500
2.9807	105.4700	26.5810
2.9815	105.4700	26.9280
2.9823	105.4700	27.2900
2.9831	105.4700	27.6640
2.9839	105.4700	28.0500
2.9847	105.4700	28.4450
2.9855	105.4700	28.8500
2.9863	105.4700	29.2610
2.9871	105.4700	29.6790
2.9878	105.4700	30.1010
2.9886	105.4700	30.5280
2.9894	105.4700	30.9580
2.9902	105.4700	31.3890
2.9910	105.4700	31.8220
2.9918	105.4700	32.2560
2.9926	105.4700	32.6900
2.9934	105.4700	33.1230
2.9942	105.4700	33.5540
2.9950	105.4700	33.9840
2.9957	105.4700	34.4110
2.9965	105.4700	34.8350
2.9973	105.4700	35.2560
2.9981	105.4700	35.6740
2.9989	105.4700	36.0870
2.9997	105.4700	36.4970
3.0005	105.4700	36.9020
3.0013	105.4700	37.3020
3.0021	105.4700	37.6970
3.0028	105.4700	38.0880
3.0036	105.4700	38.4730
3.0044	105.4700	38.8520
3.0052	105.4700	39.2260
3.0060	105.4700	39.5950
3.0068	105.4700	39.9580
3.0076	105.4700	40.3150
3.0084	105.4700	40.6660
3.0092	105.4700	41.0120
3.0100	105.4700	41.3510
3.0107	105.4700	41.6850
3.0115	105.4700	42.0130
3.0123	105.4700	42.3340
3.0131	105.4700	42.6500
3.0139	105.4700	42.9610
3.0147	105.4700	43.2650
3.0155	105.4700	43.5630
3.0163	105.4700	43.8560
3.0171	105.4700	44.1420
3.0178	105.4700	44.4230
3.0186	105.4700	44.6990
3.0194	105.4700	44.9680
3.0202	105.4700	45.2320
3.0210	105.4700	45.4910
3.0218	105.4700	45.7440
3.0226	105.4700	45.9910
3.0234	105.4700	46.2330
3.0242	105.4700	46.4690
3.0250	105.4700	46.7010
3.0257	105.4700	46.9260
3.0265	105.4700	47.1470
3.0273	105.4700	47.3620
3.0281	105.4700	47.5720
3.0289	105.4700	47.7770
3.0297	105.4700	47.9770
3.0305	105.4700	48.1720
3.0313	105.4700	48.3620
3.0321	105.4700	48.5470
3.0328	105.4700	48.7270
3.0336	105.4700	48.9020
3.0344	105.4700	49.0720
3.0352	105.4700	49.2370
3.0360	105.4700	49.3970
3.0368	105.4700	49.5530
3.0376	105.4700	49.7030
3.0384	105.4700	49.8490
3.0392	105.4700	49.9900
3.0400	105.4700	50.1270
3.0407	105.4700	50.2580
3.0415	105.4700	50.3840
3.0423	105.4700	50.5060
3.0431	105.4700	50.6230
3.0439	105.4700	50.7350
3.0447	105.4700	50.8420
3.0455	105.4700	50.9440
3.0463	105.4700	51.0420
3.0471	105.4700	51.1340
3.0478	105.4700	51.2210
3.0486	105.4700	51.3030
3.0494	105.4700	51.3790
3.0502	105.4700	51.4510
3.0510	105.4700	51.5160
3.0518	105.4700	51.5770
3.0526	105.4700	51.6320
3.0534	105.4700	51.6810
3.0542	105.4700	51.7240
3.0550	105.4700	51.7610
3.0557	105.4700	51.7920
3.0565	105.4700	51.8160
3.0573	105.4700	51.8340
3.0581	105.4700	51.8450
3.0589	105.4700	51.8490
3.0597	105.4700	51.8450
3.0605	105.4700	51.8340
3.0613	105.4700	51.8150
3.0621	105.4700	51.7880
3.0628	105.4700	51.7520
3.0636	105.4700	51.7070
3.0644	105.4700	51.6520
3.0652	105.4700	51.5870
3.0660	105.4700	51.5120
3.0668	105.4700	51.4260
3.0676	105.4700	51.3280
3.0684	105.4700	51.2170
3.0692	105.4700	51.0940
3.0700	105.4700	50.9560
3.0707	105.4700	50.8040
3.0715	105.4700	50.6360
3.0723	105.4700	50.4510
3.0731	105.4700	50.2480
3.0739	105.4700	50.0260
3.0747	105.4700	49.7830
3.0755	105.4700	49.5190
3.0763	105.4700	49.2320
3.0771	105.4700	48.9190
3.0778	105.4700	48.5800
3.0786	105.4700	48.2120
3.0794	105.4700	47.8140
3.0802	105.4700	47.3840
3.0810	105.4700	46.9190
3.0818	105.4700	46.4170
3.0826	105.4700	45.8780
3.0834	105.4700	45.2980
3.0842	105.4700	44.6750
3.0850	105.4700	44.0100
3.0857	105.4700	43.3000
3.0865	105.4700	42.5460
3.0873	105.4700	41.7490
3.0881	105.4700	40.9110
3.0889	105.4700	40.0370
3.0897	105.4700	39.1320
3.0905	105.4700	38.2050
3.0913	105.4700	37.2690
3.0921	105.4700	36.3400
3.0928	105.4700	35.4360
3.0936	105.4700	34.5820
3.0944	105.4700	33.8050
3.0952	105.4700	33.1330
3.0960	105.4700	32.5980
3.0968	105.4700	32.2280
3.0976	105.4700	32.0500
3.0984	105.4700	32.0840
3.0992	105.4700	32.3410
3.1000	105.4700	32.8220
3.1007	105.4700	33.5180
3.1015	105.4700	34.4100
3.1023	105.4700	35.4680
3.1031	105.4700	36.6620
3.1039	105.4700	37.9540
3.1047	105.4700	39.3080
3.1055	105.4700	40.6930
3.1063	105.4700	42.0770
3.1071	105.4700	43.4390
3.1078	105.4700	44.7580
3.1086	105.4700	46.0210
3.1094	105.4700	47.2190
3.1102	105.4700	48.3460
3.1110	105.4700	49.3990
3.1118	105.4700	50.3790
3.1126	105.4700	51.2880
3.1134	105.4700	52.1270
3.1142	105.4700	52.9000
3.1150	105.4700	53.6130
3.1157	105.4700	54.2680
3.1165	105.4700	54.8700
3.1173	105.4700	55.4230
3.1181	105.4700	55.9320
3.1189	105.4700	56.3990
3.1197	105.4700	56.8290
3.1205	105.4700	57.2250
3.1213	105.4700	57.5900
3.1221	105.4700	57.9270
3.1228	105.4700	58.2370
3.1236	105.4700	58.5240
3.1244	105.4700	58.7900
3.1252	105.4700	59.0360
3.1260	105.4700	59.2650
3.1268	105.4700	59.4770
3.1276	105.4700	59.6740
3.1284	105.4700	59.8580
3.1292	105.4700	60.0290
3.1300	105.4700	60.1880
3.1307	105.4700	60.3370
3.1315	105.4700	60.4770
3.1323	105.4700	60.6070
3.1331	105.4700	60.7300
3.1339	105.4700	60.8450
3.1347	105.4700	60.9530
3.1355	105.4700	61.0540
3.1363	105.4700	61.1500
3.1371	105.4700	61.2400
3.1378	105.4700	61.3250
3.1386	105.4700	61.4050
3.1394	105.4700	61.4800
3.1402	105.4700	61.5520
3.1410	105.4700	61.6200
3.1418	105.4700	61.6840
3.1426	105.4700	61.7450
3.1434	105.4700	61.8030
3.1442	105.4700	61.8580
3.1450	105.4700	61.9100
3.1457	105.4700	61.9590
3.1465	105.4700	62.0060
3.1473	105.4700	62.0510
3.1481	105.4700	62.0940
3.1489	105.4700	62.1350
3.1497	105.4700	62.1730
3.1505	105.4700	62.2100
3.1513	105.4700	62.2460
3.1521	105.4700	62.2800
3.1528	105.4700	62.3120
3.1536	105.4700	62.3430
3.1544	105.4700	62.3720
3.1552	105.4700	62.4010
3.1560	105.4700	62.4280
3.1568	105.4700	62.4540
2.5260	107.4600	28.6990
2.5268	107.4600	28.8370
2.5276	107.4600	28.9660
2.5284	107.4600	29.0840
2.5292	107.4600	29.1880
2.5300	107.4600	29.2740
2.5307	107.4600	29.3360
2.5315	107.4600	29.3670
2.5323	107.4600	29.3570
2.5331	107.4600	29.2900
2.5339	107.4600	29.1420
2.5347	107.4600	28.8770
2.5355	107.4600	28.4320
2.5363	107.4600	27.6980
2.5371	107.4600	26.4630
2.5378	107.4600	24.2760
2.5386	107.4600	20.2080
2.5394	107.4600	14.7680
2.5402	107.4600	29.9310
2.5410	107.4600	42.7250
2.5418	107.4600	42.7380
2.5426	107.4600	41.6930
2.5434	107.4600	40.9210
2.5442	107.4600	40.4300
2.5450	107.4600	40.1390
2.5457	107.4600	39.9850
2.5465	107.4600	39.9290
2.5473	107.4600	39.9430
2.5481	107.4600	40.0090
2.5489	107.4600	40.1150
2.5497	107.4600	40.2530
2.5505	107.4600	40.4160
2.5513	107.4600	40.5990
2.5521	107.4600	40.7990
2.5528	107.4600	41.0130
2.5536	107.4600	41.2380
2.5544	107.4600	41.4740
2.5552	107.4600	41.7180
2.5560	107.4600	41.9690
2.5568	107.4600	42.2260
2.5576	107.4600	42.4900
2.5584	107.4600	42.7580
2.5592	107.4600	43.0300
2.5600	107.4600	43.3060
2.5607	107.4600	43.5860
2.5615	107.4600	43.8680
2.5623	107.4600	44.1530
2.5631	107.4600	44.4400
2.5639	107.4600	44.7290
2.5647	107.4600	45.0200
2.5655	107.4600	45.3120
2.5663	107.4600	45.6050
2.5671	107.4600	45.9000
2.5678	107.4600	46.1950
2.5686	107.4600	46.4920
2.5694	107.4600	46.7880
2.5702	107.4600	47.0860
2.5710	107.4600	47.3830
2.5718	107.4600	47.6810
2.5726	107.4600	47.9780
2.5734	107.4600	48.2760
2.5742	107.4600	48.5740
2.5750	107.4600	48.8710
2.5757	107.4600	49.1680
2.5765	107.4600	49.4640
2.5773	107.4600	49.7600
2.5781	107.4600	50.0560
2.5789	107.4600	50.3500
2.5797	107.4600	50.6440
2.5805	107.4600	50.9370
2.5813	107.4600	51.2300
2.5821	107.4600	51.5210
2.5828	107.4600	51.8120
2.5836	107.4600	52.1010
2.5844	107.4600	52.3890
2.5852	107.4600	52.6760
2.5860	107.4600	52.9620
2.5868	107.4600	53.2470
2.5876	107.4600	53.5300
2.5884	107.4600	53.8120
2.5892	107.4600	54.0930
2.5900	107.4600	54.3720
2.5907	107.4600	54.6500
2.5915	107.4600	54.9270
2.5923	107.4600	55.2010
2.5931	107.4600	55.4750
2.5939	107.4600	55.7470
2.5947	107.4600	56.0170
2.5955	107.4600	56.2850
2.5963	107.4600	56.5520
2.5971	107.4600	56.8170
2.5978	107.4600	57.0810
2.5986	107.4600	57.3430
2.5994	107.4600	57.6030
2.6002	107.4600	57.8610
2.6010	107.4600	58.1180
2.6018	107.4600	58.3730
2.6026	107.4600	58.6260
2.6034	107.4600	58.8770
2.6042	107.4600	59.1260
2.6050	107.4600	59.3740
2.6057	107.4600	59.6200
2.6065	107.4600	59.8630
2.6073	107.4600	60.1050
2.6081	107.4600	60.3460
2.6089	107.4600	60.5840
2.6097	107.4600	60.8200
2.6105	107.4600	61.0540
2.6113	107.4600	61.2870
2.6121	107.4600	61.5180
2.6128	107.4600	61.7460
2.6136	107.4600	61.9730
2.6144	107.4600	62.1980
2.6152	107.4600	62.4210
2.6160	107.4600	62.6420
2.6168	107.4600	62.8610
2.6176	107.4600	63.0780
2.6184	107.4600	63.2930
2.6192	107.4600	63.5070
2.6200	107.4600	63.7180
2.6207	107.4600	63.9270
2.6215	107.4600	64.1350
2.6223	107.4600	64.3410
2.6231	107.4600	64.5440
2.6239	107.4600	64.7460
2.6247	107.4600	64.9460
2.6255	107.4600	65.1440
2.6263	107.4600	65.3400
2.6271	107.4600	65.5340
2.6278	107.4600	65.7270
2.6286	107.4600	65.9170
2.6294	107.4600	66.1060
2.6302	107.4600	66.2930
2.6310	107.4600	66.4780
2.6318	107.4600	66.6610
2.6326	107.4600	66.8420
2.6334	107.4600	67.0210
2.6342	107.4600	67.1990
2.6350	107.4600	67.3740
2.6357	107.4600	67.5480
2.6365	107.4600	67.7200
2.6373	107.4600	67.8910
2.6381	107.4600	68.0590
2.6389	107.4600	68.2260
2.6397	107.4600	68.3910
2.6405	107.4600	68.5540
2.6413	107.4600	68.7150
2.6421	107.4600	68.8750
2.6428	107.4600	69.0330
2.6436	107.4600	69.1890
2.6444	107.4600	69.3440
2.6452	107.4600	69.4970
2.6460	107.4600	69.6480
2.6468	107.4600	69.7970
2.6476	107.4600	69.9450
2.6484	107.4600	70.0910
2.6492	107.4600	70.2360
2.6500	107.4600	70.3780
2.6507	107.4600	70.5200
2.6515	107.4600	70.6590
2.6523	107.4600	70.7970
2.6531	107.4600	70.9330
2.6539	107.4600	71.0680
2.6547	107.4600	71.2010
2.6555	107.4600	71.3330
2.6563	107.4600	71.4630
2.6571	107.4600	71.5910
2.6578	107.4600	71.7180
2.6586	107.4600	71.8440
2.6594	107.4600	71.9680
2.6602	107.4600	72.0900
2.6610	107.4600	72.2110
2.6618	107.4600	72.3300
2.6626	107.4600	72.4480
2.6634	107.4600	72.5650
2.6642	107.4600	72.6800
2.6650	107.4600	72.7930
2.6657	107.4600	72.9060
2.6665	107.4600	73.0160
2.6673	107.4600	73.1260
2.6681	107.4600	73.2330
2.6689	107.4600	73.3400
2.6697	107.4600	73.4450
2.6705	107.4600	73.5490
2.6713	107.4600	73.6510
2.6721	107.4600	73.7520
2.6728	107.4600	73.8520
2.6736	107.4600	73.9500
2.6744	107.4600	74.0470
2.6752	107.4600	74.1430
2.6760	107.4600	74.2370
2.6768	107.4600	74.3300
2.6776	107.4600	74.4220
2.6784	107.4600	74.5130
2.6792	107.4600	74.6020
2.6800	107.4600	74.6900
2.6807	107.4600	74.7770
2.6815	107.4600	74.8620
2.6823	107.4600	74.9460
2.6831	107.4600	75.0290
2.6839	107.4600	75.1110
2.6847	107.4600	75.1920
2.6855	107.4600	75.2710
2.6863	107.4600	75.3500
2.6871	107.4600	75.4270
2.6878	107.4600	75.5020
2.6886	107.4600	75.5770
2.6894	107.4600	75.6510
2.6902	107.4600	75.7230
2.6910	107.4600	75.7940
2.6918	107.4600	75.8640
2.6926	107.4600	75.9330
2.6934	107.4600	76.0010
2.6942	107.4600	76.0680
2.6950	107.4600	76.1330
2.6957	107.4600	76.1980
2.6965	107.4600	76.2610
2.6973	107.4600	76.3230
2.6981	107.4600	76.3850
2.6989	107.4600	76.4450
2.6997	107.4600	76.5040
2.7005	107.4600	76.5620
2.7013	107.4600	76.6190
2.7021	107.4600	76.6750
2.7028	107.4600	76.7290
2.7036	107.4600	76.7830
2.7044	107.4600	76.8360
2.7052	107.4600	76.8880
2.7060	107.4600	76.9380
2.7068	107.4600	76.9880
2.7076	107.4600	77.0370
2.7084	107.4600	77.0840
2.7092	107.4600	77.1310
2.7100	107.4600	77.1760
2.7107	107.4600	77.2210
2.7115	107.4600	77.2640
2.7123	107.4600	77.3070
2.7131	107.4600	77.3480
2.7139	107.4600	77.3890
2.7147	107.4600	77.4280
2.7155	107.4600	77.4670
2.7163	107.4600	77.5040
2.7171	107.4600	77.5410
2.7178	107.4600	77.5770
2.7186	107.4600	77.6110
2.7194	107.4600	77.6450
2.7202	107.4600	77.6770
2.7210	107.4600	77.7090
2.7218	107.4600	77.7390
2.7226	107.4600	77.7690
2.7234	107.4600	77.7980
2.7242	107.4600	77.8250
2.7250	107.4600	77.8520
2.7257	107.4600	77.8770
2.7265	107.4600	77.9020
2.7273	107.4600	77.9250
2.7281	107.4600	77.9480
2.7289	107.4600	77.9690
2.7297	107.4600	77.9900
2.7305	107.4600	78.0090
2.7313	107.4600	78.0270
2.7321	107.4600	78.0440
2.7328	107.4600	78.0600
2.7336	107.4600	78.0760
2.7344	107.4600	78.0890
2.7352	107.4600	78.1020
2.7360	107.4600	78.1140
2.7368	107.4600	78.1240
2.7376	107.4600	78.1340
2.7384	107.4600	78.1420
2.7392	107.4600	78.1490
2.7400	107.4600	78.1540
2.7407	107.4600	78.1580
2.7415	107.4600	78.1610
2.7423	107.4600	78.1630
2.7431	107.4600	78.1630
2.7439	107.4600	78.1620
2.7447	107.4600	78.1590
2.7455	107.4600	78.1550
2.7463	107.4600	78.1490
2.7471	107.4600	78.1410
2.7478	107.4600	78.1310
2.7486	107.4600	78.1200
2.7494	107.4600	78.1060
2.7502	107.4600	78.0910
2.7510	107.4600	78.0730
2.7518	107.4600	78.0530
2.7526	107.4600	78.0300
2.7534	107.4600	78.0040
2.7542	107.4600	77.9750
2.7550	107.4600	77.9430
2.7557	107.4600	77.9070
2.7565	107.4600	77.8670
2.7573	107.4600	77.8220
2.7581	107.4600	77.7720
2.7589	107.4600	77.7170
2.7597	107.4600	77.6540
2.7605	107.4600	77.5830
2.7613	107.4600	77.5040
2.7621	107.4600	77.4130
2.7628	107.4600	77.3080
2.7636	107.4600	77.1870
2.7644	107.4600	77.0460
2.7652	107.4600	76.8780
2.7660	107.4600	76.6750
2.7668	107.4600	76.4260
2.7676	107.4600	76.1110
2.7684	107.4600	75.6990
2.7692	107.4600	75.1370
2.7700	107.4600	74.3230
2.7707	107.4600	73.0410
2.7715	107.4600	70.7650
2.7723	107.4600	66.7210
2.7731	107.4600	145.6800
2.7739	107.4600	97.5050
2.7747	107.4600	87.9340
2.7755	107.4600	84.6610
2.7763	107.4600	83.0280
2.7771	107.4600	82.0470
2.7778	107.4600	81.3880
2.7786	107.4600	80.9110
2.7794	107.4600	80.5470
2.7802	107.4600	80.2570
2.7810	107.4600	80.0180
2.7818	107.4600	79.8160
2.7826	107.4600	79.6420
2.7834	107.4600	79.4880
2.7842	107.4600	79.3500
2.7850	107.4600	79.2240
2.7857	107.4600	79.1080
2.7865	107.4600	79.0000
2.7873	107.4600	78.8980
2.7881	107.4600	78.8010
2.7889	107.4600	78.7080
2.7897	107.4600	78.6180
2.7905	107.4600	78.5310
2.7913	107.4600	78.4460
2.7921	107.4600	78.3620
2.7928	107.4600	78.2790
2.7936	107.4600	78.1970
2.7944	107.4600	78.1160
2.7952	107.4600	78.0350
2.7960	107.4600	77.9530
2.7968	107.4600	77.8710
2.7976	107.4600	77.7890
2.7984	107.4600	77.7060
2.7992	107.4600	77.6220
2.8000	107.4600	77.5370
2.8007	107.4600	77.4510
2.8015	107.4600	77.3640
2.8023	107.4600	77.2740
2.8031	107.4600	77.1840
2.8039	107.4600	77.0910
2.8047	107.4600	76.9960
2.8055	107.4600	76.8980
2.8063	107.4600	76.7980
2.8071	107.4600	76.6960
2.8078	107.4600	76.5900
2.8086	107.4600	76.4800
2.8094	107.4600	76.3660
2.8102	107.4600	76.2480
2.8110	107.4600	76.1250
2.8118	107.4600	75.9950
2.8126	107.4600	75.8580
2.8134	107.4600	75.7130
2.8142	107.4600	75.5560
2.8150	107.4600	75.3860
2.8157	107.4600	75.1990
2.8165	107.4600	74.9870
2.8173	107.4600	74.7420
2.8181	107.4600	74.4470
2.8189	107.4600	74.0740
2.8197	107.4600	73.5700
2.8205	107.4600	72.8190
2.8213	107.4600	71.5440
2.8221	107.4600	68.9160
2.8228	107.4600	61.6180
2.8236	107.4600	34.1820
2.8244	107.4600	40.0890
2.8252	107.4600	65.4280
2.8260	107.4600	70.9420
2.8268	107.4600	72.5360
2.8276	107.4600	73.0880
2.8284	107.4600	73.2670
2.8292	107.4600	73.2830
2.8300	107.4600	73.2180
2.8307	107.4600	73.1060
2.8315	107.4600	72.9660
2.8323	107.4600	72.8070
2.8331	107.4600	72.6350
2.8339	107.4600	72.4510
2.8347	107.4600	72.2590
2.8355	107.4600	72.0600
2.8363	107.4600	71.8530
2.8371	107.4600	71.6400
2.8378	107.4600	71.4200
2.8386	107.4600	71.1950
2.8394	107.4600	70.9640
2.8402	107.4600	70.7270
2.8410	107.4600	70.4840
2.8418	107.4600	70.2360
2.8426	107.4600	69.9820
2.8434	107.4600	69.7230
2.8442	107.4600	69.4590
2.8450	107.4600	69.1900
2.8457	107.4600	68.9160
2.8465	107.4600	68.6370
2.8473	107.4600	68.3550
2.8481	107.4600	68.0690
2.8489	107.4600	67.7810
2.8497	107.4600	67.4910
2.8505	107.4600	67.2000
2.8513	107.4600	66.9090
2.8521	107.4600	66.6210
2.8528	107.4600	66.3370
2.8536	107.4600	66.0590
2.8544	107.4600	65.7900
