3.1544	117.120	76.967
3.1552	117.120	76.904
3.1560	117.120	76.841
3.1568	117.120	76.777
2.5260	119.000	35.708
2.5268	119.000	35.687
2.5276	119.000	35.64
2.5284	119.000	35.558
2.5292	119.000	35.43
2.5300	119.000	35.241
2.5307	119.000	34.974
2.5315	119.000	34.606
2.5323	119.000	34.103
2.5331	119.000	33.419
2.5339	119.000	32.486
2.5347	119.000	31.198
2.5355	119.000	29.386
2.5363	119.000	26.762
2.5371	119.000	22.81
2.5378	119.000	16.592
2.5386	119.000	6.9819
2.5394	119.000	3.1451
2.5402	119.000	66.947
2.5410	119.000	89.735
2.5418	119.000	80.281
2.5426	119.000	72.84
2.5434	119.000	68.111
2.5442	119.000	65.028
2.5450	119.000	62.937
2.5457	119.000	61.474
2.5465	119.000	60.431
2.5473	119.000	59.68
2.5481	119.000	59.14
2.5489	119.000	58.756
2.5497	119.000	58.492
2.5505	119.000	58.322
2.5513	119.000	58.225
2.5521	119.000	58.188
2.5528	119.000	58.199
2.5536	119.000	58.25
2.5544	119.000	58.334
2.5552	119.000	58.446
2.5560	119.000	58.582
2.5568	119.000	58.738
2.5576	119.000	58.911
2.5584	119.000	59.099
2.5592	119.000	59.299
2.5600	119.000	59.51
2.5607	119.000	59.731
2.5615	119.000	59.96
2.5623	119.000	60.196
2.5631	119.000	60.438
2.5639	119.000	60.686
2.5647	119.000	60.938
2.5655	119.000	61.194
2.5663	119.000	61.453
2.5671	119.000	61.715
2.5678	119.000	61.98
2.5686	119.000	62.246
2.5694	119.000	62.514
2.5702	119.000	62.783
2.5710	119.000	63.054
2.5718	119.000	63.324
2.5726	119.000	63.596
2.5734	119.000	63.867
2.5742	119.000	64.139
2.5750	119.000	64.41
2.5757	119.000	64.681
2.5765	119.000	64.951
2.5773	119.000	65.221
2.5781	119.000	65.49
2.5789	119.000	65.757
2.5797	119.000	66.024
2.5805	119.000	66.29
2.5813	119.000	66.554
2.5821	119.000	66.817
2.5828	119.000	67.079
2.5836	119.000	67.339
2.5844	119.000	67.597
2.5852	119.000	67.854
2.5860	119.000	68.109
2.5868	119.000	68.362
2.5876	119.000	68.614
2.5884	119.000	68.863
2.5892	119.000	69.111
2.5900	119.000	69.356
2.5907	119.000	69.6
2.5915	119.000	69.842
2.5923	119.000	70.081
2.5931	119.000	70.319
2.5939	119.000	70.554
2.5947	119.000	70.787
2.5955	119.000	71.018
2.5963	119.000	71.247
2.5971	119.000	71.474
2.5978	119.000	71.698
2.5986	119.000	71.92
2.5994	119.000	72.14
2.6002	119.000	72.358
2.6010	119.000	72.573
2.6018	119.000	72.786
2.6026	119.000	72.997
2.6034	119.000	73.206
2.6042	119.000	73.412
2.6050	119.000	73.616
2.6057	119.000	73.818
2.6065	119.000	74.017
2.6073	119.000	74.214
2.6081	119.000	74.409
2.6089	119.000	74.602
2.6097	119.000	74.792
2.6105	119.000	74.98
2.6113	119.000	75.166
2.6121	119.000	75.349
2.6128	119.000	75.53
2.6136	119.000	75.709
2.6144	119.000	75.886
2.6152	119.000	76.061
2.6160	119.000	76.233
2.6168	119.000	76.403
2.6176	119.000	76.571
2.6184	119.000	76.737
2.6192	119.000	76.9
2.6200	119.000	77.062
2.6207	119.000	77.221
2.6215	119.000	77.378
2.6223	119.000	77.533
2.6231	119.000	77.686
2.6239	119.000	77.836
2.6247	119.000	77.985
2.6255	119.000	78.132
2.6263	119.000	78.276
2.6271	119.000	78.419
2.6278	119.000	78.559
2.6286	119.000	78.697
2.6294	119.000	78.834
2.6302	119.000	78.968
2.6310	119.000	79.101
2.6318	119.000	79.231
2.6326	119.000	79.36
2.6334	119.000	79.486
2.6342	119.000	79.611
2.6350	119.000	79.734
2.6357	119.000	79.855
2.6365	119.000	79.974
2.6373	119.000	80.091
2.6381	119.000	80.207
2.6389	119.000	80.32
2.6397	119.000	80.432
2.6405	119.000	80.542
2.6413	119.000	80.65
2.6421	119.000	80.757
2.6428	119.000	80.861
2.6436	119.000	80.964
2.6444	119.000	81.066
2.6452	119.000	81.165
2.6460	119.000	81.263
2.6468	119.000	81.359
2.6476	119.000	81.454
2.6484	119.000	81.547
2.6492	119.000	81.638
2.6500	119.000	81.728
2.6507	119.000	81.816
2.6515	119.000	81.903
2.6523	119.000	81.988
2.6531	119.000	82.072
2.6539	119.000	82.154
2.6547	119.000	82.234
2.6555	119.000	82.313
2.6563	119.000	82.391
2.6571	119.000	82.467
2.6578	119.000	82.541
2.6586	119.000	82.615
2.6594	119.000	82.686
2.6602	119.000	82.757
2.6610	119.000	82.826
2.6618	119.000	82.893
2.6626	119.000	82.96
2.6634	119.000	83.024
2.6642	119.000	83.088
2.6650	119.000	83.15
2.6657	119.000	83.211
2.6665	119.000	83.271
2.6673	119.000	83.329
2.6681	119.000	83.386
2.6689	119.000	83.442
2.6697	119.000	83.496
2.6705	119.000	83.55
2.6713	119.000	83.602
2.6721	119.000	83.653
2.6728	119.000	83.702
2.6736	119.000	83.751
2.6744	119.000	83.798
2.6752	119.000	83.844
2.6760	119.000	83.889
2.6768	119.000	83.933
2.6776	119.000	83.976
2.6784	119.000	84.018
2.6792	119.000	84.058
2.6800	119.000	84.097
2.6807	119.000	84.136
2.6815	119.000	84.173
2.6823	119.000	84.209
2.6831	119.000	84.244
2.6839	119.000	84.278
2.6847	119.000	84.312
2.6855	119.000	84.344
2.6863	119.000	84.375
2.6871	119.000	84.405
2.6878	119.000	84.434
2.6886	119.000	84.462
2.6894	119.000	84.489
2.6902	119.000	84.515
2.6910	119.000	84.54
2.6918	119.000	84.564
2.6926	119.000	84.587
2.6934	119.000	84.61
2.6942	119.000	84.631
2.6950	119.000	84.651
2.6957	119.000	84.671
2.6965	119.000	84.69
2.6973	119.000	84.707
2.6981	119.000	84.724
2.6989	119.000	84.74
2.6997	119.000	84.755
2.7005	119.000	84.769
2.7013	119.000	84.783
2.7021	119.000	84.795
2.7028	119.000	84.807
2.7036	119.000	84.818
2.7044	119.000	84.828
2.7052	119.000	84.837
2.7060	119.000	84.845
2.7068	119.000	84.853
2.7076	119.000	84.859
2.7084	119.000	84.865
2.7092	119.000	84.87
2.7100	119.000	84.874
2.7107	119.000	84.878
2.7115	119.000	84.881
2.7123	119.000	84.882
2.7131	119.000	84.884
2.7139	119.000	84.884
2.7147	119.000	84.883
2.7155	119.000	84.882
2.7163	119.000	84.88
2.7171	119.000	84.877
2.7178	119.000	84.874
2.7186	119.000	84.87
2.7194	119.000	84.865
2.7202	119.000	84.859
2.7210	119.000	84.852
2.7218	119.000	84.845
2.7226	119.000	84.837
2.7234	119.000	84.828
2.7242	119.000	84.819
2.7250	119.000	84.808
2.7257	119.000	84.797
2.7265	119.000	84.785
2.7273	119.000	84.773
2.7281	119.000	84.759
2.7289	119.000	84.745
2.7297	119.000	84.73
2.7305	119.000	84.715
2.7313	119.000	84.698
2.7321	119.000	84.681
2.7328	119.000	84.663
2.7336	119.000	84.644
2.7344	119.000	84.625
2.7352	119.000	84.604
2.7360	119.000	84.583
2.7368	119.000	84.561
2.7376	119.000	84.539
2.7384	119.000	84.515
2.7392	119.000	84.49
2.7400	119.000	84.465
2.7407	119.000	84.439
2.7415	119.000	84.412
2.7423	119.000	84.384
2.7431	119.000	84.355
2.7439	119.000	84.325
2.7447	119.000	84.294
2.7455	119.000	84.262
2.7463	119.000	84.229
2.7471	119.000	84.195
2.7478	119.000	84.16
2.7486	119.000	84.123
2.7494	119.000	84.086
2.7502	119.000	84.047
2.7510	119.000	84.007
2.7518	119.000	83.965
2.7526	119.000	83.922
2.7534	119.000	83.877
2.7542	119.000	83.831
2.7550	119.000	83.783
2.7557	119.000	83.733
2.7565	119.000	83.681
2.7573	119.000	83.626
2.7581	119.000	83.569
2.7589	119.000	83.509
2.7597	119.000	83.447
2.7605	119.000	83.38
2.7613	119.000	83.31
2.7621	119.000	83.236
2.7628	119.000	83.156
2.7636	119.000	83.071
2.7644	119.000	82.979
2.7652	119.000	82.88
2.7660	119.000	82.773
2.7668	119.000	82.657
2.7676	119.000	82.533
2.7684	119.000	82.407
2.7692	119.000	82.293
2.7700	119.000	82.247
2.7707	119.000	82.476
2.7715	119.000	83.957
2.7723	119.000	93.975
2.7731	119.000	142.87
2.7739	119.000	105.4
2.7747	119.000	92.805
2.7755	119.000	88.821
2.7763	119.000	87.011
2.7771	119.000	85.994
2.7778	119.000	85.341
2.7786	119.000	84.881
2.7794	119.000	84.535
2.7802	119.000	84.26
2.7810	119.000	84.033
2.7818	119.000	83.84
2.7826	119.000	83.669
2.7834	119.000	83.517
2.7842	119.000	83.378
2.7850	119.000	83.248
2.7857	119.000	83.127
2.7865	119.000	83.011
2.7873	119.000	82.9
2.7881	119.000	82.792
2.7889	119.000	82.687
2.7897	119.000	82.584
2.7905	119.000	82.483
2.7913	119.000	82.382
2.7921	119.000	82.282
2.7928	119.000	82.182
2.7936	119.000	82.082
2.7944	119.000	81.982
2.7952	119.000	81.88
2.7960	119.000	81.778
2.7968	119.000	81.674
2.7976	119.000	81.568
2.7984	119.000	81.461
2.7992	119.000	81.352
2.8000	119.000	81.24
2.8007	119.000	81.125
2.8015	119.000	81.007
2.8023	119.000	80.886
2.8031	119.000	80.76
2.8039	119.000	80.63
2.8047	119.000	80.495
2.8055	119.000	80.354
2.8063	119.000	80.207
2.8071	119.000	80.052
2.8078	119.000	79.889
2.8086	119.000	79.716
2.8094	119.000	79.531
2.8102	119.000	79.333
2.8110	119.000	79.12
2.8118	119.000	78.887
2.8126	119.000	78.631
2.8134	119.000	78.347
2.8142	119.000	78.028
2.8150	119.000	77.664
2.8157	119.000	77.241
2.8165	119.000	76.741
2.8173	119.000	76.133
2.8181	119.000	75.373
2.8189	119.000	74.385
2.8197	119.000	73.035
2.8205	119.000	71.061
2.8213	119.000	67.89
2.8221	119.000	62.028
2.8228	119.000	48.61
2.8236	119.000	15.498
2.8244	119.000	59.855
2.8252	119.000	86.159
2.8260	119.000	87.481
2.8268	119.000	86.517
2.8276	119.000	85.49
2.8284	119.000	84.629
2.8292	119.000	83.926
2.8300	119.000	83.345
2.8307	119.000	82.857
2.8315	119.000	82.438
2.8323	119.000	82.073
2.8331	119.000	81.75
2.8339	119.000	81.461
2.8347	119.000	81.199
2.8355	119.000	80.96
2.8363	119.000	80.74
2.8371	119.000	80.536
2.8378	119.000	80.346
2.8386	119.000	80.169
2.8394	119.000	80.003
2.8402	119.000	79.848
2.8410	119.000	79.703
2.8418	119.000	79.567
2.8426	119.000	79.441
2.8434	119.000	79.323
2.8442	119.000	79.216
2.8450	119.000	79.118
2.8457	119.000	79.031
2.8465	119.000	78.954
2.8473	119.000	78.889
2.8481	119.000	78.838
2.8489	119.000	78.8
2.8497	119.000	78.778
2.8505	119.000	78.773
2.8513	119.000	78.787
2.8521	119.000	78.823
2.8528	119.000	78.884
2.8536	119.000	78.971
2.8544	119.000	79.089
2.8552	119.000	79.242
2.8560	119.000	79.435
2.8568	119.000	79.673
2.8576	119.000	79.961
2.8584	119.000	80.307
2.8592	119.000	80.719
2.8600	119.000	81.206
2.8607	119.000	81.778
2.8615	119.000	82.446
2.8623	119.000	83.223
2.8631	119.000	84.123
2.8639	119.000	85.161
2.8647	119.000	86.353
2.8655	119.000	87.717
2.8663	119.000	89.269
2.8671	119.000	91.025
2.8678	119.000	92.999
2.8686	119.000	95.199
2.8694	119.000	97.628
2.8702	119.000	100.28
2.8710	119.000	103.13
2.8718	119.000	106.14
2.8726	119.000	109.26
2.8734	119.000	112.41
2.8742	119.000	115.5
2.8750	119.000	118.42
2.8757	119.000	121.07
2.8765	119.000	123.33
2.8773	119.000	125.14
2.8781	119.000	126.42
2.8789	119.000	127.15
2.8797	119.000	127.35
2.8805	119.000	127.04
2.8813	119.000	126.28
2.8821	119.000	125.15
2.8828	119.000	123.72
2.8836	119.000	122.07
2.8844	119.000	120.26
2.8852	119.000	118.35
2.8860	119.000	116.38
2.8868	119.000	114.4
2.8876	119.000	112.43
2.8884	119.000	110.49
2.8892	119.000	108.6
2.8900	119.000	106.78
2.8907	119.000	105.01
2.8915	119.000	103.31
2.8923	119.000	101.68
2.8931	119.000	100.11
2.8939	119.000	98.606
2.8947	119.000	97.161
2.8955	119.000	95.773
2.8963	119.000	94.438
2.8971	119.000	93.151
2.8978	119.000	91.91
2.8986	119.000	90.71
2.8994	119.000	89.547
2.9002	119.000	88.419
2.9010	119.000	87.322
2.9018	119.000	86.252
2.9026	119.000	85.207
2.9034	119.000	84.185
2.9042	119.000	83.181
2.9050	119.000	82.195
2.9057	119.000	81.223
2.9065	119.000	80.263
2.9073	119.000	79.314
2.9081	119.000	78.374
2.9089	119.000	77.44
2.9097	119.000	76.511
2.9105	119.000	75.586
2.9113	119.000	74.662
2.9121	119.000	73.739
2.9128	119.000	72.815
2.9136	119.000	71.89
2.9144	119.000	70.961
2.9152	119.000	70.028
2.9160	119.000	69.09
2.9168	119.000	68.146
2.9176	119.000	67.195
2.9184	119.000	66.236
2.9192	119.000	65.269
2.9200	119.000	64.292
2.9207	119.000	63.307
2.9215	119.000	62.311
2.9223	119.000	61.304
2.9231	119.000	60.287
2.9239	119.000	59.258
2.9247	119.000	58.219
2.9255	119.000	57.168
2.9263	119.000	56.107
2.9271	119.000	55.034
2.9278	119.000	53.951
2.9286	119.000	52.857
2.9294	119.000	51.754
2.9302	119.000	50.641
2.9310	119.000	49.521
2.9318	119.000	48.393
2.9326	119.000	47.259
2.9334	119.000	46.12
2.9342	119.000	44.977
2.9350	119.000	43.833
2.9357	119.000	42.688
2.9365	119.000	41.545
2.9373	119.000	40.405
2.9381	119.000	39.271
2.9389	119.000	38.145
2.9397	119.000	37.029
2.9405	119.000	35.927
2.9413	119.000	34.839
2.9421	119.000	33.771
2.9428	119.000	32.723
2.9436	119.000	31.7
2.9444	119.000	30.703
2.9452	119.000	29.737
2.9460	119.000	28.803
2.9468	119.000	27.905
2.9476	119.000	27.045
2.9484	119.000	26.227
2.9492	119.000	25.452
2.9500	119.000	24.723
2.9507	119.000	24.043
2.9515	119.000	23.413
2.9523	119.000	22.835
2.9531	119.000	22.311
2.9539	119.000	21.842
2.9547	119.000	21.429
2.9555	119.000	21.073
2.9563	119.000	20.774
2.9571	119.000	20.532
2.9578	119.000	20.347
2.9586	119.000	20.219
2.9594	119.000	20.146
2.9602	119.000	20.128
2.9610	119.000	20.163
2.9618	119.000	20.25
2.9626	119.000	20.388
2.9634	119.000	20.573
2.9642	119.000	20.804
2.9650	119.000	21.08
2.9657	119.000	21.396
2.9665	119.000	21.752
2.9673	119.000	22.144
2.9681	119.000	22.57
2.9689	119.000	23.027
2.9697	119.000	23.513
2.9705	119.000	24.025
2.9713	119.000	24.561
2.9721	119.000	25.117
2.9728	119.000	25.692
2.9736	119.000	26.284
2.9744	119.000	26.889
2.9752	119.000	27.506
2.9760	119.000	28.133
2.9768	119.000	28.768
2.9776	119.000	29.409
2.9784	119.000	30.054
2.9792	119.000	30.701
2.9800	119.000	31.35
2.9807	119.000	31.998
2.9815	119.000	32.644
2.9823	119.000	33.288
2.9831	119.000	33.927
2.9839	119.000	34.562
2.9847	119.000	35.191
2.9855	119.000	35.813
2.9863	119.000	36.427
2.9871	119.000	37.034
2.9878	119.000	37.632
2.9886	119.000	38.22
2.9894	119.000	38.799
2.9902	119.000	39.368
2.9910	119.000	39.926
2.9918	119.000	40.474
2.9926	119.000	41.011
2.9934	119.000	41.536
2.9942	119.000	42.051
2.9950	119.000	42.554
2.9957	119.000	43.045
2.9965	119.000	43.525
2.9973	119.000	43.994
2.9981	119.000	44.451
2.9989	119.000	44.896
2.9997	119.000	45.33
3.0005	119.000	45.752
3.0013	119.000	46.163
3.0021	119.000	46.563
3.0028	119.000	46.951
3.0036	119.000	47.329
3.0044	119.000	47.695
3.0052	119.000	48.051
3.0060	119.000	48.395
3.0068	119.000	48.729
3.0076	119.000	49.053
3.0084	119.000	49.366
3.0092	119.000	49.669
3.0100	119.000	49.962
3.0107	119.000	50.245
3.0115	119.000	50.518
3.0123	119.000	50.782
3.0131	119.000	51.035
3.0139	119.000	51.28
3.0147	119.000	51.515
3.0155	119.000	51.741
3.0163	119.000	51.958
3.0171	119.000	52.166
3.0178	119.000	52.365
3.0186	119.000	52.555
3.0194	119.000	52.737
3.0202	119.000	52.91
3.0210	119.000	53.075
3.0218	119.000	53.231
3.0226	119.000	53.38
3.0234	119.000	53.52
3.0242	119.000	53.652
3.0250	119.000	53.776
3.0257	119.000	53.892
3.0265	119.000	54
3.0273	119.000	54.1
3.0281	119.000	54.192
3.0289	119.000	54.277
3.0297	119.000	54.353
3.0305	119.000	54.422
3.0313	119.000	54.483
3.0321	119.000	54.537
3.0328	119.000	54.583
3.0336	119.000	54.621
3.0344	119.000	54.651
3.0352	119.000	54.673
3.0360	119.000	54.688
3.0368	119.000	54.694
3.0376	119.000	54.693
3.0384	119.000	54.683
3.0392	119.000	54.666
3.0400	119.000	54.64
3.0407	119.000	54.606
3.0415	119.000	54.564
3.0423	119.000	54.513
3.0431	119.000	54.453
3.0439	119.000	54.384
3.0447	119.000	54.307
3.0455	119.000	54.22
3.0463	119.000	54.124
3.0471	119.000	54.018
3.0478	119.000	53.903
3.0486	119.000	53.777
3.0494	119.000	53.641
3.0502	119.000	53.495
3.0510	119.000	53.337
3.0518	119.000	53.168
3.0526	119.000	52.987
3.0534	119.000	52.795
3.0542	119.000	52.59
3.0550	119.000	52.371
3.0557	119.000	52.14
3.0565	119.000	51.894
3.0573	119.000	51.634
3.0581	119.000	51.359
3.0589	119.000	51.068
3.0597	119.000	50.761
3.0605	119.000	50.436
3.0613	119.000	50.094
3.0621	119.000	49.732
3.0628	119.000	49.351
3.0636	119.000	48.95
3.0644	119.000	48.526
3.0652	119.000	48.08
3.0660	119.000	47.61
3.0668	119.000	47.114
3.0676	119.000	46.592
3.0684	119.000	46.043
3.0692	119.000	45.463
3.0700	119.000	44.853
3.0707	119.000	44.209
3.0715	119.000	43.531
3.0723	119.000	42.817
3.0731	119.000	42.064
3.0739	119.000	41.27
3.0747	119.000	40.434
3.0755	119.000	39.553
3.0763	119.000	38.624
3.0771	119.000	37.646
3.0778	119.000	36.617
3.0786	119.000	35.533
3.0794	119.000	34.394
3.0802	119.000	33.197
3.0810	119.000	31.941
3.0818	119.000	30.626
3.0826	119.000	29.251
3.0834	119.000	27.817
3.0842	119.000	26.327
3.0850	119.000	24.785
3.0857	119.000	23.198
3.0865	119.000	21.575
3.0873	119.000	19.927
3.0881	119.000	18.274
3.0889	119.000	16.635
3.0897	119.000	15.04
3.0905	119.000	13.523
3.0913	119.000	12.123
3.0921	119.000	10.891
3.0928	119.000	9.8806
3.0936	119.000	9.1511
3.0944	119.000	8.7651
3.0952	119.000	8.7836
3.0960	119.000	9.2618
3.0968	119.000	10.243
3.0976	119.000	11.755
3.0984	119.000	13.801
3.0992	119.000	16.36
3.1000	119.000	19.386
3.1007	119.000	22.81
3.1015	119.000	26.543
3.1023	119.000	30.487
3.1031	119.000	34.541
3.1039	119.000	38.61
3.1047	119.000	42.607
3.1055	119.000	46.463
3.1063	119.000	50.124
3.1071	119.000	53.551
3.1078	119.000	56.723
3.1086	119.000	59.628
3.1094	119.000	62.267
3.1102	119.000	64.646
3.1110	119.000	66.78
3.1118	119.000	68.682
3.1126	119.000	70.371
3.1134	119.000	71.866
3.1142	119.000	73.184
3.1150	119.000	74.343
3.1157	119.000	75.359
3.1165	119.000	76.249
3.1173	119.000	77.026
3.1181	119.000	77.702
3.1189	119.000	78.289
3.1197	119.000	78.798
3.1205	119.000	79.238
3.1213	119.000	79.616
3.1221	119.000	79.94
3.1228	119.000	80.216
3.1236	119.000	80.449
3.1244	119.000	80.646
3.1252	119.000	80.809
3.1260	119.000	80.943
3.1268	119.000	81.052
3.1276	119.000	81.138
3.1284	119.000	81.203
3.1292	119.000	81.251
3.1300	119.000	81.283
3.1307	119.000	81.302
3.1315	119.000	81.308
3.1323	119.000	81.303
3.1331	119.000	81.288
3.1339	119.000	81.265
3.1347	119.000	81.234
3.1355	119.000	81.197
3.1363	119.000	81.154
3.1371	119.000	81.106
3.1378	119.000	81.053
3.1386	119.000	80.996
3.1394	119.000	80.936
3.1402	119.000	80.873
3.1410	119.000	80.807
3.1418	119.000	80.738
3.1426	119.000	80.668
3.1434	119.000	80.596
3.1442	119.000	80.522
3.1450	119.000	80.447
3.1457	119.000	80.371
3.1465	119.000	80.294
3.1473	119.000	80.216
3.1481	119.000	80.137
3.1489	119.000	80.058
3.1497	119.000	79.979
3.1505	119.000	79.899
3.1513	119.000	79.819
3.1521	119.000	79.739
3.1528	119.000	79.658
3.1536	119.000	79.578
3.1544	119.000	79.498
3.1552	119.000	79.417
3.1560	119.000	79.337
3.1568	119.000	79.257
2.5260	120.850	37.828
2.5268	120.850	37.787
2.5276	120.850	37.72
2.5284	120.850	37.617
2.5292	120.850	37.467
2.5300	120.850	37.255
2.5307	120.850	36.962
2.5315	120.850	36.562
2.5323	120.850	36.024
2.5331	120.850	35.297
2.5339	120.850	34.312
2.5347	120.850	32.96
2.5355	120.850	31.067
2.5363	120.850	28.343
2.5371	120.850	24.268
2.5378	120.850	17.932
2.5386	120.850	8.4143
2.5394	120.850	6.3417
2.5402	120.850	75.24
2.5410	120.850	96.619
2.5418	120.850	85.481
2.5426	120.850	77.197
2.5434	120.850	72.004
2.5442	120.850	68.636
2.5450	120.850	66.355
2.5457	120.850	64.758
2.5465	120.850	63.615
2.5473	120.850	62.788
2.5481	120.850	62.188
2.5489	120.850	61.756
2.5497	120.850	61.453
2.5505	120.850	61.249
2.5513	120.850	61.124
2.5521	120.850	61.063
2.5528	120.850	61.053
2.5536	120.850	61.086
2.5544	120.850	61.154
2.5552	120.850	61.252
2.5560	120.850	61.375
2.5568	120.850	61.52
2.5576	120.850	61.682
2.5584	120.850	61.86
2.5592	120.850	62.052
2.5600	120.850	62.255
2.5607	120.850	62.467
2.5615	120.850	62.689
2.5623	120.850	62.918
2.5631	120.850	63.153
2.5639	120.850	63.394
2.5647	120.850	63.64
2.5655	120.850	63.89
2.5663	120.850	64.143
2.5671	120.850	64.399
2.5678	120.850	64.658
2.5686	120.850	64.918
2.5694	120.850	65.181
2.5702	120.850	65.444
2.5710	120.850	65.709
2.5718	120.850	65.974
2.5726	120.850	66.24
2.5734	120.850	66.505
2.5742	120.850	66.771
2.5750	120.850	67.037
2.5757	120.850	67.302
2.5765	120.850	67.566
2.5773	120.850	67.83
2.5781	120.850	68.093
2.5789	120.850	68.355
2.5797	120.850	68.615
2.5805	120.850	68.875
2.5813	120.850	69.133
2.5821	120.850	69.39
2.5828	120.850	69.645
2.5836	120.850	69.899
2.5844	120.850	70.151
2.5852	120.850	70.401
2.5860	120.850	70.649
2.5868	120.850	70.896
2.5876	120.850	71.141
2.5884	120.850	71.384
2.5892	120.850	71.624
2.5900	120.850	71.863
2.5907	120.850	72.1
2.5915	120.850	72.334
2.5923	120.850	72.567
2.5931	120.850	72.797
2.5939	120.850	73.025
2.5947	120.850	73.251
2.5955	120.850	73.475
2.5963	120.850	73.696
2.5971	120.850	73.915
2.5978	120.850	74.132
2.5986	120.850	74.347
2.5994	120.850	74.559
2.6002	120.850	74.769
2.6010	120.850	74.977
2.6018	120.850	75.183
2.6026	120.850	75.386
2.6034	120.850	75.586
2.6042	120.850	75.785
2.6050	120.850	75.981
2.6057	120.850	76.175
2.6065	120.850	76.366
2.6073	120.850	76.555
2.6081	120.850	76.742
2.6089	120.850	76.927
2.6097	120.850	77.109
2.6105	120.850	77.289
2.6113	120.850	77.467
2.6121	120.850	77.642
2.6128	120.850	77.815
2.6136	120.850	77.986
2.6144	120.850	78.154
2.6152	120.850	78.321
2.6160	120.850	78.485
2.6168	120.850	78.647
2.6176	120.850	78.806
2.6184	120.850	78.964
2.6192	120.850	79.119
2.6200	120.850	79.272
2.6207	120.850	79.423
2.6215	120.850	79.572
2.6223	120.850	79.718
2.6231	120.850	79.863
2.6239	120.850	80.005
2.6247	120.850	80.146
2.6255	120.850	80.284
2.6263	120.850	80.42
2.6271	120.850	80.554
2.6278	120.850	80.686
2.6286	120.850	80.816
2.6294	120.850	80.945
2.6302	120.850	81.071
2.6310	120.850	81.195
2.6318	120.850	81.317
2.6326	120.850	81.437
2.6334	120.850	81.556
2.6342	120.850	81.672
2.6350	120.850	81.787
2.6357	120.850	81.899
2.6365	120.850	82.01
2.6373	120.850	82.119
2.6381	120.850	82.226
2.6389	120.850	82.332
2.6397	120.850	82.435
2.6405	120.850	82.537
2.6413	120.850	82.637
2.6421	120.850	82.736
2.6428	120.850	82.832
2.6436	120.850	82.927
2.6444	120.850	83.021
2.6452	120.850	83.112
2.6460	120.850	83.202
2.6468	120.850	83.29
2.6476	120.850	83.377
2.6484	120.850	83.462
2.6492	120.850	83.546
2.6500	120.850	83.627
2.6507	120.850	83.708
2.6515	120.850	83.787
2.6523	120.850	83.864
2.6531	120.850	83.94
2.6539	120.850	84.014
2.6547	120.850	84.087
2.6555	120.850	84.158
2.6563	120.850	84.228
2.6571	120.850	84.296
2.6578	120.850	84.363
2.6586	120.850	84.429
2.6594	120.850	84.493
2.6602	120.850	84.556
2.6610	120.850	84.618
2.6618	120.850	84.678
2.6626	120.850	84.737
2.6634	120.850	84.794
2.6642	120.850	84.85
2.6650	120.850	84.905
2.6657	120.850	84.959
2.6665	120.850	85.011
2.6673	120.850	85.062
2.6681	120.850	85.112
2.6689	120.850	85.161
2.6697	120.850	85.208
2.6705	120.850	85.255
2.6713	120.850	85.3
2.6721	120.850	85.344
2.6728	120.850	85.386
2.6736	120.850	85.428
2.6744	120.850	85.468
2.6752	120.850	85.508
2.6760	120.850	85.546
2.6768	120.850	85.583
2.6776	120.850	85.619
2.6784	120.850	85.654
2.6792	120.850	85.688
2.6800	120.850	85.721
2.6807	120.850	85.752
2.6815	120.850	85.783
2.6823	120.850	85.813
2.6831	120.850	85.841
2.6839	120.850	85.869
2.6847	120.850	85.896
2.6855	120.850	85.922
2.6863	120.850	85.946
2.6871	120.850	85.97
2.6878	120.850	85.993
2.6886	120.850	86.015
2.6894	120.850	86.036
2.6902	120.850	86.056
2.6910	120.850	86.075
2.6918	120.850	86.093
2.6926	120.850	86.11
2.6934	120.850	86.126
2.6942	120.850	86.142
2.6950	120.850	86.157
2.6957	120.850	86.17
2.6965	120.850	86.183
2.6973	120.850	86.195
2.6981	120.850	86.206
2.6989	120.850	86.217
2.6997	120.850	86.226
2.7005	120.850	86.235
2.7013	120.850	86.243
2.7021	120.850	86.25
2.7028	120.850	86.256
2.7036	120.850	86.262
2.7044	120.850	86.266
2.7052	120.850	86.27
2.7060	120.850	86.273
2.7068	120.850	86.276
2.7076	120.850	86.277
2.7084	120.850	86.278
2.7092	120.850	86.278
2.7100	120.850	86.277
2.7107	120.850	86.276
2.7115	120.850	86.274
2.7123	120.850	86.271
2.7131	120.850	86.267
2.7139	120.850	86.263
2.7147	120.850	86.258
2.7155	120.850	86.252
2.7163	120.850	86.246
2.7171	120.850	86.238
2.7178	120.850	86.23
2.7186	120.850	86.222
2.7194	120.850	86.212
2.7202	120.850	86.202
2.7210	120.850	86.192
2.7218	120.850	86.18
2.7226	120.850	86.168
2.7234	120.850	86.155
2.7242	120.850	86.142
2.7250	120.850	86.128
2.7257	120.850	86.113
2.7265	120.850	86.097
2.7273	120.850	86.081
2.7281	120.850	86.064
2.7289	120.850	86.046
2.7297	120.850	86.028
2.7305	120.850	86.009
2.7313	120.850	85.99
2.7321	120.850	85.969
2.7328	120.850	85.948
2.7336	120.850	85.926
2.7344	120.850	85.904
2.7352	120.850	85.881
2.7360	120.850	85.857
2.7368	120.850	85.833
2.7376	120.850	85.807
2.7384	120.850	85.781
2.7392	120.850	85.755
2.7400	120.850	85.727
