2.7415	109.4300	78.2350
2.7423	109.4300	78.2120
2.7431	109.4300	78.1860
2.7439	109.4300	78.1580
2.7447	109.4300	78.1280
2.7455	109.4300	78.0950
2.7463	109.4300	78.0590
2.7471	109.4300	78.0200
2.7478	109.4300	77.9780
2.7486	109.4300	77.9330
2.7494	109.4300	77.8840
2.7502	109.4300	77.8310
2.7510	109.4300	77.7740
2.7518	109.4300	77.7120
2.7526	109.4300	77.6450
2.7534	109.4300	77.5720
2.7542	109.4300	77.4930
2.7550	109.4300	77.4080
2.7557	109.4300	77.3150
2.7565	109.4300	77.2130
2.7573	109.4300	77.1030
2.7581	109.4300	76.9810
2.7589	109.4300	76.8470
2.7597	109.4300	76.6990
2.7605	109.4300	76.5340
2.7613	109.4300	76.3510
2.7621	109.4300	76.1450
2.7628	109.4300	75.9110
2.7636	109.4300	75.6450
2.7644	109.4300	75.3400
2.7652	109.4300	74.9840
2.7660	109.4300	74.5670
2.7668	109.4300	74.0710
2.7676	109.4300	73.4730
2.7684	109.4300	72.7470
2.7692	109.4300	71.8620
2.7700	109.4300	70.8200
2.7707	109.4300	69.8260
2.7715	109.4300	70.3390
2.7723	109.4300	82.9580
2.7731	109.4300	140.2200
2.7739	109.4300	130.0200
2.7747	109.4300	108.2500
2.7755	109.4300	98.2170
2.7763	109.4300	93.0050
2.7771	109.4300	89.9000
2.7778	109.4300	87.8570
2.7786	109.4300	86.4160
2.7794	109.4300	85.3440
2.7802	109.4300	84.5130
2.7810	109.4300	83.8490
2.7818	109.4300	83.3030
2.7826	109.4300	82.8450
2.7834	109.4300	82.4520
2.7842	109.4300	82.1120
2.7850	109.4300	81.8110
2.7857	109.4300	81.5420
2.7865	109.4300	81.3000
2.7873	109.4300	81.0780
2.7881	109.4300	80.8740
2.7889	109.4300	80.6850
2.7897	109.4300	80.5080
2.7905	109.4300	80.3410
2.7913	109.4300	80.1820
2.7921	109.4300	80.0310
2.7928	109.4300	79.8860
2.7936	109.4300	79.7460
2.7944	109.4300	79.6100
2.7952	109.4300	79.4780
2.7960	109.4300	79.3490
2.7968	109.4300	79.2220
2.7976	109.4300	79.0970
2.7984	109.4300	78.9730
2.7992	109.4300	78.8500
2.8000	109.4300	78.7280
2.8007	109.4300	78.6060
2.8015	109.4300	78.4830
2.8023	109.4300	78.3610
2.8031	109.4300	78.2370
2.8039	109.4300	78.1120
2.8047	109.4300	77.9850
2.8055	109.4300	77.8570
2.8063	109.4300	77.7260
2.8071	109.4300	77.5920
2.8078	109.4300	77.4540
2.8086	109.4300	77.3130
2.8094	109.4300	77.1660
2.8102	109.4300	77.0140
2.8110	109.4300	76.8550
2.8118	109.4300	76.6880
2.8126	109.4300	76.5110
2.8134	109.4300	76.3220
2.8142	109.4300	76.1170
2.8150	109.4300	75.8920
2.8157	109.4300	75.6420
2.8165	109.4300	75.3570
2.8173	109.4300	75.0220
2.8181	109.4300	74.6160
2.8189	109.4300	74.0990
2.8197	109.4300	73.3970
2.8205	109.4300	72.3600
2.8213	109.4300	70.6320
2.8221	109.4300	67.1860
2.8228	109.4300	58.1150
2.8236	109.4300	27.0350
2.8244	109.4300	40.2280
2.8252	109.4300	68.1910
2.8260	109.4300	73.5120
2.8268	109.4300	74.8180
2.8276	109.4300	75.1520
2.8284	109.4300	75.1730
2.8292	109.4300	75.0710
2.8300	109.4300	74.9160
2.8307	109.4300	74.7350
2.8315	109.4300	74.5400
2.8323	109.4300	74.3390
2.8331	109.4300	74.1320
2.8339	109.4300	73.9220
2.8347	109.4300	73.7090
2.8355	109.4300	73.4940
2.8363	109.4300	73.2760
2.8371	109.4300	73.0560
2.8378	109.4300	72.8330
2.8386	109.4300	72.6080
2.8394	109.4300	72.3800
2.8402	109.4300	72.1490
2.8410	109.4300	71.9150
2.8418	109.4300	71.6780
2.8426	109.4300	71.4390
2.8434	109.4300	71.1970
2.8442	109.4300	70.9530
2.8450	109.4300	70.7060
2.8457	109.4300	70.4580
2.8465	109.4300	70.2080
2.8473	109.4300	69.9570
2.8481	109.4300	69.7070
2.8489	109.4300	69.4570
2.8497	109.4300	69.2080
2.8505	109.4300	68.9630
2.8513	109.4300	68.7220
2.8521	109.4300	68.4880
2.8528	109.4300	68.2620
2.8536	109.4300	68.0470
2.8544	109.4300	67.8460
2.8552	109.4300	67.6630
2.8560	109.4300	67.5030
2.8568	109.4300	67.3700
2.8576	109.4300	67.2710
2.8584	109.4300	67.2130
2.8592	109.4300	67.2060
2.8600	109.4300	67.2580
2.8607	109.4300	67.3830
2.8615	109.4300	67.5960
2.8623	109.4300	67.9110
2.8631	109.4300	68.3500
2.8639	109.4300	68.9340
2.8647	109.4300	69.6890
2.8655	109.4300	70.6430
2.8663	109.4300	71.8280
2.8671	109.4300	73.2780
2.8678	109.4300	75.0270
2.8686	109.4300	77.1110
2.8694	109.4300	79.5600
2.8702	109.4300	82.3980
2.8710	109.4300	85.6370
2.8718	109.4300	89.2730
2.8726	109.4300	93.2760
2.8734	109.4300	97.5920
2.8742	109.4300	102.1300
2.8750	109.4300	106.7900
2.8757	109.4300	111.4200
2.8765	109.4300	115.8800
2.8773	109.4300	120.0300
2.8781	109.4300	123.7300
2.8789	109.4300	126.8900
2.8797	109.4300	129.4600
2.8805	109.4300	131.4000
2.8813	109.4300	132.7400
2.8821	109.4300	133.5200
2.8828	109.4300	133.8000
2.8836	109.4300	133.6500
2.8844	109.4300	133.1400
2.8852	109.4300	132.3400
2.8860	109.4300	131.3200
2.8868	109.4300	130.1300
2.8876	109.4300	128.8200
2.8884	109.4300	127.4300
2.8892	109.4300	125.9900
2.8900	109.4300	124.5200
2.8907	109.4300	123.0500
2.8915	109.4300	121.5800
2.8923	109.4300	120.1300
2.8931	109.4300	118.7000
2.8939	109.4300	117.3000
2.8947	109.4300	115.9300
2.8955	109.4300	114.6000
2.8963	109.4300	113.3100
2.8971	109.4300	112.0400
2.8978	109.4300	110.8100
2.8986	109.4300	109.6200
2.8994	109.4300	108.4500
2.9002	109.4300	107.3200
2.9010	109.4300	106.2100
2.9018	109.4300	105.1200
2.9026	109.4300	104.0600
2.9034	109.4300	103.0200
2.9042	109.4300	102.0000
2.9050	109.4300	101.0000
2.9057	109.4300	100.0100
2.9065	109.4300	99.0310
2.9073	109.4300	98.0660
2.9081	109.4300	97.1110
2.9089	109.4300	96.1640
2.9097	109.4300	95.2220
2.9105	109.4300	94.2850
2.9113	109.4300	93.3510
2.9121	109.4300	92.4180
2.9128	109.4300	91.4840
2.9136	109.4300	90.5490
2.9144	109.4300	89.6110
2.9152	109.4300	88.6680
2.9160	109.4300	87.7200
2.9168	109.4300	86.7640
2.9176	109.4300	85.8000
2.9184	109.4300	84.8270
2.9192	109.4300	83.8440
2.9200	109.4300	82.8490
2.9207	109.4300	81.8410
2.9215	109.4300	80.8200
2.9223	109.4300	79.7850
2.9231	109.4300	78.7340
2.9239	109.4300	77.6680
2.9247	109.4300	76.5850
2.9255	109.4300	75.4850
2.9263	109.4300	74.3670
2.9271	109.4300	73.2320
2.9278	109.4300	72.0780
2.9286	109.4300	70.9060
2.9294	109.4300	69.7150
2.9302	109.4300	68.5050
2.9310	109.4300	67.2770
2.9318	109.4300	66.0310
2.9326	109.4300	64.7680
2.9334	109.4300	63.4880
2.9342	109.4300	62.1910
2.9350	109.4300	60.8800
2.9357	109.4300	59.5540
2.9365	109.4300	58.2160
2.9373	109.4300	56.8670
2.9381	109.4300	55.5080
2.9389	109.4300	54.1420
2.9397	109.4300	52.7710
2.9405	109.4300	51.3960
2.9413	109.4300	50.0210
2.9421	109.4300	48.6480
2.9428	109.4300	47.2790
2.9436	109.4300	45.9190
2.9444	109.4300	44.5690
2.9452	109.4300	43.2330
2.9460	109.4300	41.9150
2.9468	109.4300	40.6160
2.9476	109.4300	39.3420
2.9484	109.4300	38.0950
2.9492	109.4300	36.8790
2.9500	109.4300	35.6960
2.9507	109.4300	34.5500
2.9515	109.4300	33.4440
2.9523	109.4300	32.3810
2.9531	109.4300	31.3630
2.9539	109.4300	30.3930
2.9547	109.4300	29.4740
2.9555	109.4300	28.6070
2.9563	109.4300	27.7940
2.9571	109.4300	27.0360
2.9578	109.4300	26.3350
2.9586	109.4300	25.6910
2.9594	109.4300	25.1050
2.9602	109.4300	24.5770
2.9610	109.4300	24.1070
2.9618	109.4300	23.6950
2.9626	109.4300	23.3400
2.9634	109.4300	23.0410
2.9642	109.4300	22.7970
2.9650	109.4300	22.6070
2.9657	109.4300	22.4690
2.9665	109.4300	22.3810
2.9673	109.4300	22.3410
2.9681	109.4300	22.3480
2.9689	109.4300	22.3990
2.9697	109.4300	22.4920
2.9705	109.4300	22.6250
2.9713	109.4300	22.7950
2.9721	109.4300	23.0000
2.9728	109.4300	23.2390
2.9736	109.4300	23.5070
2.9744	109.4300	23.8040
2.9752	109.4300	24.1270
2.9760	109.4300	24.4730
2.9768	109.4300	24.8410
2.9776	109.4300	25.2290
2.9784	109.4300	25.6340
2.9792	109.4300	26.0540
2.9800	109.4300	26.4890
2.9807	109.4300	26.9350
2.9815	109.4300	27.3920
2.9823	109.4300	27.8580
2.9831	109.4300	28.3310
2.9839	109.4300	28.8110
2.9847	109.4300	29.2950
2.9855	109.4300	29.7820
2.9863	109.4300	30.2720
2.9871	109.4300	30.7640
2.9878	109.4300	31.2560
2.9886	109.4300	31.7470
2.9894	109.4300	32.2370
2.9902	109.4300	32.7260
2.9910	109.4300	33.2110
2.9918	109.4300	33.6940
2.9926	109.4300	34.1720
2.9934	109.4300	34.6470
2.9942	109.4300	35.1160
2.9950	109.4300	35.5810
2.9957	109.4300	36.0390
2.9965	109.4300	36.4920
2.9973	109.4300	36.9390
2.9981	109.4300	37.3800
2.9989	109.4300	37.8140
2.9997	109.4300	38.2410
3.0005	109.4300	38.6610
3.0013	109.4300	39.0740
3.0021	109.4300	39.4790
3.0028	109.4300	39.8780
3.0036	109.4300	40.2690
3.0044	109.4300	40.6530
3.0052	109.4300	41.0290
3.0060	109.4300	41.3980
3.0068	109.4300	41.7590
3.0076	109.4300	42.1120
3.0084	109.4300	42.4590
3.0092	109.4300	42.7970
3.0100	109.4300	43.1290
3.0107	109.4300	43.4520
3.0115	109.4300	43.7690
3.0123	109.4300	44.0780
3.0131	109.4300	44.3800
3.0139	109.4300	44.6740
3.0147	109.4300	44.9620
3.0155	109.4300	45.2420
3.0163	109.4300	45.5150
3.0171	109.4300	45.7810
3.0178	109.4300	46.0400
3.0186	109.4300	46.2920
3.0194	109.4300	46.5380
3.0202	109.4300	46.7770
3.0210	109.4300	47.0080
3.0218	109.4300	47.2340
3.0226	109.4300	47.4530
3.0234	109.4300	47.6650
3.0242	109.4300	47.8700
3.0250	109.4300	48.0700
3.0257	109.4300	48.2630
3.0265	109.4300	48.4490
3.0273	109.4300	48.6290
3.0281	109.4300	48.8030
3.0289	109.4300	48.9710
3.0297	109.4300	49.1330
3.0305	109.4300	49.2880
3.0313	109.4300	49.4380
3.0321	109.4300	49.5810
3.0328	109.4300	49.7180
3.0336	109.4300	49.8490
3.0344	109.4300	49.9740
3.0352	109.4300	50.0930
3.0360	109.4300	50.2060
3.0368	109.4300	50.3130
3.0376	109.4300	50.4140
3.0384	109.4300	50.5090
3.0392	109.4300	50.5970
3.0400	109.4300	50.6790
3.0407	109.4300	50.7550
3.0415	109.4300	50.8250
3.0423	109.4300	50.8890
3.0431	109.4300	50.9460
3.0439	109.4300	50.9960
3.0447	109.4300	51.0400
3.0455	109.4300	51.0780
3.0463	109.4300	51.1080
3.0471	109.4300	51.1320
3.0478	109.4300	51.1480
3.0486	109.4300	51.1580
3.0494	109.4300	51.1600
3.0502	109.4300	51.1550
3.0510	109.4300	51.1410
3.0518	109.4300	51.1200
3.0526	109.4300	51.0910
3.0534	109.4300	51.0540
3.0542	109.4300	51.0070
3.0550	109.4300	50.9520
3.0557	109.4300	50.8880
3.0565	109.4300	50.8140
3.0573	109.4300	50.7300
3.0581	109.4300	50.6360
3.0589	109.4300	50.5310
3.0597	109.4300	50.4140
3.0605	109.4300	50.2860
3.0613	109.4300	50.1460
3.0621	109.4300	49.9930
3.0628	109.4300	49.8270
3.0636	109.4300	49.6460
3.0644	109.4300	49.4500
3.0652	109.4300	49.2390
3.0660	109.4300	49.0110
3.0668	109.4300	48.7660
3.0676	109.4300	48.5020
3.0684	109.4300	48.2180
3.0692	109.4300	47.9140
3.0700	109.4300	47.5880
3.0707	109.4300	47.2390
3.0715	109.4300	46.8650
3.0723	109.4300	46.4640
3.0731	109.4300	46.0360
3.0739	109.4300	45.5780
3.0747	109.4300	45.0880
3.0755	109.4300	44.5640
3.0763	109.4300	44.0040
3.0771	109.4300	43.4070
3.0778	109.4300	42.7680
3.0786	109.4300	42.0870
3.0794	109.4300	41.3600
3.0802	109.4300	40.5850
3.0810	109.4300	39.7590
3.0818	109.4300	38.8810
3.0826	109.4300	37.9480
3.0834	109.4300	36.9570
3.0842	109.4300	35.9090
3.0850	109.4300	34.8030
3.0857	109.4300	33.6390
3.0865	109.4300	32.4200
3.0873	109.4300	31.1500
3.0881	109.4300	29.8350
3.0889	109.4300	28.4860
3.0897	109.4300	27.1150
3.0905	109.4300	25.7420
3.0913	109.4300	24.3880
3.0921	109.4300	23.0840
3.0928	109.4300	21.8610
3.0936	109.4300	20.7620
3.0944	109.4300	19.8280
3.0952	109.4300	19.1060
3.0960	109.4300	18.6430
3.0968	109.4300	18.4800
3.0976	109.4300	18.6520
3.0984	109.4300	19.1790
3.0992	109.4300	20.0690
3.1000	109.4300	21.3120
3.1007	109.4300	22.8810
3.1015	109.4300	24.7320
3.1023	109.4300	26.8130
3.1031	109.4300	29.0630
3.1039	109.4300	31.4210
3.1047	109.4300	33.8280
3.1055	109.4300	36.2310
3.1063	109.4300	38.5870
3.1071	109.4300	40.8600
3.1078	109.4300	43.0250
3.1086	109.4300	45.0650
3.1094	109.4300	46.9700
3.1102	109.4300	48.7360
3.1110	109.4300	50.3640
3.1118	109.4300	51.8580
3.1126	109.4300	53.2230
3.1134	109.4300	54.4670
3.1142	109.4300	55.5980
3.1150	109.4300	56.6250
3.1157	109.4300	57.5570
3.1165	109.4300	58.4010
3.1173	109.4300	59.1660
3.1181	109.4300	59.8590
3.1189	109.4300	60.4870
3.1197	109.4300	61.0560
3.1205	109.4300	61.5720
3.1213	109.4300	62.0410
3.1221	109.4300	62.4660
3.1228	109.4300	62.8520
3.1236	109.4300	63.2030
3.1244	109.4300	63.5220
3.1252	109.4300	63.8120
3.1260	109.4300	64.0770
3.1268	109.4300	64.3180
3.1276	109.4300	64.5380
3.1284	109.4300	64.7390
3.1292	109.4300	64.9230
3.1300	109.4300	65.0900
3.1307	109.4300	65.2430
3.1315	109.4300	65.3830
3.1323	109.4300	65.5110
3.1331	109.4300	65.6290
3.1339	109.4300	65.7360
3.1347	109.4300	65.8340
3.1355	109.4300	65.9240
3.1363	109.4300	66.0070
3.1371	109.4300	66.0820
3.1378	109.4300	66.1510
3.1386	109.4300	66.2140
3.1394	109.4300	66.2720
3.1402	109.4300	66.3240
3.1410	109.4300	66.3720
3.1418	109.4300	66.4160
3.1426	109.4300	66.4560
3.1434	109.4300	66.4920
3.1442	109.4300	66.5250
3.1450	109.4300	66.5550
3.1457	109.4300	66.5820
3.1465	109.4300	66.6060
3.1473	109.4300	66.6280
3.1481	109.4300	66.6480
3.1489	109.4300	66.6650
3.1497	109.4300	66.6800
3.1505	109.4300	66.6940
3.1513	109.4300	66.7050
3.1521	109.4300	66.7160
3.1528	109.4300	66.7240
3.1536	109.4300	66.7310
3.1544	109.4300	66.7370
3.1552	109.4300	66.7420
3.1560	109.4300	66.7450
3.1568	109.4300	66.7480
2.5260	111.3800	29.6130
2.5268	111.3800	29.7020
2.5276	111.3800	29.7730
2.5284	111.3800	29.8220
2.5292	111.3800	29.8430
2.5300	111.3800	29.8280
2.5307	111.3800	29.7660
2.5315	111.3800	29.6420
2.5323	111.3800	29.4380
2.5331	111.3800	29.1230
2.5339	111.3800	28.6560
2.5347	111.3800	27.9680
2.5355	111.3800	26.9500
2.5363	111.3800	25.4080
2.5371	111.3800	22.9780
2.5378	111.3800	18.9320
2.5386	111.3800	11.9730
2.5394	111.3800	5.0276
2.5402	111.3800	37.8670
2.5410	111.3800	57.5170
2.5418	111.3800	55.0040
2.5426	111.3800	51.8670
2.5434	111.3800	49.7270
2.5442	111.3800	48.3160
2.5450	111.3800	47.3780
2.5457	111.3800	46.7490
2.5465	111.3800	46.3340
2.5473	111.3800	46.0690
2.5481	111.3800	45.9150
2.5489	111.3800	45.8430
2.5497	111.3800	45.8360
2.5505	111.3800	45.8790
2.5513	111.3800	45.9630
2.5521	111.3800	46.0790
2.5528	111.3800	46.2220
2.5536	111.3800	46.3880
2.5544	111.3800	46.5720
2.5552	111.3800	46.7720
2.5560	111.3800	46.9850
2.5568	111.3800	47.2100
2.5576	111.3800	47.4450
2.5584	111.3800	47.6890
2.5592	111.3800	47.9400
2.5600	111.3800	48.1980
2.5607	111.3800	48.4610
2.5615	111.3800	48.7290
2.5623	111.3800	49.0010
2.5631	111.3800	49.2770
2.5639	111.3800	49.5560
2.5647	111.3800	49.8380
2.5655	111.3800	50.1220
2.5663	111.3800	50.4090
2.5671	111.3800	50.6970
2.5678	111.3800	50.9860
2.5686	111.3800	51.2770
2.5694	111.3800	51.5680
2.5702	111.3800	51.8600
2.5710	111.3800	52.1530
2.5718	111.3800	52.4460
2.5726	111.3800	52.7390
2.5734	111.3800	53.0330
2.5742	111.3800	53.3260
2.5750	111.3800	53.6180
2.5757	111.3800	53.9110
2.5765	111.3800	54.2030
2.5773	111.3800	54.4940
2.5781	111.3800	54.7850
2.5789	111.3800	55.0740
2.5797	111.3800	55.3630
2.5805	111.3800	55.6510
2.5813	111.3800	55.9380
2.5821	111.3800	56.2230
2.5828	111.3800	56.5080
2.5836	111.3800	56.7910
2.5844	111.3800	57.0730
2.5852	111.3800	57.3530
2.5860	111.3800	57.6320
2.5868	111.3800	57.9100
2.5876	111.3800	58.1860
2.5884	111.3800	58.4600
2.5892	111.3800	58.7330
2.5900	111.3800	59.0040
2.5907	111.3800	59.2730
2.5915	111.3800	59.5410
2.5923	111.3800	59.8070
2.5931	111.3800	60.0710
2.5939	111.3800	60.3330
2.5947	111.3800	60.5940
2.5955	111.3800	60.8520
2.5963	111.3800	61.1090
2.5971	111.3800	61.3640
2.5978	111.3800	61.6170
2.5986	111.3800	61.8670
2.5994	111.3800	62.1160
2.6002	111.3800	62.3630
2.6010	111.3800	62.6080
2.6018	111.3800	62.8510
2.6026	111.3800	63.0920
2.6034	111.3800	63.3300
2.6042	111.3800	63.5670
2.6050	111.3800	63.8020
2.6057	111.3800	64.0340
2.6065	111.3800	64.2650
2.6073	111.3800	64.4930
2.6081	111.3800	64.7200
2.6089	111.3800	64.9440
2.6097	111.3800	65.1660
2.6105	111.3800	65.3860
2.6113	111.3800	65.6040
2.6121	111.3800	65.8200
2.6128	111.3800	66.0340
2.6136	111.3800	66.2460
2.6144	111.3800	66.4550
2.6152	111.3800	66.6630
2.6160	111.3800	66.8680
2.6168	111.3800	67.0720
2.6176	111.3800	67.2730
2.6184	111.3800	67.4720
2.6192	111.3800	67.6690
2.6200	111.3800	67.8650
2.6207	111.3800	68.0580
2.6215	111.3800	68.2490
2.6223	111.3800	68.4380
2.6231	111.3800	68.6250
2.6239	111.3800	68.8100
2.6247	111.3800	68.9920
2.6255	111.3800	69.1730
2.6263	111.3800	69.3520
2.6271	111.3800	69.5290
2.6278	111.3800	69.7040
2.6286	111.3800	69.8770
2.6294	111.3800	70.0480
2.6302	111.3800	70.2170
2.6310	111.3800	70.3840
2.6318	111.3800	70.5490
2.6326	111.3800	70.7120
2.6334	111.3800	70.8730
2.6342	111.3800	71.0330
2.6350	111.3800	71.1900
2.6357	111.3800	71.3460
2.6365	111.3800	71.5000
2.6373	111.3800	71.6510
2.6381	111.3800	71.8010
2.6389	111.3800	71.9500
2.6397	111.3800	72.0960
2.6405	111.3800	72.2400
2.6413	111.3800	72.3830
2.6421	111.3800	72.5240
2.6428	111.3800	72.6630
2.6436	111.3800	72.8010
2.6444	111.3800	72.9360
2.6452	111.3800	73.0700
2.6460	111.3800	73.2020
2.6468	111.3800	73.3330
2.6476	111.3800	73.4610
2.6484	111.3800	73.5880
2.6492	111.3800	73.7140
2.6500	111.3800	73.8380
2.6507	111.3800	73.9600
2.6515	111.3800	74.0800
2.6523	111.3800	74.1990
2.6531	111.3800	74.3160
2.6539	111.3800	74.4310
2.6547	111.3800	74.5450
2.6555	111.3800	74.6580
2.6563	111.3800	74.7680
2.6571	111.3800	74.8770
2.6578	111.3800	74.9850
2.6586	111.3800	75.0910
2.6594	111.3800	75.1960
2.6602	111.3800	75.2990
2.6610	111.3800	75.4000
2.6618	111.3800	75.5010
2.6626	111.3800	75.5990
2.6634	111.3800	75.6960
2.6642	111.3800	75.7920
2.6650	111.3800	75.8860
2.6657	111.3800	75.9790
2.6665	111.3800	76.0700
2.6673	111.3800	76.1600
2.6681	111.3800	76.2490
2.6689	111.3800	76.3360
2.6697	111.3800	76.4220
2.6705	111.3800	76.5060
2.6713	111.3800	76.5890
2.6721	111.3800	76.6710
2.6728	111.3800	76.7510
2.6736	111.3800	76.8300
2.6744	111.3800	76.9080
2.6752	111.3800	76.9850
2.6760	111.3800	77.0600
2.6768	111.3800	77.1340
2.6776	111.3800	77.2060
2.6784	111.3800	77.2770
2.6792	111.3800	77.3470
2.6800	111.3800	77.4160
2.6807	111.3800	77.4840
2.6815	111.3800	77.5500
2.6823	111.3800	77.6150
2.6831	111.3800	77.6790
2.6839	111.3800	77.7420
2.6847	111.3800	77.8030
2.6855	111.3800	77.8630
2.6863	111.3800	77.9220
2.6871	111.3800	77.9800
2.6878	111.3800	78.0370
2.6886	111.3800	78.0930
2.6894	111.3800	78.1470
2.6902	111.3800	78.2000
2.6910	111.3800	78.2520
2.6918	111.3800	78.3030
2.6926	111.3800	78.3530
2.6934	111.3800	78.4020
2.6942	111.3800	78.4500
2.6950	111.3800	78.4960
2.6957	111.3800	78.5420
2.6965	111.3800	78.5860
2.6973	111.3800	78.6290
2.6981	111.3800	78.6710
2.6989	111.3800	78.7120
2.6997	111.3800	78.7520
2.7005	111.3800	78.7910
2.7013	111.3800	78.8290
2.7021	111.3800	78.8660
2.7028	111.3800	78.9010
2.7036	111.3800	78.9360
2.7044	111.3800	78.9700
2.7052	111.3800	79.0020
2.7060	111.3800	79.0340
2.7068	111.3800	79.0640
2.7076	111.3800	79.0940
2.7084	111.3800	79.1220
2.7092	111.3800	79.1490
2.7100	111.3800	79.1760
2.7107	111.3800	79.2010
2.7115	111.3800	79.2250
2.7123	111.3800	79.2480
2.7131	111.3800	79.2700
2.7139	111.3800	79.2910
2.7147	111.3800	79.3110
2.7155	111.3800	79.3300
2.7163	111.3800	79.3480
2.7171	111.3800	79.3650
2.7178	111.3800	79.3810
2.7186	111.3800	79.3950
2.7194	111.3800	79.4090
2.7202	111.3800	79.4210
2.7210	111.3800	79.4330
2.7218	111.3800	79.4430
2.7226	111.3800	79.4530
2.7234	111.3800	79.4610
2.7242	111.3800	79.4680
2.7250	111.3800	79.4740
2.7257	111.3800	79.4780
2.7265	111.3800	79.4820
2.7273	111.3800	79.4840
2.7281	111.3800	79.4860
2.7289	111.3800	79.4860
2.7297	111.3800	79.4850
2.7305	111.3800	79.4820
2.7313	111.3800	79.4780
2.7321	111.3800	79.4730
2.7328	111.3800	79.4670
2.7336	111.3800	79.4590
2.7344	111.3800	79.4500
2.7352	111.3800	79.4400
2.7360	111.3800	79.4280
2.7368	111.3800	79.4140
2.7376	111.3800	79.3990
2.7384	111.3800	79.3830
2.7392	111.3800	79.3650
2.7400	111.3800	79.3450
2.7407	111.3800	79.3230
2.7415	111.3800	79.2990
2.7423	111.3800	79.2740
2.7431	111.3800	79.2460
2.7439	111.3800	79.2170
2.7447	111.3800	79.1850
2.7455	111.3800	79.1500
2.7463	111.3800	79.1140
2.7471	111.3800	79.0740
2.7478	111.3800	79.0320
2.7486	111.3800	78.9870
2.7494	111.3800	78.9390
2.7502	111.3800	78.8870
2.7510	111.3800	78.8310
2.7518	111.3800	78.7720
2.7526	111.3800	78.7080
2.7534	111.3800	78.6390
2.7542	111.3800	78.5660
2.7550	111.3800	78.4860
2.7557	111.3800	78.4000
2.7565	111.3800	78.3070
2.7573	111.3800	78.2050
2.7581	111.3800	78.0950
2.7589	111.3800	77.9740
2.7597	111.3800	77.8420
2.7605	111.3800	77.6960
2.7613	111.3800	77.5340
2.7621	111.3800	77.3530
2.7628	111.3800	77.1510
2.7636	111.3800	76.9220
2.7644	111.3800	76.6600
2.7652	111.3800	76.3600
2.7660	111.3800	76.0110
2.7668	111.3800	75.6010
2.7676	111.3800	75.1170
2.7684	111.3800	74.5430
2.7692	111.3800	73.8710
2.7700	111.3800	73.1470
2.7707	111.3800	72.6600
2.7715	111.3800	74.0510
2.7723	111.3800	87.9990
2.7731	111.3800	142.4400
2.7739	111.3800	128.1800
2.7747	111.3800	106.6700
2.7755	111.3800	97.1240
2.7763	111.3800	92.2530
2.7771	111.3800	89.3810
2.7778	111.3800	87.5050
2.7786	111.3800	86.1870
2.7794	111.3800	85.2090
2.7802	111.3800	84.4520
2.7810	111.3800	83.8460
2.7818	111.3800	83.3490
2.7826	111.3800	82.9300
2.7834	111.3800	82.5710
2.7842	111.3800	82.2570
2.7850	111.3800	81.9800
2.7857	111.3800	81.7320
2.7865	111.3800	81.5060
2.7873	111.3800	81.2990
2.7881	111.3800	81.1080
2.7889	111.3800	80.9300
2.7897	111.3800	80.7620
2.7905	111.3800	80.6030
2.7913	111.3800	80.4510
2.7921	111.3800	80.3050
2.7928	111.3800	80.1650
2.7936	111.3800	80.0290
2.7944	111.3800	79.8960
2.7952	111.3800	79.7660
2.7960	111.3800	79.6390
2.7968	111.3800	79.5130
2.7976	111.3800	79.3880
2.7984	111.3800	79.2640
2.7992	111.3800	79.1410
2.8000	111.3800	79.0170
2.8007	111.3800	78.8930
2.8015	111.3800	78.7680
2.8023	111.3800	78.6430
2.8031	111.3800	78.5150
2.8039	111.3800	78.3860
2.8047	111.3800	78.2540
2.8055	111.3800	78.1190
2.8063	111.3800	77.9810
2.8071	111.3800	77.8390
2.8078	111.3800	77.6920
2.8086	111.3800	77.5400
2.8094	111.3800	77.3820
2.8102	111.3800	77.2150
2.8110	111.3800	77.0400
2.8118	111.3800	76.8540
2.8126	111.3800	76.6550
2.8134	111.3800	76.4390
2.8142	111.3800	76.2030
2.8150	111.3800	75.9410
2.8157	111.3800	75.6450
2.8165	111.3800	75.3030
2.8173	111.3800	74.8960
2.8181	111.3800	74.3960
2.8189	111.3800	73.7540
2.8197	111.3800	72.8780
2.8205	111.3800	71.5840
2.8213	111.3800	69.4480
2.8221	111.3800	65.2750
2.8228	111.3800	54.6920
2.8236	111.3800	21.0530
2.8244	111.3800	41.5750
2.8252	111.3800	71.1400
2.8260	111.3800	76.0150
2.8268	111.3800	76.9550
2.8276	111.3800	77.0420
2.8284	111.3800	76.8930
2.8292	111.3800	76.6710
2.8300	111.3800	76.4280
2.8307	111.3800	76.1820
2.8315	111.3800	75.9400
2.8323	111.3800	75.7020
2.8331	111.3800	75.4690
2.8339	111.3800	75.2410
2.8347	111.3800	75.0160
2.8355	111.3800	74.7940
2.8363	111.3800	74.5740
2.8371	111.3800	74.3560
2.8378	111.3800	74.1390
2.8386	111.3800	73.9220
2.8394	111.3800	73.7060
2.8402	111.3800	73.4900
2.8410	111.3800	73.2750
2.8418	111.3800	73.0590
2.8426	111.3800	72.8430
2.8434	111.3800	72.6280
2.8442	111.3800	72.4130
2.8450	111.3800	72.1980
2.8457	111.3800	71.9850
