2.9697	105.4700	24.6350
2.9705	105.4700	24.5760
2.9713	105.4700	24.5600
2.9721	105.4700	24.5850
2.9728	105.4700	24.6490
2.9736	105.4700	24.7500
2.9744	105.4700	24.8840
2.9752	105.4700	25.0510
2.9760	105.4700	25.2480
2.9768	105.4700	25.4720
2.9776	105.4700	25.7220
2.9784	105.4700	25.9960
2.9792	105.4700	26.2910
2.9800	105.4700	26.6060
2.9807	105.4700	26.9390
2.9815	105.4700	27.2870
2.9823	105.4700	27.6500
2.9831	105.4700	28.0260
2.9839	105.4700	28.4140
2.9847	105.4700	28.8110
2.9855	105.4700	29.2170
2.9863	105.4700	29.6300
2.9871	105.4700	30.0490
2.9878	105.4700	30.4730
2.9886	105.4700	30.9010
2.9894	105.4700	31.3320
2.9902	105.4700	31.7650
2.9910	105.4700	32.2000
2.9918	105.4700	32.6350
2.9926	105.4700	33.0700
2.9934	105.4700	33.5040
2.9942	105.4700	33.9360
2.9950	105.4700	34.3670
2.9957	105.4700	34.7960
2.9965	105.4700	35.2210
2.9973	105.4700	35.6430
2.9981	105.4700	36.0620
2.9989	105.4700	36.4770
2.9997	105.4700	36.8870
3.0005	105.4700	37.2930
3.0013	105.4700	37.6940
3.0021	105.4700	38.0910
3.0028	105.4700	38.4820
3.0036	105.4700	38.8680
3.0044	105.4700	39.2480
3.0052	105.4700	39.6230
3.0060	105.4700	39.9920
3.0068	105.4700	40.3560
3.0076	105.4700	40.7130
3.0084	105.4700	41.0650
3.0092	105.4700	41.4110
3.0100	105.4700	41.7520
3.0107	105.4700	42.0860
3.0115	105.4700	42.4140
3.0123	105.4700	42.7360
3.0131	105.4700	43.0530
3.0139	105.4700	43.3630
3.0147	105.4700	43.6680
3.0155	105.4700	43.9670
3.0163	105.4700	44.2600
3.0171	105.4700	44.5470
3.0178	105.4700	44.8280
3.0186	105.4700	45.1040
3.0194	105.4700	45.3740
3.0202	105.4700	45.6380
3.0210	105.4700	45.8960
3.0218	105.4700	46.1490
3.0226	105.4700	46.3970
3.0234	105.4700	46.6390
3.0242	105.4700	46.8760
3.0250	105.4700	47.1070
3.0257	105.4700	47.3330
3.0265	105.4700	47.5530
3.0273	105.4700	47.7690
3.0281	105.4700	47.9790
3.0289	105.4700	48.1840
3.0297	105.4700	48.3840
3.0305	105.4700	48.5790
3.0313	105.4700	48.7690
3.0321	105.4700	48.9530
3.0328	105.4700	49.1330
3.0336	105.4700	49.3080
3.0344	105.4700	49.4780
3.0352	105.4700	49.6430
3.0360	105.4700	49.8030
3.0368	105.4700	49.9590
3.0376	105.4700	50.1090
3.0384	105.4700	50.2550
3.0392	105.4700	50.3960
3.0400	105.4700	50.5320
3.0407	105.4700	50.6630
3.0415	105.4700	50.7890
3.0423	105.4700	50.9110
3.0431	105.4700	51.0270
3.0439	105.4700	51.1390
3.0447	105.4700	51.2460
3.0455	105.4700	51.3480
3.0463	105.4700	51.4450
3.0471	105.4700	51.5370
3.0478	105.4700	51.6240
3.0486	105.4700	51.7050
3.0494	105.4700	51.7810
3.0502	105.4700	51.8520
3.0510	105.4700	51.9180
3.0518	105.4700	51.9780
3.0526	105.4700	52.0330
3.0534	105.4700	52.0810
3.0542	105.4700	52.1240
3.0550	105.4700	52.1610
3.0557	105.4700	52.1910
3.0565	105.4700	52.2150
3.0573	105.4700	52.2330
3.0581	105.4700	52.2430
3.0589	105.4700	52.2470
3.0597	105.4700	52.2430
3.0605	105.4700	52.2310
3.0613	105.4700	52.2120
3.0621	105.4700	52.1840
3.0628	105.4700	52.1470
3.0636	105.4700	52.1020
3.0644	105.4700	52.0470
3.0652	105.4700	51.9810
3.0660	105.4700	51.9060
3.0668	105.4700	51.8190
3.0676	105.4700	51.7200
3.0684	105.4700	51.6090
3.0692	105.4700	51.4850
3.0700	105.4700	51.3470
3.0707	105.4700	51.1940
3.0715	105.4700	51.0250
3.0723	105.4700	50.8400
3.0731	105.4700	50.6360
3.0739	105.4700	50.4140
3.0747	105.4700	50.1710
3.0755	105.4700	49.9060
3.0763	105.4700	49.6170
3.0771	105.4700	49.3040
3.0778	105.4700	48.9640
3.0786	105.4700	48.5960
3.0794	105.4700	48.1970
3.0802	105.4700	47.7650
3.0810	105.4700	47.3000
3.0818	105.4700	46.7970
3.0826	105.4700	46.2560
3.0834	105.4700	45.6750
3.0842	105.4700	45.0520
3.0850	105.4700	44.3850
3.0857	105.4700	43.6740
3.0865	105.4700	42.9190
3.0873	105.4700	42.1210
3.0881	105.4700	41.2820
3.0889	105.4700	40.4050
3.0897	105.4700	39.4990
3.0905	105.4700	38.5710
3.0913	105.4700	37.6330
3.0921	105.4700	36.7020
3.0928	105.4700	35.7970
3.0936	105.4700	34.9410
3.0944	105.4700	34.1620
3.0952	105.4700	33.4890
3.0960	105.4700	32.9520
3.0968	105.4700	32.5810
3.0976	105.4700	32.4020
3.0984	105.4700	32.4350
3.0992	105.4700	32.6910
3.1000	105.4700	33.1720
3.1007	105.4700	33.8680
3.1015	105.4700	34.7590
3.1023	105.4700	35.8180
3.1031	105.4700	37.0120
3.1039	105.4700	38.3040
3.1047	105.4700	39.6590
3.1055	105.4700	41.0440
3.1063	105.4700	42.4300
3.1071	105.4700	43.7920
3.1078	105.4700	45.1120
3.1086	105.4700	46.3760
3.1094	105.4700	47.5740
3.1102	105.4700	48.7020
3.1110	105.4700	49.7560
3.1118	105.4700	50.7370
3.1126	105.4700	51.6460
3.1134	105.4700	52.4850
3.1142	105.4700	53.2590
3.1150	105.4700	53.9720
3.1157	105.4700	54.6270
3.1165	105.4700	55.2300
3.1173	105.4700	55.7830
3.1181	105.4700	56.2920
3.1189	105.4700	56.7590
3.1197	105.4700	57.1900
3.1205	105.4700	57.5860
3.1213	105.4700	57.9510
3.1221	105.4700	58.2870
3.1228	105.4700	58.5980
3.1236	105.4700	58.8850
3.1244	105.4700	59.1510
3.1252	105.4700	59.3970
3.1260	105.4700	59.6250
3.1268	105.4700	59.8370
3.1276	105.4700	60.0340
3.1284	105.4700	60.2170
3.1292	105.4700	60.3880
3.1300	105.4700	60.5480
3.1307	105.4700	60.6970
3.1315	105.4700	60.8360
3.1323	105.4700	60.9660
3.1331	105.4700	61.0880
3.1339	105.4700	61.2030
3.1347	105.4700	61.3110
3.1355	105.4700	61.4120
3.1363	105.4700	61.5070
3.1371	105.4700	61.5970
3.1378	105.4700	61.6810
3.1386	105.4700	61.7610
3.1394	105.4700	61.8370
3.1402	105.4700	61.9080
3.1410	105.4700	61.9760
3.1418	105.4700	62.0390
3.1426	105.4700	62.1000
3.1434	105.4700	62.1570
3.1442	105.4700	62.2120
3.1450	105.4700	62.2640
3.1457	105.4700	62.3130
3.1465	105.4700	62.3600
3.1473	105.4700	62.4040
3.1481	105.4700	62.4470
3.1489	105.4700	62.4870
3.1497	105.4700	62.5260
3.1505	105.4700	62.5620
3.1513	105.4700	62.5970
3.1521	105.4700	62.6310
3.1528	105.4700	62.6630
3.1536	105.4700	62.6930
3.1544	105.4700	62.7230
3.1552	105.4700	62.7510
3.1560	105.4700	62.7770
3.1568	105.4700	62.8030
2.5260	107.4600	28.5810
2.5268	107.4600	28.7170
2.5276	107.4600	28.8450
2.5284	107.4600	28.9620
2.5292	107.4600	29.0650
2.5300	107.4600	29.1500
2.5307	107.4600	29.2110
2.5315	107.4600	29.2410
2.5323	107.4600	29.2300
2.5331	107.4600	29.1620
2.5339	107.4600	29.0130
2.5347	107.4600	28.7480
2.5355	107.4600	28.3030
2.5363	107.4600	27.5710
2.5371	107.4600	26.3390
2.5378	107.4600	24.1640
2.5386	107.4600	20.1300
2.5394	107.4600	14.8130
2.5402	107.4600	30.1030
2.5410	107.4600	42.7390
2.5418	107.4600	42.6740
2.5426	107.4600	41.5990
2.5434	107.4600	40.8110
2.5442	107.4600	40.3110
2.5450	107.4600	40.0140
2.5457	107.4600	39.8560
2.5465	107.4600	39.7960
2.5473	107.4600	39.8070
2.5481	107.4600	39.8710
2.5489	107.4600	39.9750
2.5497	107.4600	40.1110
2.5505	107.4600	40.2720
2.5513	107.4600	40.4530
2.5521	107.4600	40.6510
2.5528	107.4600	40.8630
2.5536	107.4600	41.0870
2.5544	107.4600	41.3210
2.5552	107.4600	41.5630
2.5560	107.4600	41.8130
2.5568	107.4600	42.0690
2.5576	107.4600	42.3310
2.5584	107.4600	42.5970
2.5592	107.4600	42.8680
2.5600	107.4600	43.1430
2.5607	107.4600	43.4200
2.5615	107.4600	43.7010
2.5623	107.4600	43.9840
2.5631	107.4600	44.2700
2.5639	107.4600	44.5580
2.5647	107.4600	44.8470
2.5655	107.4600	45.1370
2.5663	107.4600	45.4290
2.5671	107.4600	45.7220
2.5678	107.4600	46.0160
2.5686	107.4600	46.3110
2.5694	107.4600	46.6060
2.5702	107.4600	46.9010
2.5710	107.4600	47.1970
2.5718	107.4600	47.4930
2.5726	107.4600	47.7890
2.5734	107.4600	48.0850
2.5742	107.4600	48.3810
2.5750	107.4600	48.6760
2.5757	107.4600	48.9720
2.5765	107.4600	49.2660
2.5773	107.4600	49.5600
2.5781	107.4600	49.8540
2.5789	107.4600	50.1470
2.5797	107.4600	50.4390
2.5805	107.4600	50.7310
2.5813	107.4600	51.0210
2.5821	107.4600	51.3110
2.5828	107.4600	51.5990
2.5836	107.4600	51.8870
2.5844	107.4600	52.1730
2.5852	107.4600	52.4580
2.5860	107.4600	52.7420
2.5868	107.4600	53.0250
2.5876	107.4600	53.3060
2.5884	107.4600	53.5870
2.5892	107.4600	53.8650
2.5900	107.4600	54.1430
2.5907	107.4600	54.4180
2.5915	107.4600	54.6930
2.5923	107.4600	54.9660
2.5931	107.4600	55.2370
2.5939	107.4600	55.5070
2.5947	107.4600	55.7750
2.5955	107.4600	56.0410
2.5963	107.4600	56.3060
2.5971	107.4600	56.5690
2.5978	107.4600	56.8310
2.5986	107.4600	57.0900
2.5994	107.4600	57.3480
2.6002	107.4600	57.6040
2.6010	107.4600	57.8590
2.6018	107.4600	58.1110
2.6026	107.4600	58.3620
2.6034	107.4600	58.6110
2.6042	107.4600	58.8580
2.6050	107.4600	59.1030
2.6057	107.4600	59.3470
2.6065	107.4600	59.5880
2.6073	107.4600	59.8280
2.6081	107.4600	60.0650
2.6089	107.4600	60.3010
2.6097	107.4600	60.5350
2.6105	107.4600	60.7670
2.6113	107.4600	60.9970
2.6121	107.4600	61.2250
2.6128	107.4600	61.4510
2.6136	107.4600	61.6760
2.6144	107.4600	61.8980
2.6152	107.4600	62.1180
2.6160	107.4600	62.3370
2.6168	107.4600	62.5530
2.6176	107.4600	62.7680
2.6184	107.4600	62.9800
2.6192	107.4600	63.1910
2.6200	107.4600	63.3990
2.6207	107.4600	63.6060
2.6215	107.4600	63.8110
2.6223	107.4600	64.0140
2.6231	107.4600	64.2150
2.6239	107.4600	64.4140
2.6247	107.4600	64.6110
2.6255	107.4600	64.8060
2.6263	107.4600	64.9990
2.6271	107.4600	65.1900
2.6278	107.4600	65.3800
2.6286	107.4600	65.5670
2.6294	107.4600	65.7530
2.6302	107.4600	65.9360
2.6310	107.4600	66.1180
2.6318	107.4600	66.2980
2.6326	107.4600	66.4760
2.6334	107.4600	66.6520
2.6342	107.4600	66.8260
2.6350	107.4600	66.9990
2.6357	107.4600	67.1700
2.6365	107.4600	67.3380
2.6373	107.4600	67.5050
2.6381	107.4600	67.6700
2.6389	107.4600	67.8340
2.6397	107.4600	67.9950
2.6405	107.4600	68.1550
2.6413	107.4600	68.3130
2.6421	107.4600	68.4690
2.6428	107.4600	68.6230
2.6436	107.4600	68.7760
2.6444	107.4600	68.9270
2.6452	107.4600	69.0760
2.6460	107.4600	69.2230
2.6468	107.4600	69.3690
2.6476	107.4600	69.5120
2.6484	107.4600	69.6550
2.6492	107.4600	69.7950
2.6500	107.4600	69.9340
2.6507	107.4600	70.0710
2.6515	107.4600	70.2070
2.6523	107.4600	70.3400
2.6531	107.4600	70.4730
2.6539	107.4600	70.6030
2.6547	107.4600	70.7320
2.6555	107.4600	70.8590
2.6563	107.4600	70.9850
2.6571	107.4600	71.1090
2.6578	107.4600	71.2310
2.6586	107.4600	71.3520
2.6594	107.4600	71.4720
2.6602	107.4600	71.5890
2.6610	107.4600	71.7050
2.6618	107.4600	71.8200
2.6626	107.4600	71.9330
2.6634	107.4600	72.0450
2.6642	107.4600	72.1550
2.6650	107.4600	72.2630
2.6657	107.4600	72.3700
2.6665	107.4600	72.4760
2.6673	107.4600	72.5800
2.6681	107.4600	72.6820
2.6689	107.4600	72.7830
2.6697	107.4600	72.8830
2.6705	107.4600	72.9810
2.6713	107.4600	73.0780
2.6721	107.4600	73.1730
2.6728	107.4600	73.2670
2.6736	107.4600	73.3600
2.6744	107.4600	73.4510
2.6752	107.4600	73.5400
2.6760	107.4600	73.6280
2.6768	107.4600	73.7150
2.6776	107.4600	73.8010
2.6784	107.4600	73.8850
2.6792	107.4600	73.9680
2.6800	107.4600	74.0490
2.6807	107.4600	74.1290
2.6815	107.4600	74.2080
2.6823	107.4600	74.2850
2.6831	107.4600	74.3610
2.6839	107.4600	74.4350
2.6847	107.4600	74.5090
2.6855	107.4600	74.5810
2.6863	107.4600	74.6510
2.6871	107.4600	74.7210
2.6878	107.4600	74.7890
2.6886	107.4600	74.8550
2.6894	107.4600	74.9210
2.6902	107.4600	74.9850
2.6910	107.4600	75.0480
2.6918	107.4600	75.1090
2.6926	107.4600	75.1700
2.6934	107.4600	75.2280
2.6942	107.4600	75.2860
2.6950	107.4600	75.3430
2.6957	107.4600	75.3980
2.6965	107.4600	75.4510
2.6973	107.4600	75.5040
2.6981	107.4600	75.5550
2.6989	107.4600	75.6050
2.6997	107.4600	75.6540
2.7005	107.4600	75.7010
2.7013	107.4600	75.7480
2.7021	107.4600	75.7920
2.7028	107.4600	75.8360
2.7036	107.4600	75.8780
2.7044	107.4600	75.9190
2.7052	107.4600	75.9590
2.7060	107.4600	75.9980
2.7068	107.4600	76.0350
2.7076	107.4600	76.0700
2.7084	107.4600	76.1050
2.7092	107.4600	76.1380
2.7100	107.4600	76.1700
2.7107	107.4600	76.2010
2.7115	107.4600	76.2300
2.7123	107.4600	76.2570
2.7131	107.4600	76.2840
2.7139	107.4600	76.3090
2.7147	107.4600	76.3330
2.7155	107.4600	76.3550
2.7163	107.4600	76.3760
2.7171	107.4600	76.3950
2.7178	107.4600	76.4130
2.7186	107.4600	76.4300
2.7194	107.4600	76.4450
2.7202	107.4600	76.4580
2.7210	107.4600	76.4700
2.7218	107.4600	76.4800
2.7226	107.4600	76.4890
2.7234	107.4600	76.4960
2.7242	107.4600	76.5020
2.7250	107.4600	76.5060
2.7257	107.4600	76.5080
2.7265	107.4600	76.5080
2.7273	107.4600	76.5070
2.7281	107.4600	76.5030
2.7289	107.4600	76.4980
2.7297	107.4600	76.4910
2.7305	107.4600	76.4820
2.7313	107.4600	76.4700
2.7321	107.4600	76.4570
2.7328	107.4600	76.4420
2.7336	107.4600	76.4240
2.7344	107.4600	76.4030
2.7352	107.4600	76.3810
2.7360	107.4600	76.3560
2.7368	107.4600	76.3280
2.7376	107.4600	76.2970
2.7384	107.4600	76.2640
2.7392	107.4600	76.2270
2.7400	107.4600	76.1870
2.7407	107.4600	76.1440
2.7415	107.4600	76.0980
2.7423	107.4600	76.0470
2.7431	107.4600	75.9930
2.7439	107.4600	75.9350
2.7447	107.4600	75.8720
2.7455	107.4600	75.8050
2.7463	107.4600	75.7320
2.7471	107.4600	75.6550
2.7478	107.4600	75.5710
2.7486	107.4600	75.4810
2.7494	107.4600	75.3850
2.7502	107.4600	75.2820
2.7510	107.4600	75.1700
2.7518	107.4600	75.0500
2.7526	107.4600	74.9210
2.7534	107.4600	74.7810
2.7542	107.4600	74.6310
2.7550	107.4600	74.4680
2.7557	107.4600	74.2910
2.7565	107.4600	74.0980
2.7573	107.4600	73.8890
2.7581	107.4600	73.6600
2.7589	107.4600	73.4100
2.7597	107.4600	73.1340
2.7605	107.4600	72.8310
2.7613	107.4600	72.4960
2.7621	107.4600	72.1230
2.7628	107.4600	71.7080
2.7636	107.4600	71.2450
2.7644	107.4600	70.7250
2.7652	107.4600	70.1430
2.7660	107.4600	69.4910
2.7668	107.4600	68.7690
2.7676	107.4600	67.9900
2.7684	107.4600	67.2060
2.7692	107.4600	66.5710
2.7700	107.4600	66.5240
2.7707	107.4600	68.3330
2.7715	107.4600	75.6920
2.7723	107.4600	97.2250
2.7731	107.4600	133.0400
2.7739	107.4600	145.5100
2.7747	107.4600	133.5000
2.7755	107.4600	120.2400
2.7763	107.4600	110.7900
2.7771	107.4600	104.3400
2.7778	107.4600	99.8260
2.7786	107.4600	96.5370
2.7794	107.4600	94.0580
2.7802	107.4600	92.1310
2.7810	107.4600	90.5930
2.7818	107.4600	89.3380
2.7826	107.4600	88.2940
2.7834	107.4600	87.4120
2.7842	107.4600	86.6550
2.7850	107.4600	85.9970
2.7857	107.4600	85.4200
2.7865	107.4600	84.9080
2.7873	107.4600	84.4490
2.7881	107.4600	84.0350
2.7889	107.4600	83.6580
2.7897	107.4600	83.3130
2.7905	107.4600	82.9940
2.7913	107.4600	82.6990
2.7921	107.4600	82.4230
2.7928	107.4600	82.1650
2.7936	107.4600	81.9210
2.7944	107.4600	81.6900
2.7952	107.4600	81.4700
2.7960	107.4600	81.2600
2.7968	107.4600	81.0590
2.7976	107.4600	80.8650
2.7984	107.4600	80.6770
2.7992	107.4600	80.4950
2.8000	107.4600	80.3180
2.8007	107.4600	80.1450
2.8015	107.4600	79.9750
2.8023	107.4600	79.8080
2.8031	107.4600	79.6430
2.8039	107.4600	79.4800
2.8047	107.4600	79.3190
2.8055	107.4600	79.1580
2.8063	107.4600	78.9980
2.8071	107.4600	78.8370
2.8078	107.4600	78.6760
2.8086	107.4600	78.5140
2.8094	107.4600	78.3490
2.8102	107.4600	78.1820
2.8110	107.4600	78.0120
2.8118	107.4600	77.8380
2.8126	107.4600	77.6570
2.8134	107.4600	77.4700
2.8142	107.4600	77.2740
2.8150	107.4600	77.0650
2.8157	107.4600	76.8390
2.8165	107.4600	76.5910
2.8173	107.4600	76.3110
2.8181	107.4600	75.9820
2.8189	107.4600	75.5760
2.8197	107.4600	75.0390
2.8205	107.4600	74.2570
2.8213	107.4600	72.9510
2.8221	107.4600	70.2910
2.8228	107.4600	62.9520
2.8236	107.4600	35.3990
2.8244	107.4600	41.2080
2.8252	107.4600	66.6100
2.8260	107.4600	72.1280
2.8268	107.4600	73.7070
2.8276	107.4600	74.2390
2.8284	107.4600	74.3950
2.8292	107.4600	74.3880
2.8300	107.4600	74.2980
2.8307	107.4600	74.1630
2.8315	107.4600	73.9980
2.8323	107.4600	73.8150
2.8331	107.4600	73.6180
2.8339	107.4600	73.4110
2.8347	107.4600	73.1940
2.8355	107.4600	72.9700
2.8363	107.4600	72.7390
2.8371	107.4600	72.5020
2.8378	107.4600	72.2580
2.8386	107.4600	72.0080
2.8394	107.4600	71.7520
2.8402	107.4600	71.4910
2.8410	107.4600	71.2230
2.8418	107.4600	70.9500
2.8426	107.4600	70.6710
2.8434	107.4600	70.3860
2.8442	107.4600	70.0950
2.8450	107.4600	69.8000
2.8457	107.4600	69.4990
2.8465	107.4600	69.1930
2.8473	107.4600	68.8830
2.8481	107.4600	68.5690
2.8489	107.4600	68.2510
2.8497	107.4600	67.9310
2.8505	107.4600	67.6100
2.8513	107.4600	67.2890
2.8521	107.4600	66.9690
2.8528	107.4600	66.6520
2.8536	107.4600	66.3410
2.8544	107.4600	66.0390
2.8552	107.4600	65.7480
2.8560	107.4600	65.4740
2.8568	107.4600	65.2200
2.8576	107.4600	64.9940
2.8584	107.4600	64.8020
2.8592	107.4600	64.6520
2.8600	107.4600	64.5560
2.8607	107.4600	64.5260
2.8615	107.4600	64.5760
2.8623	107.4600	64.7230
2.8631	107.4600	64.9870
2.8639	107.4600	65.3930
2.8647	107.4600	65.9670
2.8655	107.4600	66.7400
2.8663	107.4600	67.7470
2.8671	107.4600	69.0250
2.8678	107.4600	70.6150
2.8686	107.4600	72.5560
2.8694	107.4600	74.8860
2.8702	107.4600	77.6370
2.8710	107.4600	80.8300
2.8718	107.4600	84.4660
2.8726	107.4600	88.5270
2.8734	107.4600	92.9610
2.8742	107.4600	97.6890
2.8750	107.4600	102.6000
2.8757	107.4600	107.5400
2.8765	107.4600	112.3800
2.8773	107.4600	116.9500
2.8781	107.4600	121.1200
2.8789	107.4600	124.7800
2.8797	107.4600	127.8500
2.8805	107.4600	130.3000
2.8813	107.4600	132.1300
2.8821	107.4600	133.3900
2.8828	107.4600	134.1100
2.8836	107.4600	134.3800
2.8844	107.4600	134.2600
2.8852	107.4600	133.8100
2.8860	107.4600	133.1100
2.8868	107.4600	132.2100
2.8876	107.4600	131.1600
2.8884	107.4600	130.0000
2.8892	107.4600	128.7600
2.8900	107.4600	127.4800
2.8907	107.4600	126.1700
2.8915	107.4600	124.8400
2.8923	107.4600	123.5200
2.8931	107.4600	122.2100
2.8939	107.4600	120.9100
2.8947	107.4600	119.6400
2.8955	107.4600	118.3900
2.8963	107.4600	117.1700
2.8971	107.4600	115.9700
2.8978	107.4600	114.8100
2.8986	107.4600	113.6700
2.8994	107.4600	112.5500
2.9002	107.4600	111.4600
2.9010	107.4600	110.4000
2.9018	107.4600	109.3600
2.9026	107.4600	108.3300
2.9034	107.4600	107.3300
2.9042	107.4600	106.3400
2.9050	107.4600	105.3700
2.9057	107.4600	104.4100
2.9065	107.4600	103.4700
2.9073	107.4600	102.5300
2.9081	107.4600	101.6000
2.9089	107.4600	100.6800
2.9097	107.4600	99.7630
2.9105	107.4600	98.8500
2.9113	107.4600	97.9390
2.9121	107.4600	97.0290
2.9128	107.4600	96.1180
2.9136	107.4600	95.2040
2.9144	107.4600	94.2870
2.9152	107.4600	93.3640
2.9160	107.4600	92.4350
2.9168	107.4600	91.4980
2.9176	107.4600	90.5520
2.9184	107.4600	89.5960
2.9192	107.4600	88.6290
2.9200	107.4600	87.6490
2.9207	107.4600	86.6560
2.9215	107.4600	85.6490
2.9223	107.4600	84.6260
2.9231	107.4600	83.5860
2.9239	107.4600	82.5300
2.9247	107.4600	81.4550
2.9255	107.4600	80.3620
2.9263	107.4600	79.2500
2.9271	107.4600	78.1180
2.9278	107.4600	76.9660
2.9286	107.4600	75.7930
2.9294	107.4600	74.5990
2.9302	107.4600	73.3850
2.9310	107.4600	72.1500
2.9318	107.4600	70.8940
2.9326	107.4600	69.6180
2.9334	107.4600	68.3230
2.9342	107.4600	67.0080
2.9350	107.4600	65.6750
2.9357	107.4600	64.3240
2.9365	107.4600	62.9580
2.9373	107.4600	61.5770
2.9381	107.4600	60.1830
2.9389	107.4600	58.7780
2.9397	107.4600	57.3630
2.9405	107.4600	55.9420
2.9413	107.4600	54.5160
2.9421	107.4600	53.0880
2.9428	107.4600	51.6600
2.9436	107.4600	50.2360
2.9444	107.4600	48.8190
2.9452	107.4600	47.4120
2.9460	107.4600	46.0180
2.9468	107.4600	44.6400
2.9476	107.4600	43.2830
2.9484	107.4600	41.9490
2.9492	107.4600	40.6410
2.9500	107.4600	39.3640
2.9507	107.4600	38.1210
2.9515	107.4600	36.9150
2.9523	107.4600	35.7480
2.9531	107.4600	34.6250
2.9539	107.4600	33.5470
2.9547	107.4600	32.5180
2.9555	107.4600	31.5390
2.9563	107.4600	30.6120
2.9571	107.4600	29.7400
2.9578	107.4600	28.9240
2.9586	107.4600	28.1640
2.9594	107.4600	27.4630
2.9602	107.4600	26.8190
2.9610	107.4600	26.2340
2.9618	107.4600	25.7070
2.9626	107.4600	25.2380
2.9634	107.4600	24.8270
2.9642	107.4600	24.4720
2.9650	107.4600	24.1720
2.9657	107.4600	23.9270
2.9665	107.4600	23.7340
2.9673	107.4600	23.5910
2.9681	107.4600	23.4970
2.9689	107.4600	23.4510
2.9697	107.4600	23.4490
2.9705	107.4600	23.4890
2.9713	107.4600	23.5700
2.9721	107.4600	23.6890
2.9728	107.4600	23.8440
2.9736	107.4600	24.0320
2.9744	107.4600	24.2510
2.9752	107.4600	24.5000
2.9760	107.4600	24.7750
2.9768	107.4600	25.0750
2.9776	107.4600	25.3970
2.9784	107.4600	25.7400
2.9792	107.4600	26.1020
2.9800	107.4600	26.4800
2.9807	107.4600	26.8730
2.9815	107.4600	27.2790
2.9823	107.4600	27.6970
2.9831	107.4600	28.1250
2.9839	107.4600	28.5620
2.9847	107.4600	29.0050
2.9855	107.4600	29.4550
2.9863	107.4600	29.9100
2.9871	107.4600	30.3680
2.9878	107.4600	30.8290
2.9886	107.4600	31.2920
2.9894	107.4600	31.7550
2.9902	107.4600	32.2190
2.9910	107.4600	32.6810
2.9918	107.4600	33.1430
2.9926	107.4600	33.6020
2.9934	107.4600	34.0590
2.9942	107.4600	34.5120
2.9950	107.4600	34.9620
2.9957	107.4600	35.4080
2.9965	107.4600	35.8490
2.9973	107.4600	36.2860
2.9981	107.4600	36.7180
2.9989	107.4600	37.1440
2.9997	107.4600	37.5650
3.0005	107.4600	37.9800
3.0013	107.4600	38.3880
3.0021	107.4600	38.7910
3.0028	107.4600	39.1880
3.0036	107.4600	39.5780
3.0044	107.4600	39.9620
3.0052	107.4600	40.3390
3.0060	107.4600	40.7090
3.0068	107.4600	41.0730
3.0076	107.4600	41.4300
3.0084	107.4600	41.7800
3.0092	107.4600	42.1240
3.0100	107.4600	42.4610
3.0107	107.4600	42.7910
3.0115	107.4600	43.1150
3.0123	107.4600	43.4320
3.0131	107.4600	43.7420
3.0139	107.4600	44.0450
3.0147	107.4600	44.3420
3.0155	107.4600	44.6330
3.0163	107.4600	44.9170
3.0171	107.4600	45.1940
3.0178	107.4600	45.4650
3.0186	107.4600	45.7300
3.0194	107.4600	45.9890
3.0202	107.4600	46.2410
3.0210	107.4600	46.4870
3.0218	107.4600	46.7270
3.0226	107.4600	46.9600
3.0234	107.4600	47.1880
3.0242	107.4600	47.4100
3.0250	107.4600	47.6260
3.0257	107.4600	47.8360
3.0265	107.4600	48.0400
3.0273	107.4600	48.2380
3.0281	107.4600	48.4310
3.0289	107.4600	48.6180
3.0297	107.4600	48.7990
3.0305	107.4600	48.9740
3.0313	107.4600	49.1440
3.0321	107.4600	49.3090
3.0328	107.4600	49.4680
3.0336	107.4600	49.6210
3.0344	107.4600	49.7690
3.0352	107.4600	49.9110
3.0360	107.4600	50.0480
3.0368	107.4600	50.1790
3.0376	107.4600	50.3050
3.0384	107.4600	50.4250
3.0392	107.4600	50.5400
3.0400	107.4600	50.6490
3.0407	107.4600	50.7530
3.0415	107.4600	50.8510
3.0423	107.4600	50.9430
3.0431	107.4600	51.0300
3.0439	107.4600	51.1110
3.0447	107.4600	51.1870
3.0455	107.4600	51.2560
3.0463	107.4600	51.3200
3.0471	107.4600	51.3770
3.0478	107.4600	51.4290
3.0486	107.4600	51.4740
3.0494	107.4600	51.5130
3.0502	107.4600	51.5450
3.0510	107.4600	51.5710
3.0518	107.4600	51.5900
3.0526	107.4600	51.6020
3.0534	107.4600	51.6070
3.0542	107.4600	51.6050
3.0550	107.4600	51.5950
3.0557	107.4600	51.5770
3.0565	107.4600	51.5510
3.0573	107.4600	51.5170
3.0581	107.4600	51.4750
3.0589	107.4600	51.4230
3.0597	107.4600	51.3620
3.0605	107.4600	51.2910
3.0613	107.4600	51.2090
3.0621	107.4600	51.1180
3.0628	107.4600	51.0150
3.0636	107.4600	50.9000
3.0644	107.4600	50.7730
3.0652	107.4600	50.6320
3.0660	107.4600	50.4790
3.0668	107.4600	50.3100
3.0676	107.4600	50.1270
3.0684	107.4600	49.9270
3.0692	107.4600	49.7100
3.0700	107.4600	49.4750
3.0707	107.4600	49.2200
3.0715	107.4600	48.9450
3.0723	107.4600	48.6480
3.0731	107.4600	48.3280
3.0739	107.4600	47.9830
