2.8734	109.4300	97.6540
2.8742	109.4300	102.1700
2.8750	109.4300	106.8100
2.8757	109.4300	111.4300
2.8765	109.4300	115.8800
2.8773	109.4300	120.0300
2.8781	109.4300	123.7300
2.8789	109.4300	126.9000
2.8797	109.4300	129.4700
2.8805	109.4300	131.4200
2.8813	109.4300	132.7700
2.8821	109.4300	133.5400
2.8828	109.4300	133.8100
2.8836	109.4300	133.6400
2.8844	109.4300	133.1200
2.8852	109.4300	132.3000
2.8860	109.4300	131.2600
2.8868	109.4300	130.0400
2.8876	109.4300	128.7100
2.8884	109.4300	127.3000
2.8892	109.4300	125.8300
2.8900	109.4300	124.3400
2.8907	109.4300	122.8400
2.8915	109.4300	121.3500
2.8923	109.4300	119.8800
2.8931	109.4300	118.4400
2.8939	109.4300	117.0300
2.8947	109.4300	115.6500
2.8955	109.4300	114.3000
2.8963	109.4300	112.9900
2.8971	109.4300	111.7200
2.8978	109.4300	110.4800
2.8986	109.4300	109.2800
2.8994	109.4300	108.1100
2.9002	109.4300	106.9600
2.9010	109.4300	105.8500
2.9018	109.4300	104.7600
2.9026	109.4300	103.7000
2.9034	109.4300	102.6500
2.9042	109.4300	101.6300
2.9050	109.4300	100.6200
2.9057	109.4300	99.6320
2.9065	109.4300	98.6550
2.9073	109.4300	97.6890
2.9081	109.4300	96.7330
2.9089	109.4300	95.7860
2.9097	109.4300	94.8440
2.9105	109.4300	93.9080
2.9113	109.4300	92.9740
2.9121	109.4300	92.0420
2.9128	109.4300	91.1090
2.9136	109.4300	90.1750
2.9144	109.4300	89.2390
2.9152	109.4300	88.2970
2.9160	109.4300	87.3510
2.9168	109.4300	86.3970
2.9176	109.4300	85.4350
2.9184	109.4300	84.4640
2.9192	109.4300	83.4830
2.9200	109.4300	82.4900
2.9207	109.4300	81.4850
2.9215	109.4300	80.4670
2.9223	109.4300	79.4340
2.9231	109.4300	78.3870
2.9239	109.4300	77.3230
2.9247	109.4300	76.2440
2.9255	109.4300	75.1470
2.9263	109.4300	74.0320
2.9271	109.4300	72.9000
2.9278	109.4300	71.7500
2.9286	109.4300	70.5800
2.9294	109.4300	69.3930
2.9302	109.4300	68.1870
2.9310	109.4300	66.9630
2.9318	109.4300	65.7200
2.9326	109.4300	64.4610
2.9334	109.4300	63.1840
2.9342	109.4300	61.8910
2.9350	109.4300	60.5830
2.9357	109.4300	59.2620
2.9365	109.4300	57.9270
2.9373	109.4300	56.5820
2.9381	109.4300	55.2270
2.9389	109.4300	53.8650
2.9397	109.4300	52.4970
2.9405	109.4300	51.1260
2.9413	109.4300	49.7550
2.9421	109.4300	48.3860
2.9428	109.4300	47.0210
2.9436	109.4300	45.6640
2.9444	109.4300	44.3180
2.9452	109.4300	42.9850
2.9460	109.4300	41.6700
2.9468	109.4300	40.3760
2.9476	109.4300	39.1050
2.9484	109.4300	37.8610
2.9492	109.4300	36.6470
2.9500	109.4300	35.4670
2.9507	109.4300	34.3240
2.9515	109.4300	33.2210
2.9523	109.4300	32.1610
2.9531	109.4300	31.1460
2.9539	109.4300	30.1780
2.9547	109.4300	29.2610
2.9555	109.4300	28.3960
2.9563	109.4300	27.5850
2.9571	109.4300	26.8290
2.9578	109.4300	26.1300
2.9586	109.4300	25.4880
2.9594	109.4300	24.9030
2.9602	109.4300	24.3770
2.9610	109.4300	23.9080
2.9618	109.4300	23.4970
2.9626	109.4300	23.1430
2.9634	109.4300	22.8450
2.9642	109.4300	22.6010
2.9650	109.4300	22.4120
2.9657	109.4300	22.2740
2.9665	109.4300	22.1860
2.9673	109.4300	22.1470
2.9681	109.4300	22.1540
2.9689	109.4300	22.2050
2.9697	109.4300	22.2980
2.9705	109.4300	22.4310
2.9713	109.4300	22.6010
2.9721	109.4300	22.8060
2.9728	109.4300	23.0440
2.9736	109.4300	23.3120
2.9744	109.4300	23.6080
2.9752	109.4300	23.9310
2.9760	109.4300	24.2770
2.9768	109.4300	24.6440
2.9776	109.4300	25.0310
2.9784	109.4300	25.4360
2.9792	109.4300	25.8560
2.9800	109.4300	26.2900
2.9807	109.4300	26.7350
2.9815	109.4300	27.1920
2.9823	109.4300	27.6570
2.9831	109.4300	28.1290
2.9839	109.4300	28.6080
2.9847	109.4300	29.0910
2.9855	109.4300	29.5780
2.9863	109.4300	30.0680
2.9871	109.4300	30.5580
2.9878	109.4300	31.0500
2.9886	109.4300	31.5410
2.9894	109.4300	32.0300
2.9902	109.4300	32.5180
2.9910	109.4300	33.0030
2.9918	109.4300	33.4850
2.9926	109.4300	33.9630
2.9934	109.4300	34.4370
2.9942	109.4300	34.9060
2.9950	109.4300	35.3700
2.9957	109.4300	35.8280
2.9965	109.4300	36.2800
2.9973	109.4300	36.7270
2.9981	109.4300	37.1670
2.9989	109.4300	37.6000
2.9997	109.4300	38.0270
3.0005	109.4300	38.4470
3.0013	109.4300	38.8590
3.0021	109.4300	39.2650
3.0028	109.4300	39.6630
3.0036	109.4300	40.0530
3.0044	109.4300	40.4370
3.0052	109.4300	40.8130
3.0060	109.4300	41.1810
3.0068	109.4300	41.5420
3.0076	109.4300	41.8950
3.0084	109.4300	42.2410
3.0092	109.4300	42.5800
3.0100	109.4300	42.9110
3.0107	109.4300	43.2340
3.0115	109.4300	43.5510
3.0123	109.4300	43.8600
3.0131	109.4300	44.1610
3.0139	109.4300	44.4560
3.0147	109.4300	44.7430
3.0155	109.4300	45.0230
3.0163	109.4300	45.2960
3.0171	109.4300	45.5620
3.0178	109.4300	45.8210
3.0186	109.4300	46.0730
3.0194	109.4300	46.3190
3.0202	109.4300	46.5570
3.0210	109.4300	46.7890
3.0218	109.4300	47.0150
3.0226	109.4300	47.2330
3.0234	109.4300	47.4450
3.0242	109.4300	47.6510
3.0250	109.4300	47.8500
3.0257	109.4300	48.0430
3.0265	109.4300	48.2300
3.0273	109.4300	48.4100
3.0281	109.4300	48.5840
3.0289	109.4300	48.7520
3.0297	109.4300	48.9140
3.0305	109.4300	49.0700
3.0313	109.4300	49.2190
3.0321	109.4300	49.3620
3.0328	109.4300	49.5000
3.0336	109.4300	49.6310
3.0344	109.4300	49.7560
3.0352	109.4300	49.8750
3.0360	109.4300	49.9880
3.0368	109.4300	50.0950
3.0376	109.4300	50.1960
3.0384	109.4300	50.2910
3.0392	109.4300	50.3790
3.0400	109.4300	50.4620
3.0407	109.4300	50.5380
3.0415	109.4300	50.6080
3.0423	109.4300	50.6720
3.0431	109.4300	50.7290
3.0439	109.4300	50.7800
3.0447	109.4300	50.8240
3.0455	109.4300	50.8610
3.0463	109.4300	50.8920
3.0471	109.4300	50.9160
3.0478	109.4300	50.9330
3.0486	109.4300	50.9430
3.0494	109.4300	50.9450
3.0502	109.4300	50.9400
3.0510	109.4300	50.9270
3.0518	109.4300	50.9060
3.0526	109.4300	50.8770
3.0534	109.4300	50.8400
3.0542	109.4300	50.7940
3.0550	109.4300	50.7390
3.0557	109.4300	50.6750
3.0565	109.4300	50.6010
3.0573	109.4300	50.5170
3.0581	109.4300	50.4230
3.0589	109.4300	50.3190
3.0597	109.4300	50.2030
3.0605	109.4300	50.0750
3.0613	109.4300	49.9350
3.0621	109.4300	49.7820
3.0628	109.4300	49.6160
3.0636	109.4300	49.4360
3.0644	109.4300	49.2400
3.0652	109.4300	49.0290
3.0660	109.4300	48.8020
3.0668	109.4300	48.5570
3.0676	109.4300	48.2940
3.0684	109.4300	48.0110
3.0692	109.4300	47.7070
3.0700	109.4300	47.3810
3.0707	109.4300	47.0330
3.0715	109.4300	46.6590
3.0723	109.4300	46.2590
3.0731	109.4300	45.8310
3.0739	109.4300	45.3730
3.0747	109.4300	44.8840
3.0755	109.4300	44.3610
3.0763	109.4300	43.8020
3.0771	109.4300	43.2050
3.0778	109.4300	42.5670
3.0786	109.4300	41.8860
3.0794	109.4300	41.1600
3.0802	109.4300	40.3860
3.0810	109.4300	39.5610
3.0818	109.4300	38.6840
3.0826	109.4300	37.7510
3.0834	109.4300	36.7620
3.0842	109.4300	35.7150
3.0850	109.4300	34.6100
3.0857	109.4300	33.4470
3.0865	109.4300	32.2290
3.0873	109.4300	30.9600
3.0881	109.4300	29.6470
3.0889	109.4300	28.2990
3.0897	109.4300	26.9300
3.0905	109.4300	25.5580
3.0913	109.4300	24.2070
3.0921	109.4300	22.9030
3.0928	109.4300	21.6830
3.0936	109.4300	20.5850
3.0944	109.4300	19.6530
3.0952	109.4300	18.9330
3.0960	109.4300	18.4710
3.0968	109.4300	18.3100
3.0976	109.4300	18.4820
3.0984	109.4300	19.0100
3.0992	109.4300	19.9010
3.1000	109.4300	21.1440
3.1007	109.4300	22.7130
3.1015	109.4300	24.5640
3.1023	109.4300	26.6450
3.1031	109.4300	28.8940
3.1039	109.4300	31.2510
3.1047	109.4300	33.6570
3.1055	109.4300	36.0590
3.1063	109.4300	38.4130
3.1071	109.4300	40.6850
3.1078	109.4300	42.8490
3.1086	109.4300	44.8880
3.1094	109.4300	46.7920
3.1102	109.4300	48.5570
3.1110	109.4300	50.1840
3.1118	109.4300	51.6770
3.1126	109.4300	53.0410
3.1134	109.4300	54.2840
3.1142	109.4300	55.4140
3.1150	109.4300	56.4410
3.1157	109.4300	57.3720
3.1165	109.4300	58.2160
3.1173	109.4300	58.9800
3.1181	109.4300	59.6730
3.1189	109.4300	60.3000
3.1197	109.4300	60.8690
3.1205	109.4300	61.3850
3.1213	109.4300	61.8530
3.1221	109.4300	62.2780
3.1228	109.4300	62.6640
3.1236	109.4300	63.0140
3.1244	109.4300	63.3330
3.1252	109.4300	63.6240
3.1260	109.4300	63.8880
3.1268	109.4300	64.1290
3.1276	109.4300	64.3490
3.1284	109.4300	64.5500
3.1292	109.4300	64.7340
3.1300	109.4300	64.9010
3.1307	109.4300	65.0540
3.1315	109.4300	65.1940
3.1323	109.4300	65.3220
3.1331	109.4300	65.4400
3.1339	109.4300	65.5470
3.1347	109.4300	65.6450
3.1355	109.4300	65.7350
3.1363	109.4300	65.8180
3.1371	109.4300	65.8930
3.1378	109.4300	65.9620
3.1386	109.4300	66.0250
3.1394	109.4300	66.0830
3.1402	109.4300	66.1360
3.1410	109.4300	66.1840
3.1418	109.4300	66.2280
3.1426	109.4300	66.2680
3.1434	109.4300	66.3040
3.1442	109.4300	66.3370
3.1450	109.4300	66.3670
3.1457	109.4300	66.3940
3.1465	109.4300	66.4190
3.1473	109.4300	66.4410
3.1481	109.4300	66.4600
3.1489	109.4300	66.4780
3.1497	109.4300	66.4930
3.1505	109.4300	66.5070
3.1513	109.4300	66.5190
3.1521	109.4300	66.5290
3.1528	109.4300	66.5380
3.1536	109.4300	66.5450
3.1544	109.4300	66.5510
3.1552	109.4300	66.5560
3.1560	109.4300	66.5590
3.1568	109.4300	66.5620
2.5260	111.3800	29.6660
2.5268	111.3800	29.7560
2.5276	111.3800	29.8280
2.5284	111.3800	29.8780
2.5292	111.3800	29.8990
2.5300	111.3800	29.8840
2.5307	111.3800	29.8220
2.5315	111.3800	29.6990
2.5323	111.3800	29.4950
2.5331	111.3800	29.1810
2.5339	111.3800	28.7140
2.5347	111.3800	28.0270
2.5355	111.3800	27.0090
2.5363	111.3800	25.4660
2.5371	111.3800	23.0330
2.5378	111.3800	18.9820
2.5386	111.3800	12.0060
2.5394	111.3800	4.9985
2.5402	111.3800	37.7740
2.5410	111.3800	57.5040
2.5418	111.3800	55.0300
2.5426	111.3800	51.9090
2.5434	111.3800	49.7760
2.5442	111.3800	48.3700
2.5450	111.3800	47.4340
2.5457	111.3800	46.8080
2.5465	111.3800	46.3940
2.5473	111.3800	46.1310
2.5481	111.3800	45.9780
2.5489	111.3800	45.9070
2.5497	111.3800	45.9010
2.5505	111.3800	45.9450
2.5513	111.3800	46.0300
2.5521	111.3800	46.1470
2.5528	111.3800	46.2910
2.5536	111.3800	46.4570
2.5544	111.3800	46.6420
2.5552	111.3800	46.8430
2.5560	111.3800	47.0570
2.5568	111.3800	47.2830
2.5576	111.3800	47.5190
2.5584	111.3800	47.7630
2.5592	111.3800	48.0150
2.5600	111.3800	48.2730
2.5607	111.3800	48.5370
2.5615	111.3800	48.8060
2.5623	111.3800	49.0790
2.5631	111.3800	49.3550
2.5639	111.3800	49.6350
2.5647	111.3800	49.9180
2.5655	111.3800	50.2030
2.5663	111.3800	50.4900
2.5671	111.3800	50.7790
2.5678	111.3800	51.0690
2.5686	111.3800	51.3600
2.5694	111.3800	51.6530
2.5702	111.3800	51.9460
2.5710	111.3800	52.2390
2.5718	111.3800	52.5330
2.5726	111.3800	52.8270
2.5734	111.3800	53.1210
2.5742	111.3800	53.4150
2.5750	111.3800	53.7090
2.5757	111.3800	54.0020
2.5765	111.3800	54.2950
2.5773	111.3800	54.5870
2.5781	111.3800	54.8780
2.5789	111.3800	55.1690
2.5797	111.3800	55.4580
2.5805	111.3800	55.7470
2.5813	111.3800	56.0350
2.5821	111.3800	56.3210
2.5828	111.3800	56.6070
2.5836	111.3800	56.8910
2.5844	111.3800	57.1730
2.5852	111.3800	57.4550
2.5860	111.3800	57.7350
2.5868	111.3800	58.0130
2.5876	111.3800	58.2900
2.5884	111.3800	58.5650
2.5892	111.3800	58.8390
2.5900	111.3800	59.1110
2.5907	111.3800	59.3820
2.5915	111.3800	59.6500
2.5923	111.3800	59.9170
2.5931	111.3800	60.1820
2.5939	111.3800	60.4450
2.5947	111.3800	60.7070
2.5955	111.3800	60.9660
2.5963	111.3800	61.2240
2.5971	111.3800	61.4800
2.5978	111.3800	61.7340
2.5986	111.3800	61.9850
2.5994	111.3800	62.2350
2.6002	111.3800	62.4830
2.6010	111.3800	62.7290
2.6018	111.3800	62.9730
2.6026	111.3800	63.2150
2.6034	111.3800	63.4550
2.6042	111.3800	63.6930
2.6050	111.3800	63.9280
2.6057	111.3800	64.1620
2.6065	111.3800	64.3940
2.6073	111.3800	64.6230
2.6081	111.3800	64.8510
2.6089	111.3800	65.0760
2.6097	111.3800	65.3000
2.6105	111.3800	65.5210
2.6113	111.3800	65.7400
2.6121	111.3800	65.9570
2.6128	111.3800	66.1720
2.6136	111.3800	66.3850
2.6144	111.3800	66.5960
2.6152	111.3800	66.8050
2.6160	111.3800	67.0110
2.6168	111.3800	67.2160
2.6176	111.3800	67.4190
2.6184	111.3800	67.6190
2.6192	111.3800	67.8180
2.6200	111.3800	68.0140
2.6207	111.3800	68.2090
2.6215	111.3800	68.4010
2.6223	111.3800	68.5910
2.6231	111.3800	68.7790
2.6239	111.3800	68.9660
2.6247	111.3800	69.1500
2.6255	111.3800	69.3320
2.6263	111.3800	69.5130
2.6271	111.3800	69.6910
2.6278	111.3800	69.8670
2.6286	111.3800	70.0420
2.6294	111.3800	70.2140
2.6302	111.3800	70.3840
2.6310	111.3800	70.5530
2.6318	111.3800	70.7200
2.6326	111.3800	70.8840
2.6334	111.3800	71.0470
2.6342	111.3800	71.2080
2.6350	111.3800	71.3670
2.6357	111.3800	71.5240
2.6365	111.3800	71.6790
2.6373	111.3800	71.8330
2.6381	111.3800	71.9840
2.6389	111.3800	72.1340
2.6397	111.3800	72.2820
2.6405	111.3800	72.4280
2.6413	111.3800	72.5730
2.6421	111.3800	72.7150
2.6428	111.3800	72.8560
2.6436	111.3800	72.9950
2.6444	111.3800	73.1330
2.6452	111.3800	73.2690
2.6460	111.3800	73.4020
2.6468	111.3800	73.5350
2.6476	111.3800	73.6650
2.6484	111.3800	73.7940
2.6492	111.3800	73.9210
2.6500	111.3800	74.0470
2.6507	111.3800	74.1710
2.6515	111.3800	74.2930
2.6523	111.3800	74.4140
2.6531	111.3800	74.5330
2.6539	111.3800	74.6510
2.6547	111.3800	74.7670
2.6555	111.3800	74.8810
2.6563	111.3800	74.9940
2.6571	111.3800	75.1050
2.6578	111.3800	75.2150
2.6586	111.3800	75.3230
2.6594	111.3800	75.4300
2.6602	111.3800	75.5350
2.6610	111.3800	75.6390
2.6618	111.3800	75.7410
2.6626	111.3800	75.8420
2.6634	111.3800	75.9420
2.6642	111.3800	76.0400
2.6650	111.3800	76.1360
2.6657	111.3800	76.2320
2.6665	111.3800	76.3250
2.6673	111.3800	76.4180
2.6681	111.3800	76.5090
2.6689	111.3800	76.5990
2.6697	111.3800	76.6870
2.6705	111.3800	76.7740
2.6713	111.3800	76.8600
2.6721	111.3800	76.9440
2.6728	111.3800	77.0270
2.6736	111.3800	77.1090
2.6744	111.3800	77.1900
2.6752	111.3800	77.2690
2.6760	111.3800	77.3470
2.6768	111.3800	77.4240
2.6776	111.3800	77.5000
2.6784	111.3800	77.5740
2.6792	111.3800	77.6470
2.6800	111.3800	77.7190
2.6807	111.3800	77.7900
2.6815	111.3800	77.8590
2.6823	111.3800	77.9280
2.6831	111.3800	77.9950
2.6839	111.3800	78.0610
2.6847	111.3800	78.1260
2.6855	111.3800	78.1900
2.6863	111.3800	78.2520
2.6871	111.3800	78.3140
2.6878	111.3800	78.3740
2.6886	111.3800	78.4340
2.6894	111.3800	78.4920
2.6902	111.3800	78.5490
2.6910	111.3800	78.6050
2.6918	111.3800	78.6600
2.6926	111.3800	78.7140
2.6934	111.3800	78.7670
2.6942	111.3800	78.8190
2.6950	111.3800	78.8700
2.6957	111.3800	78.9200
2.6965	111.3800	78.9690
2.6973	111.3800	79.0160
2.6981	111.3800	79.0630
2.6989	111.3800	79.1090
2.6997	111.3800	79.1540
2.7005	111.3800	79.1980
2.7013	111.3800	79.2410
2.7021	111.3800	79.2830
2.7028	111.3800	79.3240
2.7036	111.3800	79.3640
2.7044	111.3800	79.4030
2.7052	111.3800	79.4410
2.7060	111.3800	79.4790
2.7068	111.3800	79.5150
2.7076	111.3800	79.5510
2.7084	111.3800	79.5850
2.7092	111.3800	79.6190
2.7100	111.3800	79.6520
2.7107	111.3800	79.6830
2.7115	111.3800	79.7140
2.7123	111.3800	79.7450
2.7131	111.3800	79.7740
2.7139	111.3800	79.8020
2.7147	111.3800	79.8300
2.7155	111.3800	79.8560
2.7163	111.3800	79.8820
2.7171	111.3800	79.9070
2.7178	111.3800	79.9310
2.7186	111.3800	79.9550
2.7194	111.3800	79.9770
2.7202	111.3800	79.9990
2.7210	111.3800	80.0200
2.7218	111.3800	80.0400
2.7226	111.3800	80.0590
2.7234	111.3800	80.0770
2.7242	111.3800	80.0950
2.7250	111.3800	80.1110
2.7257	111.3800	80.1270
2.7265	111.3800	80.1430
2.7273	111.3800	80.1570
2.7281	111.3800	80.1710
2.7289	111.3800	80.1830
2.7297	111.3800	80.1950
2.7305	111.3800	80.2070
2.7313	111.3800	80.2170
2.7321	111.3800	80.2270
2.7328	111.3800	80.2360
2.7336	111.3800	80.2440
2.7344	111.3800	80.2510
2.7352	111.3800	80.2580
2.7360	111.3800	80.2630
2.7368	111.3800	80.2680
2.7376	111.3800	80.2730
2.7384	111.3800	80.2760
2.7392	111.3800	80.2790
2.7400	111.3800	80.2810
2.7407	111.3800	80.2820
2.7415	111.3800	80.2830
2.7423	111.3800	80.2820
2.7431	111.3800	80.2810
2.7439	111.3800	80.2790
2.7447	111.3800	80.2770
2.7455	111.3800	80.2730
2.7463	111.3800	80.2690
2.7471	111.3800	80.2640
2.7478	111.3800	80.2590
2.7486	111.3800	80.2520
2.7494	111.3800	80.2450
2.7502	111.3800	80.2370
2.7510	111.3800	80.2280
2.7518	111.3800	80.2190
2.7526	111.3800	80.2080
2.7534	111.3800	80.1970
2.7542	111.3800	80.1850
2.7550	111.3800	80.1730
2.7557	111.3800	80.1590
2.7565	111.3800	80.1450
2.7573	111.3800	80.1300
2.7581	111.3800	80.1140
2.7589	111.3800	80.0980
2.7597	111.3800	80.0800
2.7605	111.3800	80.0620
2.7613	111.3800	80.0430
2.7621	111.3800	80.0230
2.7628	111.3800	80.0020
2.7636	111.3800	79.9800
2.7644	111.3800	79.9580
2.7652	111.3800	79.9340
2.7660	111.3800	79.9100
2.7668	111.3800	79.8850
2.7676	111.3800	79.8590
2.7684	111.3800	79.8320
2.7692	111.3800	79.8040
2.7700	111.3800	79.7760
2.7707	111.3800	79.7460
2.7715	111.3800	79.7160
2.7723	111.3800	79.6840
2.7731	111.3800	79.6520
2.7739	111.3800	79.6180
2.7747	111.3800	79.5840
2.7755	111.3800	79.5480
2.7763	111.3800	79.5120
2.7771	111.3800	79.4740
2.7778	111.3800	79.4360
2.7786	111.3800	79.3960
2.7794	111.3800	79.3550
2.7802	111.3800	79.3130
2.7810	111.3800	79.2700
2.7818	111.3800	79.2260
2.7826	111.3800	79.1810
2.7834	111.3800	79.1350
2.7842	111.3800	79.0870
2.7850	111.3800	79.0380
2.7857	111.3800	78.9870
2.7865	111.3800	78.9360
2.7873	111.3800	78.8830
2.7881	111.3800	78.8280
2.7889	111.3800	78.7730
2.7897	111.3800	78.7150
2.7905	111.3800	78.6560
2.7913	111.3800	78.5960
2.7921	111.3800	78.5340
2.7928	111.3800	78.4700
2.7936	111.3800	78.4050
2.7944	111.3800	78.3370
2.7952	111.3800	78.2680
2.7960	111.3800	78.1970
2.7968	111.3800	78.1240
2.7976	111.3800	78.0480
2.7984	111.3800	77.9700
2.7992	111.3800	77.8900
2.8000	111.3800	77.8080
2.8007	111.3800	77.7220
2.8015	111.3800	77.6340
2.8023	111.3800	77.5430
2.8031	111.3800	77.4480
2.8039	111.3800	77.3500
2.8047	111.3800	77.2480
2.8055	111.3800	77.1410
2.8063	111.3800	77.0300
2.8071	111.3800	76.9140
2.8078	111.3800	76.7920
2.8086	111.3800	76.6640
2.8094	111.3800	76.5280
2.8102	111.3800	76.3840
2.8110	111.3800	76.2300
2.8118	111.3800	76.0640
2.8126	111.3800	75.8840
2.8134	111.3800	75.6880
2.8142	111.3800	75.4700
2.8150	111.3800	75.2260
2.8157	111.3800	74.9470
2.8165	111.3800	74.6210
2.8173	111.3800	74.2300
2.8181	111.3800	73.7460
2.8189	111.3800	73.1190
2.8197	111.3800	72.2570
2.8205	111.3800	70.9780
2.8213	111.3800	68.8550
2.8221	111.3800	64.6980
2.8228	111.3800	54.1400
2.8236	111.3800	20.6070
2.8244	111.3800	41.2210
2.8252	111.3800	70.7020
2.8260	111.3800	75.5570
2.8268	111.3800	76.4960
2.8276	111.3800	76.5890
2.8284	111.3800	76.4480
2.8292	111.3800	76.2360
2.8300	111.3800	76.0040
2.8307	111.3800	75.7690
2.8315	111.3800	75.5370
2.8323	111.3800	75.3110
2.8331	111.3800	75.0900
2.8339	111.3800	74.8730
2.8347	111.3800	74.6600
2.8355	111.3800	74.4490
2.8363	111.3800	74.2410
2.8371	111.3800	74.0350
2.8378	111.3800	73.8300
2.8386	111.3800	73.6250
2.8394	111.3800	73.4220
2.8402	111.3800	73.2180
2.8410	111.3800	73.0150
2.8418	111.3800	72.8120
2.8426	111.3800	72.6090
2.8434	111.3800	72.4060
2.8442	111.3800	72.2040
2.8450	111.3800	72.0030
2.8457	111.3800	71.8030
2.8465	111.3800	71.6050
2.8473	111.3800	71.4100
2.8481	111.3800	71.2180
2.8489	111.3800	71.0300
2.8497	111.3800	70.8470
2.8505	111.3800	70.6720
2.8513	111.3800	70.5050
2.8521	111.3800	70.3490
2.8528	111.3800	70.2060
2.8536	111.3800	70.0790
2.8544	111.3800	69.9700
2.8552	111.3800	69.8850
2.8560	111.3800	69.8270
2.8568	111.3800	69.8030
2.8576	111.3800	69.8170
2.8584	111.3800	69.8790
2.8592	111.3800	69.9960
2.8600	111.3800	70.1790
2.8607	111.3800	70.4390
2.8615	111.3800	70.7910
2.8623	111.3800	71.2500
2.8631	111.3800	71.8350
2.8639	111.3800	72.5670
2.8647	111.3800	73.4690
2.8655	111.3800	74.5670
2.8663	111.3800	75.8910
2.8671	111.3800	77.4680
2.8678	111.3800	79.3310
2.8686	111.3800	81.5070
2.8694	111.3800	84.0220
2.8702	111.3800	86.8910
2.8710	111.3800	90.1210
2.8718	111.3800	93.6980
2.8726	111.3800	97.5880
2.8734	111.3800	101.7300
2.8742	111.3800	106.0400
2.8750	111.3800	110.3900
2.8757	111.3800	114.6700
2.8765	111.3800	118.7200
2.8773	111.3800	122.4100
2.8781	111.3800	125.6300
2.8789	111.3800	128.3000
2.8797	111.3800	130.3600
2.8805	111.3800	131.8100
2.8813	111.3800	132.6800
2.8821	111.3800	133.0000
2.8828	111.3800	132.8600
2.8836	111.3800	132.3200
2.8844	111.3800	131.4500
2.8852	111.3800	130.3400
2.8860	111.3800	129.0300
2.8868	111.3800	127.5900
2.8876	111.3800	126.0600
2.8884	111.3800	124.4700
2.8892	111.3800	122.8600
2.8900	111.3800	121.2400
2.8907	111.3800	119.6300
2.8915	111.3800	118.0500
2.8923	111.3800	116.4900
2.8931	111.3800	114.9800
2.8939	111.3800	113.5000
2.8947	111.3800	112.0700
2.8955	111.3800	110.6800
2.8963	111.3800	109.3300
2.8971	111.3800	108.0200
2.8978	111.3800	106.7500
2.8986	111.3800	105.5200
2.8994	111.3800	104.3200
2.9002	111.3800	103.1500
2.9010	111.3800	102.0200
2.9018	111.3800	100.9100
2.9026	111.3800	99.8230
2.9034	111.3800	98.7620
2.9042	111.3800	97.7220
2.9050	111.3800	96.6990
2.9057	111.3800	95.6930
2.9065	111.3800	94.7010
2.9073	111.3800	93.7210
2.9081	111.3800	92.7510
2.9089	111.3800	91.7900
2.9097	111.3800	90.8350
2.9105	111.3800	89.8850
2.9113	111.3800	88.9380
2.9121	111.3800	87.9920
2.9128	111.3800	87.0470
2.9136	111.3800	86.1000
2.9144	111.3800	85.1510
2.9152	111.3800	84.1980
2.9160	111.3800	83.2390
2.9168	111.3800	82.2740
2.9176	111.3800	81.3020
2.9184	111.3800	80.3200
2.9192	111.3800	79.3290
2.9200	111.3800	78.3270
2.9207	111.3800	77.3140
2.9215	111.3800	76.2880
2.9223	111.3800	75.2480
2.9231	111.3800	74.1950
2.9239	111.3800	73.1270
2.9247	111.3800	72.0430
2.9255	111.3800	70.9440
2.9263	111.3800	69.8290
2.9271	111.3800	68.6980
2.9278	111.3800	67.5500
2.9286	111.3800	66.3850
2.9294	111.3800	65.2040
2.9302	111.3800	64.0070
2.9310	111.3800	62.7930
2.9318	111.3800	61.5640
2.9326	111.3800	60.3200
2.9334	111.3800	59.0610
2.9342	111.3800	57.7900
2.9350	111.3800	56.5060
2.9357	111.3800	55.2110
2.9365	111.3800	53.9070
2.9373	111.3800	52.5950
2.9381	111.3800	51.2770
2.9389	111.3800	49.9550
2.9397	111.3800	48.6320
2.9405	111.3800	47.3080
2.9413	111.3800	45.9890
2.9421	111.3800	44.6740
2.9428	111.3800	43.3690
2.9436	111.3800	42.0750
2.9444	111.3800	40.7950
2.9452	111.3800	39.5330
2.9460	111.3800	38.2930
2.9468	111.3800	37.0760
2.9476	111.3800	35.8860
2.9484	111.3800	34.7270
2.9492	111.3800	33.6020
2.9500	111.3800	32.5140
2.9507	111.3800	31.4650
2.9515	111.3800	30.4590
2.9523	111.3800	29.4980
2.9531	111.3800	28.5850
2.9539	111.3800	27.7220
2.9547	111.3800	26.9110
2.9555	111.3800	26.1530
2.9563	111.3800	25.4500
2.9571	111.3800	24.8040
2.9578	111.3800	24.2150
2.9586	111.3800	23.6830
2.9594	111.3800	23.2090
2.9602	111.3800	22.7920
2.9610	111.3800	22.4330
2.9618	111.3800	22.1310
2.9626	111.3800	21.8840
2.9634	111.3800	21.6930
2.9642	111.3800	21.5540
2.9650	111.3800	21.4680
2.9657	111.3800	21.4310
2.9665	111.3800	21.4420
2.9673	111.3800	21.5000
2.9681	111.3800	21.6010
2.9689	111.3800	21.7440
2.9697	111.3800	21.9260
2.9705	111.3800	22.1450
2.9713	111.3800	22.3990
2.9721	111.3800	22.6850
2.9728	111.3800	23.0000
2.9736	111.3800	23.3430
2.9744	111.3800	23.7110
2.9752	111.3800	24.1020
2.9760	111.3800	24.5140
2.9768	111.3800	24.9450
2.9776	111.3800	25.3910
